Datetime,Close,High,Low,Open,Volume
2025-08-12 18:00:00+00:00,1533.0,1533.0,1533.0,1533.0,0
2025-08-12 23:00:00+00:00,1533.0,1533.0,1533.0,1533.0,0
2025-08-13 02:00:00+00:00,1533.0,1533.0,1533.0,1533.0,0
2025-08-13 03:00:00+00:00,1533.0,1533.0,1533.0,1533.0,0
2025-08-13 12:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 13:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 14:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 15:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 17:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 18:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 19:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 20:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-13 22:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-14 03:00:00+00:00,1530.800048828125,1530.800048828125,1530.800048828125,1530.800048828125,0
2025-08-14 12:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-14 13:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-14 15:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-14 17:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-14 18:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-14 21:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-15 03:00:00+00:00,1530.280029296875,1530.280029296875,1530.280029296875,1530.280029296875,0
2025-08-15 13:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-15 15:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-15 17:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-15 19:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-15 20:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-17 23:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-18 01:00:00+00:00,1528.4300537109375,1528.4300537109375,1528.4300537109375,1528.4300537109375,0
2025-08-18 12:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-18 13:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-18 14:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-18 15:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-18 17:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-18 20:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-18 21:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-19 00:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-19 02:00:00+00:00,1528.77001953125,1528.77001953125,1528.77001953125,1528.77001953125,0
2025-08-19 12:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-19 13:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-19 14:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-19 15:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-19 17:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-19 19:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-19 21:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-20 00:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-20 03:00:00+00:00,1532.010009765625,1532.010009765625,1532.010009765625,1532.010009765625,0
2025-08-20 12:00:00+00:00,1531.9300537109375,1531.9300537109375,1531.9300537109375,1531.9300537109375,0
2025-08-20 13:00:00+00:00,1531.9300537109375,1531.9300537109375,1531.9300537109375,1531.9300537109375,0
2025-08-21 03:00:00+00:00,1531.9300537109375,1531.9300537109375,1531.9300537109375,1531.9300537109375,0
2025-08-21 13:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-21 14:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-21 15:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-21 16:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-21 17:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-22 01:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-22 02:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-22 03:00:00+00:00,1532.8199462890625,1532.8199462890625,1532.8199462890625,1532.8199462890625,0
2025-08-22 13:00:00+00:00,1534.0379638671875,1534.0379638671875,1532.550048828125,1532.550048828125,0
2025-08-22 15:00:00+00:00,1534.0379638671875,1534.0379638671875,1534.0379638671875,1534.0379638671875,0
2025-08-22 16:00:00+00:00,1534.0379638671875,1534.0379638671875,1534.0379638671875,1534.0379638671875,0
2025-08-22 19:00:00+00:00,1534.0379638671875,1534.0379638671875,1534.0379638671875,1534.0379638671875,0
2025-08-25 00:00:00+00:00,1534.0379638671875,1534.0379638671875,1534.0379638671875,1534.0379638671875,0
2025-08-25 01:00:00+00:00,1534.0379638671875,1534.0379638671875,1534.0379638671875,1534.0379638671875,0
2025-08-25 02:00:00+00:00,1534.0379638671875,1534.0379638671875,1534.0379638671875,1534.0379638671875,0
2025-08-25 13:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 14:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 15:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 16:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 18:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 19:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 20:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-25 22:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-26 00:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-26 03:00:00+00:00,1529.3800048828125,1529.3800048828125,1529.3800048828125,1529.3800048828125,0
2025-08-26 12:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 13:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 14:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 15:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 16:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 17:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 18:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-26 20:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-27 03:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-27 09:00:00+00:00,1532.93994140625,1532.93994140625,1532.93994140625,1532.93994140625,0
2025-08-27 13:00:00+00:00,1532.5400390625,1532.93994140625,1532.5400390625,1532.93994140625,0
2025-08-27 14:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-27 15:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-27 16:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-27 17:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-27 19:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-27 21:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-27 23:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-28 02:00:00+00:00,1532.5400390625,1532.5400390625,1532.5400390625,1532.5400390625,0
2025-08-28 12:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 13:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 14:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 15:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 16:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 18:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 19:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 20:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-28 23:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-29 00:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-29 01:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-29 02:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-29 03:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-29 12:00:00+00:00,1532.8800048828125,1532.8800048828125,1532.8800048828125,1532.8800048828125,0
2025-08-29 15:00:00+00:00,1531.5699462890625,1532.8800048828125,1531.5699462890625,1532.8800048828125,0
2025-08-29 16:00:00+00:00,1531.5699462890625,1531.5699462890625,1531.5699462890625,1531.5699462890625,0
2025-08-29 17:00:00+00:00,1531.5699462890625,1531.5699462890625,1531.5699462890625,1531.5699462890625,0
2025-08-29 19:00:00+00:00,1531.5699462890625,1531.5699462890625,1531.5699462890625,1531.5699462890625,0
2025-08-29 21:00:00+00:00,1531.5699462890625,1531.5699462890625,1531.5699462890625,1531.5699462890625,0
2025-09-01 03:00:00+00:00,1531.5699462890625,1531.5699462890625,1531.5699462890625,1531.5699462890625,0
2025-09-01 13:00:00+00:00,1525.800048828125,1531.5699462890625,1525.800048828125,1531.5699462890625,0
2025-09-01 14:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-01 15:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-01 16:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-01 17:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-01 18:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-02 01:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-02 02:00:00+00:00,1525.800048828125,1525.800048828125,1525.800048828125,1525.800048828125,0
2025-09-02 13:00:00+00:00,1525.260009765625,1525.800048828125,1525.260009765625,1525.800048828125,0
2025-09-02 14:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-02 15:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-02 16:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-02 17:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-02 18:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-02 21:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-02 22:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-03 01:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-03 02:00:00+00:00,1525.260009765625,1525.260009765625,1525.260009765625,1525.260009765625,0
2025-09-03 13:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-03 14:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-03 15:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-03 17:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-03 18:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-03 19:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-03 23:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-04 02:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-04 03:00:00+00:00,1524.469970703125,1524.469970703125,1524.469970703125,1524.469970703125,0
2025-09-04 12:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 14:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 15:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 16:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 17:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 18:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 19:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
2025-09-04 20:00:00+00:00,1520.0899658203125,1520.0899658203125,1520.0899658203125,1520.0899658203125,0
