Datetime,Close,High,Low,Open,Volume
2025-08-14 12:00:00+00:00,16104.0,16104.0,16104.0,16104.0,0
2025-08-14 13:00:00+00:00,16104.0,16104.0,16104.0,16104.0,0
2025-08-14 15:00:00+00:00,16104.0,16104.0,16104.0,16104.0,0
2025-08-14 16:00:00+00:00,16106.0,16106.0,16106.0,16106.0,0
2025-08-14 17:00:00+00:00,16104.0,16104.0,16104.0,16104.0,0
2025-08-14 18:00:00+00:00,16104.0,16104.0,16104.0,16104.0,0
2025-08-14 21:00:00+00:00,16104.0,16104.0,16104.0,16104.0,0
2025-08-15 03:00:00+00:00,16155.0,16155.0,16104.0,16104.0,0
2025-08-15 13:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-15 15:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-15 17:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-15 18:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-15 19:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-15 20:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-17 23:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-18 01:00:00+00:00,16158.0,16158.0,16158.0,16158.0,0
2025-08-18 03:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 04:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 05:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 06:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 07:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 08:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 09:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 10:00:00+00:00,16155.0,16155.0,16155.0,16155.0,0
2025-08-18 13:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-18 14:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-18 15:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-18 17:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-18 20:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-18 21:00:00+00:00,16157.0,16157.0,16155.0,16155.0,0
2025-08-19 00:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-19 02:00:00+00:00,16157.0,16157.0,16157.0,16157.0,0
2025-08-19 03:00:00+00:00,16230.0,16230.0,16230.0,16230.0,0
2025-08-19 04:00:00+00:00,16230.0,16230.0,16230.0,16230.0,0
2025-08-19 05:00:00+00:00,16230.0,16230.0,16230.0,16230.0,0
2025-08-19 06:00:00+00:00,16235.0,16235.0,16233.0,16233.0,0
2025-08-19 07:00:00+00:00,16243.0,16243.0,16243.0,16243.0,0
2025-08-19 08:00:00+00:00,16240.0,16240.0,16240.0,16240.0,0
2025-08-19 09:00:00+00:00,16240.0,16240.0,16240.0,16240.0,0
2025-08-19 10:00:00+00:00,16240.0,16240.0,16240.0,16240.0,0
2025-08-19 13:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-19 14:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-19 15:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-19 17:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-19 18:00:00+00:00,16235.0,16235.0,16235.0,16235.0,0
2025-08-19 19:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-19 21:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-20 00:00:00+00:00,16236.0,16236.0,16236.0,16236.0,0
2025-08-20 03:00:00+00:00,16290.0,16290.0,16236.0,16236.0,0
2025-08-20 04:00:00+00:00,16283.0,16288.0,16280.0,16288.0,0
2025-08-20 05:00:00+00:00,16283.0,16283.0,16283.0,16283.0,0
2025-08-20 06:00:00+00:00,16275.0,16283.0,16275.0,16283.0,0
2025-08-20 07:00:00+00:00,16271.0,16271.0,16271.0,16271.0,0
2025-08-20 08:00:00+00:00,16265.0,16265.0,16265.0,16265.0,0
2025-08-20 09:00:00+00:00,16265.0,16265.0,16265.0,16265.0,0
2025-08-20 10:00:00+00:00,16265.0,16265.0,16265.0,16265.0,0
2025-08-20 13:00:00+00:00,16286.0,16286.0,16286.0,16286.0,0
2025-08-20 17:00:00+00:00,16265.0,16265.0,16265.0,16265.0,0
2025-08-21 03:00:00+00:00,16286.0,16286.0,16275.0,16275.0,0
2025-08-21 04:00:00+00:00,16275.0,16275.0,16275.0,16275.0,0
2025-08-21 05:00:00+00:00,16275.0,16275.0,16275.0,16275.0,0
2025-08-21 06:00:00+00:00,16275.0,16275.0,16275.0,16275.0,0
2025-08-21 07:00:00+00:00,16285.0,16285.0,16277.0,16277.0,0
2025-08-21 08:00:00+00:00,16280.0,16280.0,16280.0,16280.0,0
2025-08-21 09:00:00+00:00,16280.0,16280.0,16280.0,16280.0,0
2025-08-21 11:00:00+00:00,16280.0,16280.0,16280.0,16280.0,0
2025-08-21 13:00:00+00:00,16278.0,16278.0,16278.0,16278.0,0
2025-08-21 14:00:00+00:00,16278.0,16278.0,16278.0,16278.0,0
2025-08-21 15:00:00+00:00,16278.0,16278.0,16278.0,16278.0,0
2025-08-21 16:00:00+00:00,16278.0,16280.0,16278.0,16278.0,0
2025-08-21 17:00:00+00:00,16278.0,16278.0,16278.0,16278.0,0
2025-08-22 01:00:00+00:00,16278.0,16278.0,16278.0,16278.0,0
2025-08-22 02:00:00+00:00,16278.0,16278.0,16278.0,16278.0,0
2025-08-22 03:00:00+00:00,16318.0,16318.0,16278.0,16278.0,0
2025-08-22 04:00:00+00:00,16333.0,16335.0,16330.0,16330.0,0
2025-08-22 05:00:00+00:00,16345.0,16345.0,16335.0,16335.0,0
2025-08-22 06:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-22 07:00:00+00:00,16340.0,16355.0,16340.0,16355.0,0
2025-08-22 08:00:00+00:00,16340.0,16340.0,16340.0,16340.0,0
2025-08-22 09:00:00+00:00,16340.0,16340.0,16340.0,16340.0,0
2025-08-22 10:00:00+00:00,16340.0,16340.0,16340.0,16340.0,0
2025-08-22 13:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-22 15:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-22 16:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-22 19:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-25 00:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-25 01:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-25 02:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-25 03:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 04:00:00+00:00,16250.0,16251.0,16250.0,16251.0,0
2025-08-25 05:00:00+00:00,16255.0,16255.0,16255.0,16255.0,0
2025-08-25 06:00:00+00:00,16245.0,16255.0,16245.0,16255.0,0
2025-08-25 07:00:00+00:00,16250.0,16250.0,16240.0,16240.0,0
2025-08-25 08:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 09:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 10:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 13:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 14:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 15:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 16:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 18:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 19:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 20:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-25 22:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-26 00:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-26 03:00:00+00:00,16259.0,16259.0,16250.0,16250.0,0
2025-08-26 04:00:00+00:00,16260.0,16260.0,16260.0,16260.0,0
2025-08-26 05:00:00+00:00,16260.0,16260.0,16260.0,16260.0,0
2025-08-26 07:00:00+00:00,16280.0,16280.0,16280.0,16280.0,0
2025-08-26 08:00:00+00:00,16290.0,16290.0,16290.0,16290.0,0
2025-08-26 09:00:00+00:00,16290.0,16290.0,16290.0,16290.0,0
2025-08-26 10:00:00+00:00,16290.0,16290.0,16290.0,16290.0,0
2025-08-26 12:00:00+00:00,16250.0,16250.0,16250.0,16250.0,0
2025-08-26 13:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-26 14:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-26 15:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-26 16:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-26 17:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-26 18:00:00+00:00,16272.0,16290.0,16272.0,16290.0,0
2025-08-26 20:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-27 03:00:00+00:00,16340.0,16340.0,16272.0,16272.0,0
2025-08-27 09:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-27 11:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-27 12:00:00+00:00,16272.0,16272.0,16272.0,16272.0,0
2025-08-27 13:00:00+00:00,16350.0,16350.0,16272.0,16272.0,0
2025-08-27 14:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-27 15:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-27 16:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-27 17:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-27 18:00:00+00:00,16355.0,16355.0,16355.0,16355.0,0
2025-08-27 19:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-27 21:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-27 23:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-28 02:00:00+00:00,16350.0,16350.0,16350.0,16350.0,0
2025-08-28 04:00:00+00:00,16360.0,16360.0,16360.0,16360.0,0
2025-08-28 05:00:00+00:00,16360.0,16360.0,16360.0,16360.0,0
2025-08-28 06:00:00+00:00,16335.0,16345.0,16335.0,16345.0,0
2025-08-28 07:00:00+00:00,16335.0,16335.0,16335.0,16335.0,0
2025-08-28 08:00:00+00:00,16340.0,16340.0,16335.0,16335.0,0
2025-08-28 09:00:00+00:00,16340.0,16340.0,16340.0,16340.0,0
2025-08-28 10:00:00+00:00,16340.0,16340.0,16340.0,16340.0,0
2025-08-28 12:00:00+00:00,16351.0,16351.0,16350.0,16350.0,0
2025-08-28 13:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 14:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 15:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 16:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 18:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 19:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 20:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-28 23:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-29 00:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-29 01:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-29 02:00:00+00:00,16351.0,16351.0,16351.0,16351.0,0
2025-08-29 03:00:00+00:00,16488.0,16488.0,16351.0,16351.0,0
2025-08-29 04:00:00+00:00,16435.0,16435.0,16429.0,16429.0,0
2025-08-29 05:00:00+00:00,16445.0,16445.0,16435.0,16435.0,0
2025-08-29 06:00:00+00:00,16465.0,16465.0,16450.0,16450.0,0
2025-08-29 07:00:00+00:00,16475.0,16475.0,16475.0,16475.0,0
2025-08-29 08:00:00+00:00,16475.0,16475.0,16475.0,16475.0,0
2025-08-29 09:00:00+00:00,16485.0,16485.0,16485.0,16485.0,0
2025-08-29 10:00:00+00:00,16485.0,16485.0,16485.0,16485.0,0
2025-08-29 15:00:00+00:00,16456.0,16456.0,16351.0,16351.0,0
2025-08-29 16:00:00+00:00,16456.0,16456.0,16456.0,16456.0,0
2025-08-29 17:00:00+00:00,16485.0,16485.0,16456.0,16456.0,0
2025-08-29 19:00:00+00:00,16456.0,16456.0,16456.0,16456.0,0
2025-09-01 03:00:00+00:00,16480.0,16480.0,16456.0,16456.0,0
2025-09-01 04:00:00+00:00,16470.0,16473.0,16470.0,16473.0,0
2025-09-01 05:00:00+00:00,16475.0,16475.0,16475.0,16475.0,0
2025-09-01 06:00:00+00:00,16470.0,16470.0,16470.0,16470.0,0
2025-09-01 07:00:00+00:00,16425.0,16425.0,16420.0,16420.0,0
2025-09-01 08:00:00+00:00,16425.0,16425.0,16425.0,16425.0,0
2025-09-01 09:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-01 10:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-01 13:00:00+00:00,16456.0,16456.0,16456.0,16456.0,0
2025-09-01 14:00:00+00:00,16458.0,16458.0,16456.0,16456.0,0
2025-09-01 15:00:00+00:00,16458.0,16458.0,16458.0,16458.0,0
2025-09-01 16:00:00+00:00,16458.0,16458.0,16458.0,16458.0,0
2025-09-01 17:00:00+00:00,16458.0,16458.0,16458.0,16458.0,0
2025-09-01 18:00:00+00:00,16458.0,16458.0,16458.0,16458.0,0
2025-09-02 01:00:00+00:00,16458.0,16458.0,16458.0,16458.0,0
2025-09-02 02:00:00+00:00,16458.0,16458.0,16458.0,16458.0,0
2025-09-02 03:00:00+00:00,16410.0,16410.0,16410.0,16410.0,0
2025-09-02 04:00:00+00:00,16393.0,16400.0,16393.0,16400.0,0
2025-09-02 05:00:00+00:00,16390.0,16395.0,16390.0,16395.0,0
2025-09-02 06:00:00+00:00,16390.0,16390.0,16390.0,16390.0,0
2025-09-02 07:00:00+00:00,16390.0,16390.0,16390.0,16390.0,0
2025-09-02 08:00:00+00:00,16395.0,16395.0,16390.0,16390.0,0
2025-09-02 09:00:00+00:00,16395.0,16395.0,16395.0,16395.0,0
2025-09-02 10:00:00+00:00,16395.0,16395.0,16395.0,16395.0,0
2025-09-02 13:00:00+00:00,16413.0,16458.0,16413.0,16458.0,0
2025-09-02 14:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-02 15:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-02 16:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-02 17:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-02 18:00:00+00:00,16395.0,16413.0,16395.0,16413.0,0
2025-09-02 21:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-02 22:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-03 01:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-03 02:00:00+00:00,16413.0,16413.0,16413.0,16413.0,0
2025-09-03 03:00:00+00:00,16417.0,16417.0,16417.0,16417.0,0
2025-09-03 04:00:00+00:00,16420.0,16423.0,16420.0,16422.0,0
2025-09-03 05:00:00+00:00,16419.0,16420.0,16419.0,16420.0,0
2025-09-03 06:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 07:00:00+00:00,16415.0,16415.0,16415.0,16415.0,0
2025-09-03 08:00:00+00:00,16410.0,16415.0,16410.0,16415.0,0
2025-09-03 09:00:00+00:00,16410.0,16410.0,16410.0,16410.0,0
2025-09-03 10:00:00+00:00,16410.0,16410.0,16410.0,16410.0,0
2025-09-03 11:00:00+00:00,16410.0,16410.0,16410.0,16410.0,0
2025-09-03 13:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 14:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 15:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 17:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 18:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 19:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-03 23:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-04 00:00:00+00:00,16420.0,16420.0,16420.0,16420.0,0
2025-09-04 02:00:00+00:00,16419.0,16419.0,16419.0,16419.0,0
2025-09-04 03:00:00+00:00,16435.0,16435.0,16419.0,16419.0,0
2025-09-04 04:00:00+00:00,16435.0,16435.0,16433.0,16435.0,0
2025-09-04 05:00:00+00:00,16433.0,16435.0,16433.0,16435.0,0
2025-09-04 06:00:00+00:00,16423.0,16430.0,16423.0,16430.0,0
2025-09-04 07:00:00+00:00,16420.0,16420.0,16420.0,16420.0,0
2025-09-04 08:00:00+00:00,16415.0,16415.0,16415.0,16415.0,0
2025-09-04 09:00:00+00:00,16415.0,16415.0,16415.0,16415.0,0
2025-09-04 10:00:00+00:00,16415.0,16415.0,16415.0,16415.0,0
2025-09-04 11:00:00+00:00,16415.0,16415.0,16415.0,16415.0,0
2025-09-04 12:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 14:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 15:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 16:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 17:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 18:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 19:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
2025-09-04 20:00:00+00:00,16433.0,16433.0,16433.0,16433.0,0
