Datetime,Close,High,Low,Open,Volume
2025-08-07 07:00:00+00:00,340.3900146484375,341.1700134277344,340.1400146484375,340.9700012207031,0
2025-08-07 08:00:00+00:00,339.9200134277344,340.44000244140625,339.3900146484375,340.3800048828125,0
2025-08-07 09:00:00+00:00,339.989990234375,340.0450134277344,339.3399963378906,339.92999267578125,0
2025-08-07 10:00:00+00:00,339.739990234375,340.32000732421875,339.55999755859375,339.989990234375,0
2025-08-07 11:00:00+00:00,340.4700012207031,340.9750061035156,339.3999938964844,339.69000244140625,0
2025-08-07 12:00:00+00:00,340.3599853515625,340.8479919433594,339.9200134277344,340.45001220703125,0
2025-08-07 13:00:00+00:00,340.82000732421875,340.9200134277344,340.0199890136719,340.5199890136719,0
2025-08-07 14:00:00+00:00,341.44000244140625,341.80999755859375,340.4700012207031,340.80999755859375,0
2025-08-07 15:00:00+00:00,340.7300109863281,341.9200134277344,340.44000244140625,341.44000244140625,0
2025-08-07 16:00:00+00:00,340.94000244140625,341.0,340.4700012207031,340.7300109863281,0
2025-08-07 17:00:00+00:00,341.1000061035156,341.1570129394531,340.739990234375,340.8999938964844,0
2025-08-07 18:00:00+00:00,341.4100036621094,341.510009765625,340.80999755859375,341.1199951171875,0
2025-08-07 19:00:00+00:00,340.44000244140625,341.4599914550781,340.2300109863281,341.4100036621094,0
2025-08-07 20:00:00+00:00,339.7200012207031,340.44000244140625,339.7200012207031,340.44000244140625,0
2025-08-07 21:00:00+00:00,339.8399963378906,340.19000244140625,339.6610107421875,339.8900146484375,0
2025-08-07 22:00:00+00:00,339.7799987792969,340.0799865722656,339.60699462890625,339.9800109863281,0
2025-08-07 23:00:00+00:00,339.6400146484375,339.9100036621094,339.4800109863281,339.760009765625,0
2025-08-08 00:00:00+00:00,339.8500061035156,340.0400085449219,339.5199890136719,339.6400146484375,0
2025-08-08 01:00:00+00:00,340.260009765625,340.3399963378906,339.6700134277344,339.8500061035156,0
2025-08-08 02:00:00+00:00,340.1099853515625,340.260009765625,339.80999755859375,340.17999267578125,0
2025-08-08 03:00:00+00:00,340.1499938964844,340.2699890136719,339.92999267578125,340.1000061035156,0
2025-08-08 04:00:00+00:00,340.1839904785156,340.2300109863281,339.8699951171875,340.0400085449219,0
2025-08-08 05:00:00+00:00,340.8299865722656,340.8800048828125,339.95001220703125,340.1499938964844,0
2025-08-08 06:00:00+00:00,340.2300109863281,341.0679931640625,340.0,340.8299865722656,0
2025-08-08 07:00:00+00:00,339.5899963378906,340.32000732421875,339.2200012207031,340.1300048828125,0
2025-08-08 08:00:00+00:00,340.19000244140625,340.260986328125,339.0,339.6000061035156,0
2025-08-08 09:00:00+00:00,340.1000061035156,340.44000244140625,339.760009765625,340.17999267578125,0
2025-08-08 10:00:00+00:00,339.9700012207031,340.4630126953125,339.7300109863281,340.1099853515625,0
2025-08-08 11:00:00+00:00,339.9100036621094,340.1889953613281,339.510009765625,340.1600036621094,0
2025-08-08 12:00:00+00:00,339.7099914550781,340.0360107421875,339.3399963378906,339.94000244140625,0
2025-08-08 13:00:00+00:00,339.3599853515625,339.8900146484375,339.0199890136719,339.7200012207031,0
2025-08-08 14:00:00+00:00,339.0799865722656,339.3900146484375,338.42999267578125,339.3500061035156,0
2025-08-08 15:00:00+00:00,338.7799987792969,339.1579895019531,338.2799987792969,338.92999267578125,0
2025-08-08 16:00:00+00:00,338.6000061035156,338.9549865722656,338.5,338.7200012207031,0
2025-08-08 17:00:00+00:00,338.7699890136719,338.9639892578125,338.55999755859375,338.6099853515625,0
2025-08-08 18:00:00+00:00,339.0159912109375,339.2799987792969,338.69000244140625,338.80999755859375,0
2025-08-08 19:00:00+00:00,339.3909912109375,339.5679931640625,338.8399963378906,338.8599853515625,0
2025-08-08 20:00:00+00:00,339.2380065917969,339.5719909667969,339.1470031738281,339.3299865722656,0
2025-08-10 23:00:00+00:00,339.19000244140625,339.489990234375,338.885009765625,339.2699890136719,0
2025-08-11 00:00:00+00:00,339.19000244140625,339.42999267578125,339.0039978027344,339.2300109863281,0
2025-08-11 01:00:00+00:00,338.8500061035156,339.2799987792969,338.739990234375,339.19000244140625,0
2025-08-11 02:00:00+00:00,338.5899963378906,338.8399963378906,338.5,338.82000732421875,0
2025-08-11 03:00:00+00:00,338.5899963378906,338.7699890136719,338.2900085449219,338.54998779296875,0
2025-08-11 04:00:00+00:00,338.4800109863281,338.5899963378906,338.2699890136719,338.5899963378906,0
2025-08-11 05:00:00+00:00,338.6000061035156,338.6700134277344,338.3399963378906,338.489990234375,0
2025-08-11 06:00:00+00:00,338.54998779296875,338.7860107421875,338.2300109863281,338.4599914550781,0
2025-08-11 07:00:00+00:00,338.8900146484375,339.2229919433594,338.5,338.739990234375,0
2025-08-11 08:00:00+00:00,338.75,339.0840148925781,338.3999938964844,339.0299987792969,0
2025-08-11 09:00:00+00:00,339.7099914550781,339.8559875488281,338.7099914550781,338.94000244140625,0
2025-08-11 10:00:00+00:00,339.55999755859375,339.81298828125,339.2799987792969,339.7099914550781,0
2025-08-11 11:00:00+00:00,340.19000244140625,340.4049987792969,339.3900146484375,339.55999755859375,0
2025-08-11 12:00:00+00:00,340.4200134277344,340.6600036621094,339.9599914550781,340.2200012207031,0
2025-08-11 13:00:00+00:00,340.4100036621094,340.5570068359375,339.9599914550781,340.239990234375,0
2025-08-11 14:00:00+00:00,341.20001220703125,341.4599914550781,340.19000244140625,340.239990234375,0
2025-08-11 15:00:00+00:00,340.70001220703125,341.4540100097656,340.6300048828125,341.20001220703125,0
2025-08-11 16:00:00+00:00,340.8800048828125,341.0299987792969,340.5,340.8299865722656,0
2025-08-11 17:00:00+00:00,340.80999755859375,341.1700134277344,340.57000732421875,340.8800048828125,0
2025-08-11 18:00:00+00:00,340.57000732421875,340.9200134277344,340.5199890136719,340.80999755859375,0
2025-08-11 19:00:00+00:00,340.7900085449219,341.04400634765625,340.55999755859375,340.70001220703125,0
2025-08-11 20:00:00+00:00,340.5299987792969,340.9599914550781,340.30999755859375,340.9599914550781,0
2025-08-11 21:00:00+00:00,340.3599853515625,340.760009765625,340.25,340.5400085449219,0
2025-08-11 22:00:00+00:00,340.5,340.70001220703125,340.19000244140625,340.29998779296875,0
2025-08-11 23:00:00+00:00,340.3999938964844,340.6199951171875,340.19000244140625,340.5,0
2025-08-12 00:00:00+00:00,340.5,340.6000061035156,340.2099914550781,340.3999938964844,0
2025-08-12 01:00:00+00:00,340.3699951171875,340.5400085449219,340.04998779296875,340.4800109863281,0
2025-08-12 02:00:00+00:00,340.3299865722656,340.4649963378906,340.0799865722656,340.3999938964844,0
2025-08-12 03:00:00+00:00,340.3500061035156,340.42999267578125,340.0899963378906,340.29998779296875,0
2025-08-12 04:00:00+00:00,340.1400146484375,340.4599914550781,339.9200134277344,340.3699951171875,0
2025-08-12 05:00:00+00:00,340.3500061035156,340.59698486328125,339.9100036621094,340.1400146484375,0
2025-08-12 06:00:00+00:00,340.9800109863281,341.1099853515625,340.260009765625,340.3900146484375,0
2025-08-12 07:00:00+00:00,340.55999755859375,341.1199951171875,340.239990234375,341.05999755859375,0
2025-08-12 08:00:00+00:00,340.95001220703125,340.9779968261719,340.2799987792969,340.54998779296875,0
2025-08-12 09:00:00+00:00,340.989990234375,341.2200012207031,340.4800109863281,340.94000244140625,0
2025-08-12 10:00:00+00:00,341.05999755859375,341.1700134277344,340.6000061035156,340.9800109863281,0
2025-08-12 11:00:00+00:00,341.0,341.4209899902344,340.8299865722656,341.07000732421875,0
2025-08-12 12:00:00+00:00,339.69000244140625,341.25,339.20001220703125,340.9700012207031,0
2025-08-12 13:00:00+00:00,339.2099914550781,340.6700134277344,338.6099853515625,339.6700134277344,0
2025-08-12 14:00:00+00:00,338.9700012207031,339.614990234375,338.6700134277344,339.1700134277344,0
2025-08-12 15:00:00+00:00,338.5899963378906,339.1700134277344,337.5799865722656,339.1199951171875,0
2025-08-12 16:00:00+00:00,338.4700012207031,338.9849853515625,338.2200012207031,338.6199951171875,0
2025-08-12 17:00:00+00:00,338.6600036621094,338.8800048828125,338.29998779296875,338.4700012207031,0
2025-08-12 18:00:00+00:00,338.6199951171875,338.87701416015625,338.3399963378906,338.55999755859375,0
2025-08-12 19:00:00+00:00,338.54998779296875,338.8399963378906,338.3299865722656,338.7200012207031,0
2025-08-12 20:00:00+00:00,338.3800048828125,338.6260070800781,338.2099914550781,338.489990234375,0
2025-08-12 21:00:00+00:00,338.3299865722656,338.6099853515625,338.14599609375,338.42999267578125,0
2025-08-12 22:00:00+00:00,338.3900146484375,338.6199951171875,338.12200927734375,338.3399963378906,0
2025-08-12 23:00:00+00:00,338.4200134277344,338.7239990234375,338.239990234375,338.3800048828125,0
2025-08-13 00:00:00+00:00,338.6700134277344,338.95001220703125,338.3900146484375,338.44000244140625,0
2025-08-13 01:00:00+00:00,338.6099853515625,338.84100341796875,338.3500061035156,338.6600036621094,0
2025-08-13 02:00:00+00:00,338.42999267578125,338.8599853515625,338.17999267578125,338.6499938964844,0
2025-08-13 03:00:00+00:00,338.3399963378906,338.52099609375,338.1499938964844,338.3500061035156,0
2025-08-13 04:00:00+00:00,338.29998779296875,338.4700012207031,338.1700134277344,338.3500061035156,0
2025-08-13 05:00:00+00:00,338.55999755859375,338.70001220703125,338.1600036621094,338.3599853515625,0
2025-08-13 06:00:00+00:00,338.1700134277344,338.75,337.82000732421875,338.489990234375,0
2025-08-13 07:00:00+00:00,337.510009765625,338.24798583984375,337.0400085449219,338.19000244140625,0
2025-08-13 08:00:00+00:00,337.1099853515625,337.5570068359375,336.67999267578125,337.4800109863281,0
2025-08-13 09:00:00+00:00,336.6099853515625,337.1839904785156,336.55999755859375,337.1499938964844,0
2025-08-13 10:00:00+00:00,337.0799865722656,337.218994140625,336.5199890136719,336.760009765625,0
2025-08-13 11:00:00+00:00,337.3699951171875,337.8420104980469,336.9700012207031,337.0799865722656,0
2025-08-13 12:00:00+00:00,338.19000244140625,338.2699890136719,337.2799987792969,337.4599914550781,0
2025-08-13 13:00:00+00:00,337.67999267578125,338.6669921875,337.6600036621094,338.2200012207031,0
2025-08-13 14:00:00+00:00,337.0400085449219,337.9599914550781,336.95001220703125,337.8800048828125,0
2025-08-13 15:00:00+00:00,337.4599914550781,337.67999267578125,337.0,337.19000244140625,0
2025-08-13 16:00:00+00:00,337.5899963378906,337.62799072265625,337.1400146484375,337.4599914550781,0
2025-08-13 17:00:00+00:00,337.67999267578125,337.7200012207031,337.2900085449219,337.57000732421875,0
2025-08-13 18:00:00+00:00,337.75,337.95001220703125,337.5,337.5400085449219,0
2025-08-13 19:00:00+00:00,337.67999267578125,337.8299865722656,337.3299865722656,337.75,0
2025-08-13 20:00:00+00:00,337.3599853515625,337.70001220703125,337.2300109863281,337.70001220703125,0
2025-08-13 21:00:00+00:00,337.2460021972656,337.8500061035156,337.1960144042969,337.4700012207031,0
2025-08-13 22:00:00+00:00,337.3399963378906,337.6000061035156,337.2349853515625,337.3299865722656,0
2025-08-13 23:00:00+00:00,337.2300109863281,337.4700012207031,337.0710144042969,337.2349853515625,0
2025-08-14 00:00:00+00:00,337.2799987792969,337.3500061035156,337.0400085449219,337.2099914550781,0
2025-08-14 01:00:00+00:00,337.239990234375,337.3800048828125,337.0199890136719,337.2799987792969,0
2025-08-14 02:00:00+00:00,337.260009765625,337.6499938964844,337.0899963378906,337.239990234375,0
2025-08-14 03:00:00+00:00,337.5199890136719,337.6600036621094,337.3299865722656,337.42999267578125,0
2025-08-14 04:00:00+00:00,337.57000732421875,337.7300109863281,337.3299865722656,337.510009765625,0
2025-08-14 05:00:00+00:00,337.510009765625,337.8599853515625,337.45001220703125,337.6700134277344,0
2025-08-14 06:00:00+00:00,338.4100036621094,338.4960021972656,337.29998779296875,337.5199890136719,0
2025-08-14 07:00:00+00:00,338.5299987792969,338.6400146484375,337.8900146484375,338.4100036621094,0
2025-08-14 08:00:00+00:00,338.79998779296875,338.8399963378906,338.17999267578125,338.5,0
2025-08-14 09:00:00+00:00,338.3900146484375,338.7900085449219,337.92999267578125,338.7900085449219,0
2025-08-14 10:00:00+00:00,337.70001220703125,338.4289855957031,337.4700012207031,338.2200012207031,0
2025-08-14 11:00:00+00:00,337.9200134277344,338.05999755859375,337.1600036621094,337.70001220703125,0
2025-08-14 12:00:00+00:00,338.3599853515625,338.9200134277344,337.5,337.7200012207031,0
2025-08-14 13:00:00+00:00,339.239990234375,339.44000244140625,338.2799987792969,338.4700012207031,0
2025-08-14 14:00:00+00:00,338.8299865722656,339.9389953613281,338.6300048828125,339.3999938964844,0
2025-08-14 15:00:00+00:00,339.510009765625,339.6669921875,338.739990234375,338.95001220703125,0
2025-08-14 16:00:00+00:00,339.6499938964844,339.8210144042969,339.2900085449219,339.5,0
2025-08-14 17:00:00+00:00,339.3599853515625,339.67999267578125,339.1199951171875,339.55999755859375,0
2025-08-14 18:00:00+00:00,339.1400146484375,339.6499938964844,339.05999755859375,339.4800109863281,0
2025-08-14 19:00:00+00:00,339.1300048828125,339.32000732421875,338.8800048828125,339.260009765625,0
2025-08-14 20:00:00+00:00,339.1499938964844,339.3299865722656,338.8999938964844,339.1300048828125,0
2025-08-14 21:00:00+00:00,339.07000732421875,339.3399963378906,338.92999267578125,339.1499938964844,0
2025-08-14 22:00:00+00:00,339.1600036621094,339.2799987792969,338.81500244140625,339.04998779296875,0
2025-08-14 23:00:00+00:00,339.0400085449219,339.3999938964844,338.85400390625,339.0799865722656,0
2025-08-15 00:00:00+00:00,339.1300048828125,339.37200927734375,338.94000244140625,339.0199890136719,0
2025-08-15 01:00:00+00:00,339.1199951171875,339.3559875488281,338.9100036621094,339.0199890136719,0
2025-08-15 02:00:00+00:00,339.0799865722656,339.30999755859375,338.9100036621094,339.19000244140625,0
2025-08-15 03:00:00+00:00,338.9700012207031,339.0899963378906,338.6700134277344,338.9800109863281,0
2025-08-15 04:00:00+00:00,338.8500061035156,339.0,338.6600036621094,338.8599853515625,0
2025-08-15 05:00:00+00:00,338.489990234375,338.9200134277344,338.3500061035156,338.82000732421875,0
2025-08-15 06:00:00+00:00,338.5400085449219,339.0199890136719,338.30999755859375,338.5299987792969,0
2025-08-15 07:00:00+00:00,338.1600036621094,338.6700134277344,337.8500061035156,338.5299987792969,0
2025-08-15 08:00:00+00:00,338.3399963378906,338.51800537109375,337.8999938964844,338.1300048828125,0
2025-08-15 09:00:00+00:00,337.82000732421875,338.45001220703125,337.6600036621094,338.3800048828125,0
2025-08-15 10:00:00+00:00,337.8999938964844,338.1510009765625,337.5,337.8599853515625,0
2025-08-15 11:00:00+00:00,337.89300537109375,338.1000061035156,337.5299987792969,337.9200134277344,0
2025-08-15 12:00:00+00:00,337.3900146484375,338.16900634765625,337.2200012207031,337.8500061035156,0
2025-08-15 13:00:00+00:00,337.0400085449219,337.85101318359375,336.760009765625,337.55999755859375,0
2025-08-15 14:00:00+00:00,336.94000244140625,337.302001953125,336.6499938964844,337.0400085449219,0
2025-08-15 15:00:00+00:00,337.0,337.2340087890625,336.5799865722656,337.07000732421875,0
2025-08-15 16:00:00+00:00,337.1000061035156,337.3900146484375,336.92999267578125,337.1000061035156,0
2025-08-15 17:00:00+00:00,337.2699890136719,337.4100036621094,337.0299987792969,337.2300109863281,0
2025-08-15 18:00:00+00:00,337.3399963378906,337.4599914550781,337.010009765625,337.2699890136719,0
2025-08-15 19:00:00+00:00,337.3699951171875,337.489990234375,337.1300048828125,337.3399963378906,0
2025-08-15 20:00:00+00:00,337.55999755859375,337.5799865722656,336.989990234375,337.3800048828125,0
2025-08-15 21:00:00+00:00,337.55999755859375,337.55999755859375,337.55999755859375,337.55999755859375,0
2025-08-15 22:00:00+00:00,337.55999755859375,337.55999755859375,337.55999755859375,337.55999755859375,0
2025-08-17 23:00:00+00:00,337.2300109863281,337.6099853515625,337.0899963378906,337.1400146484375,0
2025-08-18 00:00:00+00:00,337.1499938964844,337.5400085449219,336.7799987792969,337.2300109863281,0
2025-08-18 01:00:00+00:00,337.1199951171875,337.3999938964844,336.92999267578125,337.1669921875,0
2025-08-18 02:00:00+00:00,337.1839904785156,337.3299865722656,336.9100036621094,337.1390075683594,0
2025-08-18 03:00:00+00:00,337.1000061035156,337.260009765625,336.95001220703125,337.1839904785156,0
2025-08-18 04:00:00+00:00,336.94000244140625,337.19000244140625,336.7799987792969,337.1400146484375,0
2025-08-18 05:00:00+00:00,336.92999267578125,337.2200012207031,336.7799987792969,337.0,0
2025-08-18 06:00:00+00:00,337.7799987792969,337.9469909667969,336.760009765625,337.06500244140625,0
2025-08-18 07:00:00+00:00,338.489990234375,338.71099853515625,337.6700134277344,337.8890075683594,0
2025-08-18 08:00:00+00:00,338.5820007324219,338.9460144042969,338.1700134277344,338.6679992675781,0
2025-08-18 09:00:00+00:00,338.70098876953125,338.9259948730469,338.17999267578125,338.5849914550781,0
2025-08-18 10:00:00+00:00,338.54998779296875,338.80499267578125,338.2799987792969,338.7070007324219,0
2025-08-18 11:00:00+00:00,338.6600036621094,338.8320007324219,338.1400146484375,338.62200927734375,0
2025-08-18 12:00:00+00:00,338.70001220703125,338.95599365234375,338.4100036621094,338.72100830078125,0
2025-08-18 13:00:00+00:00,338.45001220703125,338.9849853515625,338.42999267578125,338.72100830078125,0
2025-08-18 14:00:00+00:00,338.6600036621094,339.0090026855469,338.2300109863281,338.6449890136719,0
2025-08-18 15:00:00+00:00,338.4700012207031,338.83099365234375,338.17999267578125,338.697998046875,0
2025-08-18 16:00:00+00:00,339.00799560546875,339.1159973144531,338.2300109863281,338.67498779296875,0
2025-08-18 17:00:00+00:00,338.8380126953125,339.20001220703125,338.5299987792969,338.9679870605469,0
2025-08-18 18:00:00+00:00,338.760009765625,338.8909912109375,338.3599853515625,338.8380126953125,0
2025-08-18 19:00:00+00:00,338.1099853515625,338.7799987792969,337.9800109863281,338.7250061035156,0
2025-08-18 20:00:00+00:00,338.3800048828125,338.69000244140625,338.0,338.2619934082031,0
2025-08-18 21:00:00+00:00,338.5299987792969,339.0199890136719,338.2900085449219,338.45001220703125,0
2025-08-18 22:00:00+00:00,337.9200134277344,338.6400146484375,337.7229919433594,338.3800048828125,0
2025-08-18 23:00:00+00:00,338.0,338.55999755859375,337.8760070800781,338.19000244140625,0
2025-08-19 00:00:00+00:00,338.6369934082031,338.7900085449219,337.8819885253906,337.8819885253906,0
2025-08-19 01:00:00+00:00,338.9700012207031,339.3299865722656,338.45001220703125,338.70001220703125,0
2025-08-19 02:00:00+00:00,338.9100036621094,339.1400146484375,338.739990234375,338.9519958496094,0
2025-08-19 03:00:00+00:00,338.8299865722656,339.0199890136719,338.6000061035156,338.864990234375,0
2025-08-19 04:00:00+00:00,338.7099914550781,338.94000244140625,338.55999755859375,338.7980041503906,0
2025-08-19 05:00:00+00:00,338.87298583984375,338.906005859375,338.3999938964844,338.7640075683594,0
2025-08-19 06:00:00+00:00,337.6409912109375,339.07501220703125,337.3299865722656,338.906005859375,0
2025-08-19 07:00:00+00:00,336.9880065917969,337.6409912109375,336.6000061035156,337.6409912109375,0
2025-08-19 08:00:00+00:00,336.8999938964844,337.41400146484375,336.760009765625,336.9880065917969,0
2025-08-19 09:00:00+00:00,336.9670104980469,337.14599609375,336.69000244140625,337.05999755859375,0
2025-08-19 10:00:00+00:00,336.6260070800781,337.04998779296875,336.3900146484375,336.9670104980469,0
2025-08-19 11:00:00+00:00,336.7699890136719,337.02398681640625,336.2799987792969,336.6260070800781,0
2025-08-19 12:00:00+00:00,337.1889953613281,337.3210144042969,336.54998779296875,336.781005859375,0
2025-08-19 13:00:00+00:00,337.1700134277344,337.47100830078125,336.9100036621094,337.1889953613281,0
2025-08-19 14:00:00+00:00,337.3399963378906,337.7170104980469,337.0400085449219,337.34698486328125,0
2025-08-19 15:00:00+00:00,337.6929931640625,337.7130126953125,336.9599914550781,337.3599853515625,0
2025-08-19 16:00:00+00:00,337.6650085449219,337.7300109863281,337.2699890136719,337.6929931640625,0
2025-08-19 17:00:00+00:00,337.718994140625,337.8030090332031,337.3999938964844,337.6700134277344,0
2025-08-19 18:00:00+00:00,337.8599853515625,338.1300048828125,337.57000732421875,337.718994140625,0
2025-08-19 19:00:00+00:00,337.9419860839844,338.05999755859375,337.69000244140625,337.92498779296875,0
2025-08-19 20:00:00+00:00,337.80999755859375,337.9700012207031,337.54998779296875,337.94000244140625,0
2025-08-19 21:00:00+00:00,337.75,338.0899963378906,337.6300048828125,337.80999755859375,0
2025-08-19 22:00:00+00:00,337.7300109863281,338.05999755859375,337.5780029296875,337.79998779296875,0
2025-08-19 23:00:00+00:00,337.95001220703125,338.1400146484375,337.6449890136719,337.6610107421875,0
2025-08-20 00:00:00+00:00,338.1700134277344,338.4599914550781,337.89898681640625,337.91900634765625,0
2025-08-20 01:00:00+00:00,338.510009765625,338.6199951171875,338.0199890136719,338.21600341796875,0
2025-08-20 02:00:00+00:00,338.6390075683594,338.8299865722656,338.3900146484375,338.5,0
2025-08-20 03:00:00+00:00,338.4389953613281,338.6390075683594,338.1700134277344,338.6300048828125,0
2025-08-20 04:00:00+00:00,338.32000732421875,338.45001220703125,338.1199951171875,338.32000732421875,0
2025-08-20 05:00:00+00:00,338.17999267578125,338.45001220703125,338.0,338.3389892578125,0
2025-08-20 06:00:00+00:00,338.4840087890625,339.031005859375,338.07000732421875,338.2900085449219,0
2025-08-20 07:00:00+00:00,338.6499938964844,338.906005859375,338.05999755859375,338.4840087890625,0
2025-08-20 08:00:00+00:00,339.2590026855469,339.34698486328125,338.42999267578125,338.6449890136719,0
2025-08-20 09:00:00+00:00,339.10400390625,339.3760070800781,338.8699951171875,339.2590026855469,0
2025-08-20 10:00:00+00:00,338.60198974609375,339.14599609375,338.1600036621094,339.10400390625,0
2025-08-20 11:00:00+00:00,338.87200927734375,338.95599365234375,338.17999267578125,338.60198974609375,0
2025-08-20 12:00:00+00:00,337.76800537109375,338.87200927734375,337.54998779296875,338.87200927734375,0
2025-08-20 13:00:00+00:00,338.3340148925781,338.4169921875,337.5199890136719,337.760009765625,0
2025-08-20 14:00:00+00:00,338.3999938964844,338.7309875488281,338.010009765625,338.3340148925781,0
2025-08-20 15:00:00+00:00,338.7820129394531,338.89801025390625,338.1499938964844,338.406005859375,0
2025-08-20 16:00:00+00:00,338.32000732421875,338.7699890136719,338.0799865722656,338.7489929199219,0
2025-08-20 17:00:00+00:00,337.8699951171875,338.3800048828125,337.7900085449219,338.32501220703125,0
2025-08-20 18:00:00+00:00,338.3890075683594,338.5,337.82000732421875,337.8489990234375,0
2025-08-20 19:00:00+00:00,338.510009765625,338.5350036621094,338.1700134277344,338.3890075683594,0
2025-08-20 20:00:00+00:00,338.5199890136719,338.68499755859375,338.2200012207031,338.5190124511719,0
2025-08-20 21:00:00+00:00,338.4800109863281,338.7699890136719,338.1419982910156,338.5400085449219,0
2025-08-20 22:00:00+00:00,338.489990234375,338.6400146484375,338.1080017089844,338.44000244140625,0
2025-08-20 23:00:00+00:00,338.2099914550781,338.67999267578125,338.1199951171875,338.23199462890625,0
2025-08-21 00:00:00+00:00,338.5039978027344,338.80999755859375,338.1419982910156,338.2699890136719,0
2025-08-21 01:00:00+00:00,338.5150146484375,338.7699890136719,338.3900146484375,338.55999755859375,0
2025-08-21 02:00:00+00:00,338.5429992675781,338.75,338.3999938964844,338.51800537109375,0
2025-08-21 03:00:00+00:00,338.5899963378906,338.760009765625,338.3800048828125,338.5429992675781,0
2025-08-21 04:00:00+00:00,338.66900634765625,338.760009765625,338.3999938964844,338.5899963378906,0
2025-08-21 05:00:00+00:00,338.54901123046875,338.80999755859375,338.4100036621094,338.66900634765625,0
2025-08-21 06:00:00+00:00,339.9469909667969,340.0899963378906,338.5400085449219,338.54901123046875,0
2025-08-21 07:00:00+00:00,339.2900085449219,340.343994140625,338.8299865722656,339.94000244140625,0
2025-08-21 08:00:00+00:00,339.5400085449219,339.7969970703125,338.989990234375,339.0799865722656,0
2025-08-21 09:00:00+00:00,339.4809875488281,339.6289978027344,338.8900146484375,339.5299987792969,0
2025-08-21 10:00:00+00:00,339.7239990234375,339.8110046386719,339.239990234375,339.4809875488281,0
2025-08-21 11:00:00+00:00,339.7900085449219,339.9280090332031,339.010009765625,339.7239990234375,0
2025-08-21 12:00:00+00:00,339.8450012207031,340.0849914550781,339.2300109863281,339.781005859375,0
2025-08-21 13:00:00+00:00,340.70098876953125,340.99200439453125,339.3599853515625,339.83099365234375,0
2025-08-21 14:00:00+00:00,340.8699951171875,341.3349914550781,340.1199951171875,340.7099914550781,0
