Date,Close,High,Low,Open,Volume
2024-12-30,7.151259899139404,7.188990116119385,7.131800174713135,7.151259899139404,0
2024-12-31,7.166800022125244,7.206480026245117,7.1540398597717285,7.166800022125244,0
2025-01-02,7.203680038452148,7.289730072021484,7.187600135803223,7.203829765319824,0
2025-01-03,7.264599800109863,7.266729831695557,7.2377400398254395,7.264599800109863,0
2025-01-06,7.2371602058410645,7.24360990524292,7.147950172424316,7.2371602058410645,0
2025-01-07,7.182720184326172,7.200779914855957,7.1488800048828125,7.182720184326172,0
2025-01-08,7.212399959564209,7.260369777679443,7.203000068664551,7.212399959564209,0
2025-01-09,7.233349800109863,7.2534499168396,7.228839874267578,7.233349800109863,0
2025-01-10,7.245110034942627,7.298719882965088,7.235209941864014,7.245110034942627,0
2025-01-13,7.282179832458496,7.325900077819824,7.277900218963623,7.282179832458496,0
2025-01-14,7.266679763793945,7.285009860992432,7.240960121154785,7.266679763793945,0
2025-01-15,7.238100051879883,7.264060020446777,7.208199977874756,7.238100051879883,0
2025-01-16,7.246950149536133,7.269529819488525,7.234940052032471,7.246950149536133,0
2025-01-17,7.241889953613281,7.266819953918457,7.2225799560546875,7.241889953613281,0
2025-01-20,7.259429931640625,7.258170127868652,7.154930114746094,7.259429931640625,0
2025-01-21,7.159739971160889,7.2129998207092285,7.150599956512451,7.159739971160889,0
2025-01-22,7.169960021972656,7.173419952392578,7.135310173034668,7.169960021972656,0
2025-01-23,7.167699813842773,7.182750225067139,7.155710220336914,7.167699813842773,0
2025-01-24,7.162950038909912,7.164840221405029,7.093669891357422,7.162950038909912,0
2025-01-27,7.128530025482178,7.1376800537109375,7.084259986877441,7.128530025482178,0
2025-01-28,7.143789768218994,7.165329933166504,7.1356000900268555,7.143789768218994,0
2025-01-29,7.154709815979004,7.186830043792725,7.144659996032715,7.154709815979004,0
2025-01-30,7.157710075378418,7.180699825286865,7.129360198974609,7.157710075378418,0
2025-01-31,7.176330089569092,7.201250076293945,7.166490077972412,7.176330089569092,0
2025-02-03,7.280980110168457,7.305560111999512,7.225450038909912,7.280980110168457,0
2025-02-04,7.224730014801025,7.260059833526611,7.181300163269043,7.224730014801025,0
2025-02-05,7.1910200119018555,7.19290018081665,7.1468000411987305,7.1910200119018555,0
2025-02-06,7.172039985656738,7.204329967498779,7.169099807739258,7.172039985656738,0
2025-02-07,7.184209823608398,7.225450038909912,7.172900199890137,7.184209823608398,0
2025-02-10,7.234769821166992,7.24321985244751,7.216390132904053,7.234769821166992,0
2025-02-11,7.240699768066406,7.247049808502197,7.205269813537598,7.240699768066406,0
2025-02-12,7.196189880371094,7.228600025177002,7.174670219421387,7.196189880371094,0
2025-02-13,7.177599906921387,7.186669826507568,7.140130043029785,7.177599906921387,0
2025-02-14,7.1305999755859375,7.139780044555664,7.094540119171143,7.1305999755859375,0
2025-02-17,7.1118998527526855,7.126180171966553,7.099850177764893,7.1118998527526855,0
2025-02-18,7.114039897918701,7.142059803009033,7.113059997558594,7.114039897918701,0
2025-02-19,7.138800144195557,7.168690204620361,7.129749774932861,7.138800144195557,0
2025-02-20,7.157370090484619,7.15818977355957,7.117909908294678,7.157370090484619,0
2025-02-21,7.102829933166504,7.138279914855957,7.099289894104004,7.102829933166504,0
2025-02-24,7.121319770812988,7.135439872741699,7.085040092468262,7.121319770812988,0
2025-02-25,7.13070011138916,7.132979869842529,7.091460227966309,7.13070011138916,0
2025-02-26,7.089449882507324,7.119629859924316,7.086450099945068,7.089449882507324,0
2025-02-27,7.110060214996338,7.168489933013916,7.110610008239746,7.110060214996338,0
2025-02-28,7.174900054931641,7.183839797973633,7.157649993896484,7.174900054931641,0
2025-03-03,7.161499977111816,7.177309989929199,7.10260009765625,7.161499977111816,0
2025-03-04,7.11329984664917,7.1221699714660645,7.063399791717529,7.11329984664917,0
2025-03-05,7.020860195159912,7.034969806671143,6.915559768676758,7.020860195159912,0
2025-03-06,6.909870147705078,6.918179988861084,6.874040126800537,6.909870147705078,0
2025-03-07,6.914720058441162,6.918149948120117,6.850880146026611,6.914720058441162,0
2025-03-10,6.867700099945068,6.90185022354126,6.859869956970215,6.867700099945068,0
2025-03-11,6.881229877471924,6.882599830627441,6.823359966278076,6.881229877471924,0
2025-03-12,6.833769798278809,6.857019901275635,6.827030181884766,6.833769798278809,0
2025-03-13,6.852109909057617,6.893089771270752,6.84499979019165,6.852109909057617,0
2025-03-14,6.872600078582764,6.887879848480225,6.837900161743164,6.872600078582764,0
2025-03-17,6.85653018951416,6.864170074462891,6.8261799812316895,6.85653018951416,0
2025-03-18,6.83266019821167,6.846159934997559,6.81056022644043,6.83266019821167,0
2025-03-19,6.818130016326904,6.858429908752441,6.814720153808594,6.818130016326904,0
2025-03-20,6.835899829864502,6.894959926605225,6.832630157470703,6.835899829864502,0
2025-03-21,6.8701300621032715,6.902850151062012,6.868869781494141,6.8701300621032715,0
2025-03-24,6.884650230407715,6.91264009475708,6.870500087738037,6.884650230407715,0
2025-03-25,6.905089855194092,6.92041015625,6.8879499435424805,6.905089855194092,0
2025-03-26,6.915900230407715,6.9277801513671875,6.906529903411865,6.915900230407715,0
2025-03-27,6.944849967956543,6.945149898529053,6.895619869232178,6.944849967956543,0
2025-03-28,6.907800197601318,6.930300235748291,6.8801398277282715,6.907800197601318,0
2025-03-31,6.893020153045654,6.917180061340332,6.877200126647949,6.893020153045654,0
2025-04-01,6.895899772644043,6.922029972076416,6.888840198516846,6.895899772644043,0
2025-04-02,6.911600112915039,6.920209884643555,6.861420154571533,6.911600112915039,0
2025-04-03,6.842040061950684,6.856349945068359,6.703120231628418,6.842040061950684,0
2025-04-04,6.756440162658691,6.804759979248047,6.717339992523193,6.756440162658691,0
2025-04-07,6.794380187988281,6.84630012512207,6.753469944000244,6.794380187988281,0
2025-04-08,6.8402299880981445,6.8543901443481445,6.79118013381958,6.8402299880981445,0
2025-04-09,6.799200057983398,6.804580211639404,6.731180191040039,6.799200057983398,0
2025-04-10,6.816999912261963,6.816120147705078,6.648429870605469,6.816999912261963,0
2025-04-11,6.6319899559021,6.636740207672119,6.5099101066589355,6.6319899559021,0
2025-04-14,6.580599784851074,6.608500003814697,6.534739971160889,6.580599784851074,0
2025-04-15,6.582230091094971,6.613870143890381,6.561279773712158,6.582230091094971,0
2025-04-16,6.611499786376953,6.611209869384766,6.554840087890625,6.611499786376953,0
2025-04-17,6.552020072937012,6.583930015563965,6.552130222320557,6.552020072937012,0
2025-04-22,6.486849784851074,6.516890048980713,6.467329978942871,6.486849784851074,0
2025-04-23,6.578000068664551,6.586669921875,6.526000022888184,6.578000068664551,0
2025-04-24,6.591100215911865,6.593949794769287,6.552120208740234,6.591100215911865,0
2025-04-25,6.565609931945801,6.596169948577881,6.5591301918029785,6.565609931945801,0
2025-04-28,6.580319881439209,6.588039875030518,6.542230129241943,6.580319881439209,0
2025-04-29,6.543169975280762,6.564159870147705,6.536930084228516,6.543169975280762,0
2025-04-30,6.554349899291992,6.590700149536133,6.549099922180176,6.554349899291992,0
2025-05-01,6.590720176696777,6.624020099639893,6.580460071563721,6.590720176696777,0
2025-05-02,6.606649875640869,6.6190900802612305,6.558000087738037,6.606649875640869,0
2025-05-05,6.590970039367676,6.59660005569458,6.5658698081970215,6.590970039367676,0
2025-05-06,6.595990180969238,6.614920139312744,6.568019866943359,6.595990180969238,0
2025-05-07,6.578269958496094,6.587130069732666,6.558030128479004,6.578269958496094,0
2025-05-08,6.597829818725586,6.639920234680176,6.581079959869385,6.597829818725586,0
2025-05-09,6.647039890289307,6.6616902351379395,6.606949806213379,6.647039890289307,0
2025-05-12,6.64300012588501,6.734859943389893,6.6357197761535645,6.64300012588501,0
2025-05-13,6.723549842834473,6.7230401039123535,6.673480033874512,6.723549842834473,0
2025-05-14,6.668799877166748,6.67087984085083,6.621819972991943,6.668799877166748,0
2025-05-15,6.6723198890686035,6.676300048828125,6.644959926605225,6.6723198890686035,0
2025-05-16,6.664740085601807,6.6963701248168945,6.649439811706543,6.664740085601807,0
2025-05-19,6.669000148773193,6.677599906921387,6.6103901863098145,6.669000148773193,0
2025-05-20,6.640820026397705,6.649099826812744,6.614809989929199,6.640820026397705,0
2025-05-21,6.608089923858643,6.60830020904541,6.565199851989746,6.608089923858643,0
2025-05-22,6.583950042724609,6.620629787445068,6.575860023498535,6.583950042724609,0
2025-05-23,6.611959934234619,6.613100051879883,6.558549880981445,6.611959934234619,0
2025-05-26,6.559229850769043,6.560520172119141,6.532410144805908,6.559229850769043,0
2025-05-27,6.548369884490967,6.584239959716797,6.537320137023926,6.548369884490967,0
2025-05-28,6.577270030975342,6.607900142669678,6.5723700523376465,6.577270030975342,0
2025-05-29,6.639249801635742,6.643599987030029,6.559790134429932,6.639249801635742,0
2025-05-30,6.556139945983887,6.593629837036133,6.5492401123046875,6.556139945983887,0
2025-06-02,6.570899963378906,6.569849967956543,6.515600204467773,6.570899963378906,0
2025-06-03,6.513400077819824,6.562719821929932,6.512380123138428,6.513400077819824,0
2025-06-04,6.551630020141602,6.565609931945801,6.522270202636719,6.551630020141602,0
2025-06-05,6.530879974365234,6.539820194244385,6.4893999099731445,6.530879974365234,0
2025-06-06,6.512869834899902,6.558919906616211,6.510819911956787,6.512869834899902,0
2025-06-09,6.539130210876465,6.550680160522461,6.521699905395508,6.539130210876465,0
2025-06-10,6.528319835662842,6.558410167694092,6.5157599449157715,6.528319835662842,0
2025-06-11,6.521570205688477,6.539959907531738,6.491950035095215,6.521570205688477,0
2025-06-12,6.481100082397461,6.4848198890686035,6.414770126342773,6.481100082397461,0
2025-06-13,6.42972993850708,6.490079879760742,6.423089981079102,6.42972993850708,0
2025-06-16,6.456500053405762,6.471960067749023,6.421309947967529,6.456500053405762,0
2025-06-17,6.45674991607666,6.478419780731201,6.444250106811523,6.45674991607666,0
2025-06-18,6.494959831237793,6.495319843292236,6.469649791717529,6.494959831237793,0
2025-06-19,6.49852991104126,6.515100002288818,6.493760108947754,6.49852991104126,0
2025-06-20,6.479849815368652,6.48829984664917,6.46688985824585,6.479849815368652,0
2025-06-23,6.485610008239746,6.512010097503662,6.457509994506836,6.485610008239746,0
2025-06-24,6.431139945983887,6.440730094909668,6.410980224609375,6.431139945983887,0
2025-06-25,6.424109935760498,6.43625020980835,6.413640022277832,6.424109935760498,0
2025-06-26,6.385210037231445,6.3934102058410645,6.352869987487793,6.385210037231445,0
2025-06-27,6.380899906158447,6.385300159454346,6.349120140075684,6.380899906158447,0
2025-06-30,6.361299991607666,6.371890068054199,6.338109970092773,6.361299991607666,0
2025-07-01,6.329440116882324,6.340169906616211,6.306789875030518,6.329440116882324,0
2025-07-02,6.32004976272583,6.350719928741455,6.317749977111816,6.32004976272583,0
2025-07-03,6.322800159454346,6.366360187530518,6.317500114440918,6.322800159454346,0
2025-07-04,6.338190078735352,6.346330165863037,6.3302998542785645,6.338190078735352,0
2025-07-07,6.333479881286621,6.365930080413818,6.328619956970215,6.333479881286621,0
2025-07-08,6.356560230255127,6.385570049285889,6.341609954833984,6.356560230255127,0
2025-07-09,6.363249778747559,6.382160186767578,6.361909866333008,6.363249778747559,0
2025-07-10,6.359899997711182,6.396120071411133,6.350339889526367,6.359899997711182,0
2025-07-11,6.376130104064941,6.395510196685791,6.369589805603027,6.376130104064941,0
2025-07-14,6.387139797210693,6.401700019836426,6.378970146179199,6.387139797210693,0
2025-07-15,6.397280216217041,6.432750225067139,6.383039951324463,6.397280216217041,0
2025-07-16,6.4293999671936035,6.453869819641113,6.369359970092773,6.4293999671936035,0
2025-07-17,6.413949966430664,6.4507598876953125,6.41431999206543,6.413949966430664,0
2025-07-18,6.424709796905518,6.426350116729736,6.396389961242676,6.424709796905518,0
2025-07-21,6.417699813842773,6.426420211791992,6.370009899139404,6.417699813842773,0
2025-07-22,6.382890224456787,6.3910298347473145,6.353419780731201,6.382890224456787,0
2025-07-23,6.359129905700684,6.3727498054504395,6.350279808044434,6.359129905700684,0
2025-07-24,6.338600158691406,6.361939907073975,6.3326897621154785,6.338600158691406,0
2025-07-25,6.349400043487549,6.37568998336792,6.346879959106445,6.349400043487549,0
2025-07-28,6.348139762878418,6.428150177001953,6.340909957885742,6.348139762878418,0
2025-07-29,6.4354400634765625,6.476880073547363,6.433700084686279,6.4354400634765625,0
2025-07-30,6.461150169372559,6.511569976806641,6.449419975280762,6.461150169372559,0
2025-07-31,6.52947998046875,6.542369842529297,6.511439800262451,6.52947998046875,0
2025-08-01,6.534120082855225,6.54994010925293,6.443309783935547,6.534120082855225,0
2025-08-04,6.440229892730713,6.461009979248047,6.438930034637451,6.440229892730713,0
2025-08-05,6.4420599937438965,6.472789764404297,6.439720153808594,6.4420599937438965,0
2025-08-06,6.44428014755249,6.451980113983154,6.407390117645264,6.44428014755249,0
2025-08-07,6.399519920349121,6.426239967346191,6.380539894104004,6.399519920349121,0
2025-08-08,6.392739772796631,6.416709899902344,6.391180038452148,6.392739772796631,0
2025-08-11,6.407249927520752,6.438340187072754,6.392509937286377,6.407249927520752,0
2025-08-12,6.424330234527588,6.434209823608398,6.381140232086182,6.424330234527588,0
2025-08-13,6.390590190887451,6.393620014190674,6.3615899085998535,6.390590190887451,0
2025-08-14,6.3714399337768555,6.41234016418457,6.369909763336182,6.3714399337768555,0
2025-08-15,6.406439781188965,6.408360004425049,6.370649814605713,6.406439781188965,0
2025-08-18,6.375309944152832,6.400060176849365,6.372779846191406,6.375309944152832,0
2025-08-19,6.396490097045898,6.411640167236328,6.383580207824707,6.396490097045898,0
2025-08-20,6.410890102386475,6.42209005355835,6.395380020141602,6.410890102386475,0
2025-08-21,6.406000137329102,6.433780193328857,6.399970054626465,6.406000137329102,0
2025-08-22,6.427599906921387,6.443699836730957,6.363329887390137,6.427599906921387,0
2025-08-25,6.3739399909973145,6.397270202636719,6.368760108947754,6.3739399909973145,0
2025-08-26,6.425920009613037,6.432869911193848,6.3993401527404785,6.425920009613037,0
2025-08-27,6.413060188293457,6.44881010055542,6.411349773406982,6.413060188293457,0
2025-08-28,6.408299922943115,6.418729782104492,6.3872599601745605,6.408299922943115,0
2025-08-29,6.389540195465088,6.404630184173584,6.37529993057251,6.389540195465088,0
2025-09-01,6.384850025177002,6.386360168457031,6.360459804534912,6.384850025177002,0
2025-09-02,6.370369911193848,6.425439834594727,6.370200157165527,6.370369911193848,0
2025-09-03,6.4148101806640625,6.4280900955200195,6.389379978179932,6.4148101806640625,0
2025-09-04,6.40585994720459,6.407899856567383,6.403550148010254,6.407599925994873,0
