Datetime,Close,High,Low,Open,Volume
2025-08-19 17:00:00+00:00,3.5048999786376953,3.5276999473571777,3.5048999786376953,3.5276999473571777,0
2025-08-19 18:00:00+00:00,3.504300117492676,3.5276999473571777,3.504300117492676,3.5276999473571777,0
2025-08-19 19:00:00+00:00,3.4927000999450684,3.505000114440918,3.4927000999450684,3.504300117492676,0
2025-08-19 21:00:00+00:00,3.4927000999450684,3.4927000999450684,3.4927000999450684,3.4927000999450684,0
2025-08-20 00:00:00+00:00,3.4927000999450684,3.4927000999450684,3.4927000999450684,3.4927000999450684,0
2025-08-20 03:00:00+00:00,3.4927000999450684,3.4927000999450684,3.4927000999450684,3.4927000999450684,0
2025-08-20 12:00:00+00:00,3.492799997329712,3.492799997329712,3.492799997329712,3.492799997329712,0
2025-08-20 13:00:00+00:00,3.492799997329712,3.492799997329712,3.492799997329712,3.492799997329712,0
2025-08-20 14:00:00+00:00,3.499799966812134,3.529599905014038,3.499799966812134,3.529400110244751,0
2025-08-20 16:00:00+00:00,3.5318000316619873,3.5318000316619873,3.5318000316619873,3.5318000316619873,0
2025-08-20 17:00:00+00:00,3.5104000568389893,3.5308001041412354,3.5069000720977783,3.5308001041412354,0
2025-08-20 18:00:00+00:00,3.4976000785827637,3.52839994430542,3.4960999488830566,3.510200023651123,0
2025-08-20 19:00:00+00:00,3.4855000972747803,3.520900011062622,3.4855000972747803,3.520900011062622,0
2025-08-21 02:00:00+00:00,3.4737000465393066,3.497299909591675,3.4737000465393066,3.497299909591675,0
2025-08-21 03:00:00+00:00,3.4737000465393066,3.4737000465393066,3.4737000465393066,3.4737000465393066,0
2025-08-21 13:00:00+00:00,3.465399980545044,3.4804000854492188,3.465399980545044,3.4804000854492188,0
2025-08-21 14:00:00+00:00,3.4976999759674072,3.525599956512451,3.465399980545044,3.465399980545044,0
2025-08-21 15:00:00+00:00,3.5160000324249268,3.543100118637085,3.510200023651123,3.5378000736236572,0
2025-08-21 16:00:00+00:00,3.5302999019622803,3.540800094604492,3.514400005340576,3.5397000312805176,0
2025-08-21 17:00:00+00:00,3.5162999629974365,3.5401999950408936,3.513200044631958,3.5299999713897705,0
2025-08-21 18:00:00+00:00,3.5067999362945557,3.5388998985290527,3.5067999362945557,3.5160000324249268,0
2025-08-21 19:00:00+00:00,3.5132999420166016,3.5392000675201416,3.5132999420166016,3.538599967956543,0
2025-08-21 20:00:00+00:00,3.5143001079559326,3.5376999378204346,3.5143001079559326,3.5376999378204346,0
2025-08-21 21:00:00+00:00,3.502500057220459,3.5144999027252197,3.502500057220459,3.51419997215271,0
2025-08-22 01:00:00+00:00,3.502500057220459,3.502500057220459,3.502500057220459,3.502500057220459,0
2025-08-22 02:00:00+00:00,3.502500057220459,3.502500057220459,3.502500057220459,3.502500057220459,0
2025-08-22 03:00:00+00:00,3.502500057220459,3.502500057220459,3.502500057220459,3.502500057220459,0
2025-08-22 13:00:00+00:00,3.5023999214172363,3.5025999546051025,3.5023999214172363,3.5025999546051025,0
2025-08-22 14:00:00+00:00,3.4927000999450684,3.5278000831604004,3.4927000999450684,3.5278000831604004,0
2025-08-22 15:00:00+00:00,3.494499921798706,3.5218000411987305,3.494499921798706,3.5218000411987305,0
2025-08-22 16:00:00+00:00,3.4914000034332275,3.5167999267578125,3.4900999069213867,3.5167999267578125,0
2025-08-22 17:00:00+00:00,3.4874000549316406,3.5127999782562256,3.4874000549316406,3.4911999702453613,0
2025-08-22 19:00:00+00:00,3.4874000549316406,3.4874000549316406,3.4874000549316406,3.4874000549316406,0
2025-08-25 00:00:00+00:00,3.4874000549316406,3.4874000549316406,3.4874000549316406,3.4874000549316406,0
2025-08-25 01:00:00+00:00,3.4874000549316406,3.4874000549316406,3.4874000549316406,3.4874000549316406,0
2025-08-25 02:00:00+00:00,3.4874000549316406,3.4874000549316406,3.4874000549316406,3.4874000549316406,0
2025-08-25 13:00:00+00:00,3.498500108718872,3.526099920272827,3.49399995803833,3.5185999870300293,0
2025-08-25 14:00:00+00:00,3.4946999549865723,3.521699905395508,3.49429988861084,3.521399974822998,0
2025-08-25 15:00:00+00:00,3.4946999549865723,3.4946999549865723,3.4946999549865723,3.4946999549865723,0
2025-08-25 16:00:00+00:00,3.520400047302246,3.527899980545044,3.4946999549865723,3.4946999549865723,0
2025-08-25 17:00:00+00:00,3.515000104904175,3.533099889755249,3.5039000511169434,3.5201001167297363,0
2025-08-25 18:00:00+00:00,3.5083000659942627,3.5350000858306885,3.5081000328063965,3.514699935913086,0
2025-08-25 19:00:00+00:00,3.499799966812134,3.509999990463257,3.499799966812134,3.5083000659942627,0
2025-08-25 20:00:00+00:00,3.499799966812134,3.499799966812134,3.499799966812134,3.499799966812134,0
2025-08-25 22:00:00+00:00,3.499799966812134,3.5083000659942627,3.499799966812134,3.5083000659942627,0
2025-08-26 00:00:00+00:00,3.499799966812134,3.499799966812134,3.499799966812134,3.499799966812134,0
2025-08-26 03:00:00+00:00,3.499799966812134,3.499799966812134,3.499799966812134,3.499799966812134,0
2025-08-26 12:00:00+00:00,3.4999001026153564,3.4999001026153564,3.4999001026153564,3.4999001026153564,0
2025-08-26 13:00:00+00:00,3.4999001026153564,3.4999001026153564,3.4999001026153564,3.4999001026153564,0
2025-08-26 14:00:00+00:00,3.506200075149536,3.5348000526428223,3.4999001026153564,3.5313000679016113,0
2025-08-26 15:00:00+00:00,3.5297000408172607,3.53410005569458,3.509999990463257,3.5329999923706055,0
2025-08-26 16:00:00+00:00,3.5134999752044678,3.5355000495910645,3.5100998878479004,3.5295000076293945,0
2025-08-26 17:00:00+00:00,3.5113000869750977,3.536099910736084,3.5113000869750977,3.533799886703491,0
2025-08-26 18:00:00+00:00,3.5185999870300293,3.54259991645813,3.5113000869750977,3.5113000869750977,0
2025-08-26 19:00:00+00:00,3.5244998931884766,3.54830002784729,3.5244998931884766,3.547800064086914,0
2025-08-26 20:00:00+00:00,3.548099994659424,3.548099994659424,3.548099994659424,3.548099994659424,0
2025-08-26 22:00:00+00:00,3.548099994659424,3.548099994659424,3.548099994659424,3.548099994659424,0
2025-08-27 03:00:00+00:00,3.548099994659424,3.548099994659424,3.548099994659424,3.548099994659424,0
2025-08-27 09:00:00+00:00,3.548099994659424,3.548099994659424,3.548099994659424,3.548099994659424,0
2025-08-27 13:00:00+00:00,3.5480000972747803,3.548099994659424,3.5480000972747803,3.548099994659424,0
2025-08-27 14:00:00+00:00,3.5597000122070312,3.5601999759674072,3.5476999282836914,3.5480000972747803,0
2025-08-27 15:00:00+00:00,3.5557000637054443,3.561300039291382,3.554500102996826,3.5608999729156494,0
2025-08-27 16:00:00+00:00,3.545300006866455,3.5576000213623047,3.545300006866455,3.5576000213623047,0
2025-08-27 17:00:00+00:00,3.5495998859405518,3.5525999069213867,3.5452001094818115,3.5452001094818115,0
2025-08-27 18:00:00+00:00,3.5497000217437744,3.551800012588501,3.5476999282836914,3.5494000911712646,0
2025-08-27 19:00:00+00:00,3.5494000911712646,3.5494000911712646,3.5494000911712646,3.5494000911712646,0
2025-08-27 20:00:00+00:00,3.5487000942230225,3.549999952316284,3.5487000942230225,3.549999952316284,0
2025-08-27 21:00:00+00:00,3.5487000942230225,3.5487000942230225,3.5487000942230225,3.5487000942230225,0
2025-08-27 23:00:00+00:00,3.5487000942230225,3.5487000942230225,3.5487000942230225,3.5487000942230225,0
2025-08-28 02:00:00+00:00,3.5487000942230225,3.5487000942230225,3.5487000942230225,3.5487000942230225,0
2025-08-28 12:00:00+00:00,3.548799991607666,3.548799991607666,3.548799991607666,3.548799991607666,0
2025-08-28 13:00:00+00:00,3.548799991607666,3.548799991607666,3.548799991607666,3.548799991607666,0
2025-08-28 14:00:00+00:00,3.5436999797821045,3.5480000972747803,3.541800022125244,3.546299934387207,0
2025-08-28 15:00:00+00:00,3.5439000129699707,3.5485999584198,3.5429000854492188,3.5429000854492188,0
2025-08-28 16:00:00+00:00,3.5385000705718994,3.5446999073028564,3.537600040435791,3.5439999103546143,0
2025-08-28 17:00:00+00:00,3.538800001144409,3.538800001144409,3.5348000526428223,3.5380001068115234,0
2025-08-28 18:00:00+00:00,3.5385000705718994,3.540800094604492,3.5378000736236572,3.54010009765625,0
2025-08-28 19:00:00+00:00,3.5343000888824463,3.538599967956543,3.5343000888824463,3.5385000705718994,0
2025-08-28 20:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5343000888824463,3.5343000888824463,0
2025-08-28 23:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5390000343322754,3.5390000343322754,0
2025-08-29 00:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5390000343322754,3.5390000343322754,0
2025-08-29 01:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5390000343322754,3.5390000343322754,0
2025-08-29 02:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5390000343322754,3.5390000343322754,0
2025-08-29 03:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5390000343322754,3.5390000343322754,0
2025-08-29 12:00:00+00:00,3.5390000343322754,3.5390000343322754,3.5390000343322754,3.5390000343322754,0
2025-08-29 14:00:00+00:00,3.5327000617980957,3.5378000736236572,3.528599977493286,3.5378000736236572,0
2025-08-29 15:00:00+00:00,3.5352001190185547,3.539400100708008,3.5352001190185547,3.536099910736084,0
2025-08-29 16:00:00+00:00,3.5332999229431152,3.5348000526428223,3.5316998958587646,3.5348000526428223,0
2025-08-29 17:00:00+00:00,3.5327999591827393,3.5352001190185547,3.5276999473571777,3.5302999019622803,0
2025-08-29 18:00:00+00:00,3.5297000408172607,3.5332999229431152,3.5251998901367188,3.5332999229431152,0
2025-08-29 19:00:00+00:00,3.5297000408172607,3.5299999713897705,3.5297000408172607,3.5299999713897705,0
2025-08-29 20:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-08-29 21:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-09-01 03:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-09-01 13:00:00+00:00,3.5316998958587646,3.5316998958587646,3.531599998474121,3.531599998474121,0
2025-09-01 14:00:00+00:00,3.5276999473571777,3.5297999382019043,3.5248000621795654,3.5297999382019043,0
2025-09-01 15:00:00+00:00,3.530600070953369,3.530600070953369,3.527400016784668,3.5276999473571777,0
2025-09-01 16:00:00+00:00,3.5332999229431152,3.5332999229431152,3.5297999382019043,3.5308001041412354,0
2025-09-01 17:00:00+00:00,3.536400079727173,3.536400079727173,3.533799886703491,3.5343000888824463,0
2025-09-01 18:00:00+00:00,3.53439998626709,3.535900115966797,3.533799886703491,3.535900115966797,0
2025-09-02 01:00:00+00:00,3.53439998626709,3.53439998626709,3.53439998626709,3.53439998626709,0
2025-09-02 02:00:00+00:00,3.53439998626709,3.53439998626709,3.53439998626709,3.53439998626709,0
2025-09-02 12:00:00+00:00,3.540299892425537,3.540299892425537,3.540299892425537,3.540299892425537,0
2025-09-02 13:00:00+00:00,3.5401999950408936,3.540299892425537,3.5401999950408936,3.540299892425537,0
2025-09-02 14:00:00+00:00,3.544600009918213,3.544600009918213,3.5336999893188477,3.5429999828338623,0
2025-09-02 15:00:00+00:00,3.544300079345703,3.544600009918213,3.5406999588012695,3.544600009918213,0
2025-09-02 16:00:00+00:00,3.535799980163574,3.5434000492095947,3.5353000164031982,3.5434000492095947,0
2025-09-02 17:00:00+00:00,3.5362000465393066,3.536799907684326,3.5353000164031982,3.53629994392395,0
2025-09-02 18:00:00+00:00,3.536900043487549,3.5378000736236572,3.5360000133514404,3.5362000465393066,0
2025-09-02 19:00:00+00:00,3.537400007247925,3.537400007247925,3.5367000102996826,3.5367000102996826,0
2025-09-02 20:00:00+00:00,3.537600040435791,3.537600040435791,3.536799907684326,3.537600040435791,0
2025-09-02 21:00:00+00:00,3.536799907684326,3.5376999378204346,3.536799907684326,3.5376999378204346,0
2025-09-02 22:00:00+00:00,3.536799907684326,3.536799907684326,3.536799907684326,3.536799907684326,0
2025-09-03 01:00:00+00:00,3.536799907684326,3.536799907684326,3.536799907684326,3.536799907684326,0
2025-09-03 02:00:00+00:00,3.536799907684326,3.536799907684326,3.536799907684326,3.536799907684326,0
2025-09-03 13:00:00+00:00,3.536900043487549,3.536900043487549,3.536900043487549,3.536900043487549,0
2025-09-03 14:00:00+00:00,3.528700113296509,3.536900043487549,3.5248000621795654,3.536900043487549,0
2025-09-03 15:00:00+00:00,3.5283000469207764,3.5313000679016113,3.5283000469207764,3.5299999713897705,0
2025-09-03 16:00:00+00:00,3.5318000316619873,3.531899929046631,3.528899908065796,3.528899908065796,0
2025-09-03 17:00:00+00:00,3.5313000679016113,3.532900094985962,3.5272998809814453,3.531899929046631,0
2025-09-03 18:00:00+00:00,3.5297999382019043,3.5327999591827393,3.5297999382019043,3.5316998958587646,0
2025-09-03 19:00:00+00:00,3.5297999382019043,3.5297999382019043,3.5297999382019043,3.5297999382019043,0
2025-09-03 20:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-09-03 23:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-09-04 01:00:00+00:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0
2025-09-04 02:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-09-04 03:00:00+00:00,3.531599998474121,3.531599998474121,3.531599998474121,3.531599998474121,0
2025-09-04 12:00:00+00:00,3.5315001010894775,3.5315001010894775,3.5315001010894775,3.5315001010894775,0
2025-09-04 14:00:00+00:00,3.536099910736084,3.5385000705718994,3.5297000408172607,3.5315001010894775,0
2025-09-04 15:00:00+00:00,3.5367000102996826,3.5381999015808105,3.536099910736084,3.536099910736084,0
2025-09-04 16:00:00+00:00,3.5341999530792236,3.5371999740600586,3.5336999893188477,3.5367000102996826,0
2025-09-04 17:00:00+00:00,3.525899887084961,3.5341999530792236,3.5253000259399414,3.5341999530792236,0
2025-09-04 18:00:00+00:00,3.5236001014709473,3.529400110244751,3.523400068283081,3.525899887084961,0
2025-09-04 19:00:00+00:00,3.5248000621795654,3.5248000621795654,3.5232999324798584,3.5232999324798584,0
2025-09-04 20:00:00+00:00,3.5248000621795654,3.5248000621795654,3.5248000621795654,3.5248000621795654,0
2025-09-04 21:00:00+00:00,3.5220999717712402,3.524899959564209,3.5220999717712402,3.524899959564209,0
