Date,Close,High,Low,Open,Volume
2024-12-26,3.6444919109344482,3.6432480812072754,3.6409740447998047,3.6444919109344482,0
2024-12-27,3.6409740447998047,3.6656699180603027,3.6656699180603027,3.6409740447998047,0
2024-12-30,3.6697840690612793,3.670064926147461,3.6690499782562256,3.6697840690612793,0
2024-12-31,3.6690499782562256,3.6841139793395996,3.6807899475097656,3.6690499782562256,0
2025-01-02,3.6690499782562256,3.6791470050811768,3.6791470050811768,3.6791470050811768,0
2025-01-03,3.6791470050811768,3.7012510299682617,3.6766109466552734,3.6791470050811768,0
2025-01-06,3.6697850227355957,3.689073085784912,3.6706039905548096,3.6697850227355957,0
2025-01-07,3.760999917984009,3.7000539302825928,3.68825101852417,3.760999917984009,0
2025-01-08,3.7679998874664307,3.7795000076293945,3.7028679847717285,3.7679998874664307,0
2025-01-09,3.7795000076293945,3.7725000381469727,3.692797899246216,3.7795000076293945,0
2025-01-10,3.6972289085388184,3.697084903717041,3.6849560737609863,3.6972289085388184,0
2025-01-13,3.701555013656616,3.7799999713897705,3.694502115249634,3.701555013656616,0
2025-01-14,3.7799999713897705,3.7074320316314697,3.6736679077148438,3.7799999713897705,0
2025-01-15,3.7799999713897705,3.7709999084472656,3.6866629123687744,3.7799999713897705,0
2025-01-16,3.7644999027252197,3.6989779472351074,3.6880080699920654,3.7644999027252197,0
2025-01-17,3.756500005722046,3.6812069416046143,3.680171012878418,3.756500005722046,0
2025-01-20,3.680850028991699,3.6860010623931885,3.6665070056915283,3.680850028991699,0
2025-01-21,3.6665070056915283,3.6583681106567383,3.6488471031188965,3.6665070056915283,0
2025-01-22,3.7274999618530273,3.6540560722351074,3.6387219429016113,3.7274999618530273,0
2025-01-23,3.7165000438690186,3.667051076889038,3.6440930366516113,3.7165000438690186,0
2025-01-24,3.7095000743865967,3.7095000743865967,3.637463092803955,3.7095000743865967,0
2025-01-27,3.6306700706481934,3.7190001010894775,3.6445789337158203,3.6306700706481934,0
2025-01-28,3.743000030517578,3.670872926712036,3.6673340797424316,3.743000030517578,0
2025-01-29,3.7339999675750732,3.7339999675750732,3.6605019569396973,3.7339999675750732,0
2025-01-30,3.7105000019073486,3.7105000019073486,3.6369409561157227,3.7105000019073486,0
2025-01-31,3.7105000019073486,3.7200000286102295,3.6400909423828125,3.7105000019073486,0
2025-02-03,3.700342893600464,3.7320001125335693,3.6476728916168213,3.700342893600464,0
2025-02-04,3.7320001125335693,3.6281208992004395,3.6248080730438232,3.7320001125335693,0
2025-02-05,3.7119998931884766,3.636521100997925,3.6105809211730957,3.7119998931884766,0
2025-02-06,3.636521100997925,3.7139999866485596,3.6394920349121094,3.636521100997925,0
2025-02-07,3.7100000381469727,3.7100000381469727,3.6315839290618896,3.7100000381469727,0
2025-02-10,3.655750036239624,3.7139999866485596,3.6419880390167236,3.655750036239624,0
2025-02-11,3.7100000381469727,3.63211989402771,3.63211989402771,3.7100000381469727,0
2025-02-12,3.7100000381469727,3.7119998931884766,3.619481086730957,3.7100000381469727,0
2025-02-13,3.7119998931884766,3.6444599628448486,3.6251840591430664,3.7119998931884766,0
2025-02-14,3.7149999141693115,3.7149999141693115,3.6190590858459473,3.7149999141693115,0
2025-02-17,3.6283280849456787,3.625962018966675,3.6231629848480225,3.6283280849456787,0
2025-02-18,3.6231629848480225,3.6989998817443848,3.6198859214782715,3.6231629848480225,0
2025-02-19,3.683000087738037,3.683000087738037,3.604764938354492,3.683000087738037,0
2025-02-20,3.687999963760376,3.687999963760376,3.604109048843384,3.687999963760376,0
2025-02-21,3.683000087738037,3.683000087738037,3.598680019378662,3.683000087738037,0
2025-02-24,3.6080451011657715,3.684999942779541,3.5900189876556396,3.6080451011657715,0
2025-02-25,3.681999921798706,3.606316089630127,3.604875087738037,3.681999921798706,0
2025-02-26,3.680000066757202,3.60536789894104,3.598721981048584,3.680000066757202,0
2025-02-27,3.680000066757202,3.6087400913238525,3.5849380493164062,3.680000066757202,0
2025-02-28,3.6740000247955322,3.6173510551452637,3.5955419540405273,3.6740000247955322,0
2025-03-03,3.604219913482666,3.6071979999542236,3.590315103530884,3.604219913482666,0
2025-03-04,3.684999942779541,3.6106879711151123,3.5997860431671143,3.684999942779541,0
2025-03-05,3.6679999828338623,3.6679999828338623,3.5873661041259766,3.6679999828338623,0
2025-03-06,3.6500000953674316,3.576617956161499,3.549818992614746,3.6500000953674316,0
2025-03-07,3.576617956161499,3.6500000953674316,3.579633951187134,3.576617956161499,0
2025-03-10,3.5840909481048584,3.6579999923706055,3.5787570476531982,3.5840909481048584,0
2025-03-11,3.6689999103546143,3.5967259407043457,3.578803062438965,3.6689999103546143,0
2025-03-12,3.5967259407043457,3.6600000858306885,3.5924999713897705,3.5967259407043457,0
2025-03-13,3.6600000858306885,3.593919038772583,3.5877931118011475,3.6600000858306885,0
2025-03-14,3.5877931118011475,3.5932700634002686,3.59237003326416,3.5877931118011475,0
2025-03-17,3.5864500999450684,3.599682092666626,3.584296941757202,3.5864500999450684,0
2025-03-18,3.6600000858306885,3.5811100006103516,3.5681281089782715,3.6600000858306885,0
2025-03-19,3.630000114440918,3.630000114440918,3.550478935241699,3.630000114440918,0
2025-03-20,3.621000051498413,3.621000051498413,3.5449700355529785,3.621000051498413,0
2025-03-21,3.619999885559082,3.550389051437378,3.5442020893096924,3.619999885559082,0
2025-03-24,3.5420820713043213,3.563599109649658,3.55888295173645,3.5420820713043213,0
2025-03-25,3.6480000019073486,3.6480000019073486,3.570923089981079,3.6480000019073486,0
2025-03-26,3.6480000019073486,3.7200000286102295,3.5595650672912598,3.6480000019073486,0
2025-03-27,3.7200000286102295,3.6435000896453857,3.5634970664978027,3.7200000286102295,0
2025-03-28,3.6429998874664307,3.5658490657806396,3.5633320808410645,3.6429998874664307,0
2025-03-31,3.528265953063965,3.5848801136016846,3.5411300659179688,3.528265953063965,0
2025-04-01,3.6710000038146973,3.602579116821289,3.583059072494507,3.6710000038146973,0
2025-04-02,3.6730000972747803,3.6032299995422363,3.5976200103759766,3.6730000972747803,0
2025-04-03,3.6760001182556152,3.599142074584961,3.5672929286956787,3.6760001182556152,0
2025-04-04,3.6670000553131104,3.5969619750976562,3.5890140533447266,3.6670000553131104,0
2025-04-07,3.6243560314178467,3.6088690757751465,3.6088690757751465,3.6243560314178467,0
2025-04-08,3.6670000553131104,3.6377010345458984,3.613487958908081,3.6670000553131104,0
2025-04-09,3.74399995803833,3.6697580814361572,3.61299991607666,3.74399995803833,0
2025-04-10,3.749000072479248,3.688498020172119,3.6458449363708496,3.749000072479248,0
2025-04-11,3.7290000915527344,3.662904977798462,3.572000026702881,3.7290000915527344,0
2025-04-14,3.6605310440063477,3.6593940258026123,3.6593940258026123,3.6605310440063477,0
2025-04-15,3.73799991607666,3.6685829162597656,3.6685829162597656,3.73799991607666,0
2025-04-16,3.6685829162597656,3.6687769889831543,3.6687769889831543,3.6685829162597656,0
2025-04-17,3.6687769889831543,3.6679859161376953,3.654015064239502,3.6687769889831543,0
2025-04-22,3.760999917984009,3.6363871097564697,3.6363871097564697,3.760999917984009,0
2025-04-23,3.697000026702881,3.665178060531616,3.627466917037964,3.697000026702881,0
2025-04-24,3.627466917037964,3.646765947341919,3.617603063583374,3.627466917037964,0
2025-04-25,3.617603063583374,3.6306910514831543,3.6023900508880615,3.617603063583374,0
2025-04-28,3.6679999828338623,3.6640000343322754,3.5997910499572754,3.6679999828338623,0
2025-04-29,3.6624999046325684,3.5948779582977295,3.5840859413146973,3.6624999046325684,0
2025-04-30,3.6659998893737793,3.6659998893737793,3.5946879386901855,3.6659998893737793,0
2025-05-01,3.6570000648498535,3.6088778972625732,3.6070148944854736,3.6570000648498535,0
2025-05-02,3.6070148944854736,3.5964889526367188,3.5964889526367188,3.6070148944854736,0
2025-05-05,3.604140043258667,3.576153039932251,3.576153039932251,3.604140043258667,0
2025-05-06,3.6610000133514404,3.5937979221343994,3.5937979221343994,3.6610000133514404,0
2025-05-07,3.5937979221343994,3.584012985229492,3.584012985229492,3.5937979221343994,0
2025-05-08,3.584012985229492,3.579535961151123,3.579535961151123,3.584012985229492,0
2025-05-09,3.579535961151123,3.560692071914673,3.560692071914673,3.579535961151123,0
2025-05-12,3.559109926223755,3.573944091796875,3.573944091796875,3.559109926223755,0
2025-05-13,3.573944091796875,3.5824289321899414,3.5726571083068848,3.573944091796875,0
2025-05-14,3.6600000858306885,3.5987019538879395,3.5987019538879395,3.6600000858306885,0
2025-05-15,3.5987019538879395,3.604604959487915,3.604604959487915,3.5987019538879395,0
2025-05-16,3.683000087738037,3.6138079166412354,3.6138079166412354,3.683000087738037,0
2025-05-19,3.6200599670410156,3.6162350177764893,3.6162350177764893,3.6200599670410156,0
2025-05-20,3.6162350177764893,3.631481885910034,3.618237018585205,3.6162350177764893,0
2025-05-21,3.690999984741211,3.615354061126709,3.603071928024292,3.690999984741211,0
2025-05-22,3.677999973297119,3.6198229789733887,3.602919101715088,3.677999973297119,0
2025-05-23,3.602919101715088,3.589449882507324,3.589449882507324,3.602919101715088,0
2025-05-26,3.5822670459747314,3.5905230045318604,3.5728390216827393,3.5822670459747314,0
2025-05-27,3.5905230045318604,3.5861449241638184,3.5852320194244385,3.5905230045318604,0
2025-05-28,3.5861449241638184,3.589498996734619,3.571424961090088,3.5861449241638184,0
2025-05-29,3.571424961090088,3.5715620517730713,3.5715620517730713,3.571424961090088,0
2025-05-30,3.5715620517730713,3.549715042114258,3.549715042114258,3.5715620517730713,0
2025-06-02,3.543868064880371,3.546420097351074,3.5388340950012207,3.543868064880371,0
2025-06-03,3.546420097351074,3.5520269870758057,3.540221929550171,3.546420097351074,0
2025-06-04,3.5520269870758057,3.555506944656372,3.5516350269317627,3.5520269870758057,0
2025-06-05,3.61299991607666,3.545067071914673,3.545067071914673,3.61299991607666,0
2025-06-06,3.625999927520752,3.621999979019165,3.555588960647583,3.625999927520752,0
2025-06-09,3.5614500045776367,3.579332113265991,3.579332113265991,3.579332113265991,0
2025-06-10,3.632999897003174,3.632999897003174,3.561495065689087,3.632999897003174,0
2025-06-11,3.632999897003174,3.560771942138672,3.560771942138672,3.632999897003174,0
2025-06-12,3.631999969482422,3.563724994659424,3.563724994659424,3.631999969482422,0
2025-06-13,3.631999969482422,3.6080000400543213,3.5428240299224854,3.631999969482422,0
2025-06-16,3.5243821144104004,3.549449920654297,3.5308449268341064,3.5243821144104004,0
2025-06-17,3.5975000858306885,3.5975000858306885,3.53249192237854,3.5975000858306885,0
2025-06-18,3.609999895095825,3.542314052581787,3.5413289070129395,3.609999895095825,0
2025-06-19,3.5940001010894775,3.525207996368408,3.5225069522857666,3.5940001010894775,0
2025-06-20,3.5940001010894775,3.5235331058502197,3.5235331058502197,3.5940001010894775,0
2025-06-23,3.520538091659546,3.531935930252075,3.528503894805908,3.520538091659546,0
2025-06-24,3.5999999046325684,3.5202319622039795,3.4896860122680664,3.5999999046325684,0
2025-06-25,3.5202319622039795,3.578000068664551,3.508742094039917,3.5202319622039795,0
2025-06-26,3.578000068664551,3.571000099182129,3.486515998840332,3.578000068664551,0
2025-06-27,3.5480000972747803,3.5124809741973877,3.4796040058135986,3.5480000972747803,0
2025-06-30,3.478610038757324,3.481416940689087,3.479901075363159,3.478610038757324,0
2025-07-01,3.5409998893737793,3.475348949432373,3.475348949432373,3.5409998893737793,0
2025-07-02,3.559999942779541,3.493208885192871,3.475878953933716,3.559999942779541,0
2025-07-03,3.48404598236084,3.555000066757202,3.4941439628601074,3.48404598236084,0
2025-07-04,3.555000066757202,3.5014939308166504,3.476962089538574,3.555000066757202,0
2025-07-07,3.4778618812561035,3.480741024017334,3.4775960445404053,3.4778618812561035,0
2025-07-08,3.565000057220459,3.565000057220459,3.475287914276123,3.565000057220459,0
2025-07-09,3.5420000553131104,3.5420000553131104,3.4813849925994873,3.5420000553131104,0
2025-07-10,3.5420000553131104,3.4774489402770996,3.4695420265197754,3.5420000553131104,0
2025-07-11,3.5450000762939453,3.5450000762939453,3.4767661094665527,3.5450000762939453,0
2025-07-14,3.476722002029419,3.5439999103546143,3.486180067062378,3.476722002029419,0
2025-07-15,3.565999984741211,3.499701976776123,3.493048906326294,3.565999984741211,0
2025-07-16,3.560499906539917,3.5202341079711914,3.4928410053253174,3.560499906539917,0
2025-07-17,3.5445001125335693,3.5445001125335693,3.4786770343780518,3.5445001125335693,0
2025-07-18,3.4737749099731445,3.558000087738037,3.466917037963867,3.4737749099731445,0
2025-07-21,3.4939589500427246,3.4973878860473633,3.4927399158477783,3.4939589500427246,0
2025-07-22,3.559000015258789,3.492324113845825,3.48403000831604,3.559000015258789,0
2025-07-23,3.559000015258789,3.559000015258789,3.4788570404052734,3.559000015258789,0
2025-07-24,3.553499937057495,3.4881091117858887,3.484020948410034,3.553499937057495,0
2025-07-25,3.553499937057495,3.4862101078033447,3.4759609699249268,3.553499937057495,0
2025-07-28,3.467677116394043,3.4775590896606445,3.462799072265625,3.467677116394043,0
2025-07-29,3.6429998874664307,3.6429998874664307,3.4794790744781494,3.6429998874664307,0
2025-07-30,3.549999952316284,3.484076976776123,3.484076976776123,3.549999952316284,0
2025-07-31,3.568000078201294,3.4971489906311035,3.4971489906311035,3.568000078201294,0
2025-08-01,3.568000078201294,3.521275043487549,3.521275043487549,3.568000078201294,0
2025-08-04,3.4681849479675293,3.693000078201294,3.4759979248046875,3.4681849479675293,0
2025-08-05,3.569999933242798,3.513914108276367,3.504628896713257,3.569999933242798,0
2025-08-06,3.553999900817871,3.553999900817871,3.4868640899658203,3.553999900817871,0
2025-08-07,3.553999900817871,3.553999900817871,3.473459005355835,3.553999900817871,0
2025-08-08,3.553999900817871,3.4681460857391357,3.4681460857391357,3.553999900817871,0
2025-08-11,3.4663751125335693,3.4557158946990967,3.4557158946990967,3.4663751125335693,0
2025-08-12,3.5280001163482666,3.5280001163482666,3.4605679512023926,3.5280001163482666,0
2025-08-13,3.5225000381469727,3.5225000381469727,3.4583470821380615,3.5225000381469727,0
2025-08-14,3.5399999618530273,3.4738800525665283,3.4738800525665283,3.5399999618530273,0
2025-08-15,3.559999942779541,3.494781970977783,3.494781970977783,3.559999942779541,0
2025-08-18,3.490751028060913,3.4910941123962402,3.488332986831665,3.490751028060913,0
2025-08-19,3.557499885559082,3.557499885559082,3.4747040271759033,3.557499885559082,0
2025-08-20,3.505000114440918,3.505000114440918,3.4331839084625244,3.505000114440918,0
2025-08-21,3.496999979019165,3.496999979019165,3.419524908065796,3.496999979019165,0
2025-08-22,3.5144999027252197,3.440769910812378,3.4311399459838867,3.5144999027252197,0
2025-08-25,3.404409885406494,3.429658889770508,3.4120490550994873,3.4120490550994873,0
2025-08-26,3.509999990463257,3.4482550621032715,3.443453073501587,3.509999990463257,0
2025-08-27,3.509999990463257,3.478538990020752,3.451292037963867,3.509999990463257,0
2025-08-28,3.549999952316284,3.4842801094055176,3.4842801094055176,3.549999952316284,0
2025-08-29,3.481415033340454,3.4713220596313477,3.4713220596313477,3.481415033340454,0
2025-09-01,3.4650700092315674,3.4623589515686035,3.4619860649108887,3.4650700092315674,0
2025-09-02,3.4619860649108887,3.4682869911193848,3.46572208404541,3.4619860649108887,0
2025-09-03,3.5360000133514404,3.468086004257202,3.468086004257202,3.5360000133514404,0
2025-09-04,3.5220999717712402,3.5385000705718994,3.5220999717712402,3.531599998474121,0
