Date,Close,High,Low,Open,Volume
2025-01-06,34.43299865722656,34.678001403808594,34.356998443603516,34.43299865722656,0
2025-01-07,34.619998931884766,34.66999816894531,34.292999267578125,34.619998931884766,0
2025-01-08,34.560001373291016,34.720001220703125,34.529998779296875,34.560001373291016,0
2025-01-09,34.60300064086914,34.71799850463867,34.53300094604492,34.60300064086914,0
2025-01-10,34.51300048828125,34.76599884033203,34.42300033569336,34.51300048828125,0
2025-01-13,34.60499954223633,34.83000183105469,34.60499954223633,34.60499954223633,0
2025-01-14,34.6510009765625,34.790000915527344,34.630001068115234,34.6510009765625,0
2025-01-15,34.689998626708984,34.810001373291016,34.52299880981445,34.689998626708984,0
2025-01-16,34.53799819946289,34.650001525878906,34.46500015258789,34.53799819946289,0
2025-01-17,34.53799819946289,34.59000015258789,34.34000015258789,34.53799819946289,0
2025-01-20,34.47200012207031,34.5099983215332,34.040000915527344,34.47200012207031,0
2025-01-21,34.07400131225586,34.17100143432617,33.928001403808594,34.07400131225586,0
2025-01-22,33.974998474121094,33.98099899291992,33.779998779296875,33.974998474121094,0
2025-01-23,33.87099838256836,34.040000915527344,33.832000732421875,33.87099838256836,0
2025-01-24,33.981998443603516,33.999000549316406,33.52799987792969,33.981998443603516,0
2025-01-27,33.67300033569336,33.79999923706055,33.56399917602539,33.67300033569336,0
2025-01-28,33.8650016784668,33.96500015258789,33.790000915527344,33.8650016784668,0
2025-01-29,33.810001373291016,33.83000183105469,33.66999816894531,33.810001373291016,0
2025-01-30,33.720001220703125,33.797000885009766,33.56999969482422,33.720001220703125,0
2025-01-31,33.61000061035156,33.698001861572266,33.47100067138672,33.61000061035156,0
2025-02-03,34.0,34.15299987792969,33.77000045776367,34.0,0
2025-02-04,33.849998474121094,33.9640007019043,33.61600112915039,33.849998474121094,0
2025-02-05,33.66999816894531,33.750999450683594,33.48400115966797,33.66999816894531,0
2025-02-06,33.54999923706055,33.854000091552734,33.53499984741211,33.54999923706055,0
2025-02-07,33.77000045776367,33.821998596191406,33.5880012512207,33.77000045776367,0
2025-02-10,33.875,33.95199966430664,33.810001373291016,33.875,0
2025-02-11,33.941001892089844,34.125,33.91999816894531,33.941001892089844,0
2025-02-12,34.03300094604492,34.23500061035156,34.029998779296875,34.03300094604492,0
2025-02-13,34.0,34.029998779296875,33.70000076293945,34.0,0
2025-02-14,33.65999984741211,33.72999954223633,33.566001892089844,33.65999984741211,0
2025-02-17,33.72200012207031,33.779998779296875,33.650001525878906,33.72200012207031,0
2025-02-18,33.68000030517578,33.810001373291016,33.597999572753906,33.68000030517578,0
2025-02-19,33.63999938964844,33.77000045776367,33.619998931884766,33.63999938964844,0
2025-02-20,33.72999954223633,33.7400016784668,33.53099822998047,33.72999954223633,0
2025-02-21,33.540000915527344,33.66299819946289,33.529998779296875,33.540000915527344,0
2025-02-24,33.534000396728516,33.560001373291016,33.369998931884766,33.534000396728516,0
2025-02-25,33.52000045776367,33.83000183105469,33.48699951171875,33.52000045776367,0
2025-02-26,33.75600051879883,33.87799835205078,33.66999816894531,33.75600051879883,0
2025-02-27,33.7400016784668,34.08000183105469,33.729000091552734,33.7400016784668,0
2025-02-28,34.04999923706055,34.279998779296875,33.97999954223633,34.04999923706055,0
2025-03-03,34.202999114990234,34.31999969482422,33.965999603271484,34.202999114990234,0
2025-03-04,34.018001556396484,34.060001373291016,33.685001373291016,34.018001556396484,0
2025-03-05,33.66999816894531,33.77299880981445,33.54100036621094,33.66999816894531,0
2025-03-06,33.59000015258789,33.78799819946289,33.555999755859375,33.59000015258789,0
2025-03-07,33.69900131225586,33.84000015258789,33.56700134277344,33.69900131225586,0
2025-03-10,33.71799850463867,33.86000061035156,33.650001525878906,33.71799850463867,0
2025-03-11,33.900001525878906,33.959999084472656,33.66699981689453,33.900001525878906,0
2025-03-12,33.709999084472656,33.87200164794922,33.70000076293945,33.709999084472656,0
2025-03-13,33.77000045776367,33.85200119018555,33.689998626708984,33.77000045776367,0
2025-03-14,33.68000030517578,33.71900177001953,33.57099914550781,33.68000030517578,0
2025-03-17,33.643001556396484,33.70000076293945,33.55099868774414,33.643001556396484,0
2025-03-18,33.59000015258789,33.654998779296875,33.52299880981445,33.59000015258789,0
2025-03-19,33.630001068115234,33.66999816894531,33.57899856567383,33.630001068115234,0
2025-03-20,33.54999923706055,33.81999969482422,33.54999923706055,33.54999923706055,0
2025-03-21,33.720001220703125,33.95000076293945,33.7140007019043,33.720001220703125,0
2025-03-24,33.87699890136719,33.97999954223633,33.79999923706055,33.87699890136719,0
2025-03-25,33.959999084472656,34.05099868774414,33.7599983215332,33.959999084472656,0
2025-03-26,33.810001373291016,34.00899887084961,33.790000915527344,33.810001373291016,0
2025-03-27,34.0099983215332,34.02000045776367,33.78900146484375,34.0099983215332,0
2025-03-28,33.810001373291016,34.0,33.81999969482422,33.810001373291016,0
2025-03-31,34.0099983215332,34.0099983215332,33.84000015258789,34.0099983215332,0
2025-04-01,33.97999954223633,34.189998626708984,33.95000076293945,33.97999954223633,0
2025-04-02,34.18000030517578,34.220001220703125,34.06999969482422,34.18000030517578,0
2025-04-03,34.34000015258789,34.43000030517578,34.0099983215332,34.34000015258789,0
2025-04-04,34.22999954223633,34.540000915527344,34.040000915527344,34.22999954223633,0
2025-04-07,34.599998474121094,34.7400016784668,34.21900177001953,34.599998474121094,0
2025-04-08,34.70000076293945,34.832000732421875,34.4900016784668,34.70000076293945,0
2025-04-09,34.880001068115234,34.97999954223633,34.32699966430664,34.880001068115234,0
2025-04-10,34.130001068115234,34.314998626708984,33.805999755859375,34.130001068115234,0
2025-04-11,33.81999969482422,33.83000183105469,33.404998779296875,33.81999969482422,0
2025-04-14,33.5,33.72600173950195,33.40700149536133,33.5,0
2025-04-15,33.54999923706055,33.61000061035156,33.448001861572266,33.54999923706055,0
2025-04-16,33.470001220703125,33.459999084472656,33.053001403808594,33.470001220703125,0
2025-04-17,33.08000183105469,33.42100143432617,33.060001373291016,33.08000183105469,0
2025-04-22,33.04999923706055,33.36000061035156,32.97999954223633,33.04999923706055,0
2025-04-23,33.560001373291016,33.619998931884766,33.323001861572266,33.560001373291016,0
2025-04-24,33.54999923706055,33.59000015258789,33.400001525878906,33.54999923706055,0
2025-04-25,33.38999938964844,33.619998931884766,33.36000061035156,33.38999938964844,0
2025-04-28,33.58000183105469,33.75299835205078,33.34199905395508,33.58000183105469,0
2025-04-29,33.34000015258789,33.470001220703125,33.255001068115234,33.34000015258789,0
2025-04-30,33.43000030517578,33.46200180053711,33.268001556396484,33.43000030517578,0
2025-05-01,33.41999816894531,33.630001068115234,33.34000015258789,33.41999816894531,0
2025-05-02,33.5099983215332,33.58000183105469,32.95000076293945,33.5099983215332,0
2025-05-05,33.09000015258789,33.10300064086914,32.803001403808594,33.09000015258789,0
2025-05-06,32.90999984741211,32.994998931884766,32.55099868774414,32.90999984741211,0
2025-05-07,32.630001068115234,32.84000015258789,32.59000015258789,32.630001068115234,0
2025-05-08,32.87699890136719,32.939998626708984,32.63999938964844,32.87699890136719,0
2025-05-09,33.060001373291016,33.198001861572266,32.900001525878906,33.060001373291016,0
2025-05-12,33.040000915527344,33.49300003051758,32.970001220703125,33.040000915527344,0
2025-05-13,33.40999984741211,33.45000076293945,33.11399841308594,33.40999984741211,0
2025-05-14,33.209999084472656,33.43000030517578,33.165000915527344,33.209999084472656,0
2025-05-15,33.439998626708984,33.470001220703125,33.18299865722656,33.439998626708984,0
2025-05-16,33.18000030517578,33.45000076293945,33.060001373291016,33.18000030517578,0
2025-05-19,33.183998107910156,33.292999267578125,33.02199935913086,33.183998107910156,0
2025-05-20,33.11000061035156,33.25699996948242,32.849998474121094,33.11000061035156,0
2025-05-21,32.85900115966797,32.880001068115234,32.62699890136719,32.85900115966797,0
2025-05-22,32.70000076293945,32.90700149536133,32.53799819946289,32.70000076293945,0
2025-05-23,32.849998474121094,32.869998931884766,32.45600128173828,32.849998474121094,0
2025-05-26,32.560001373291016,32.6619987487793,32.369998931884766,32.560001373291016,0
2025-05-27,32.58000183105469,32.79999923706055,32.4900016784668,32.58000183105469,0
2025-05-28,32.70000076293945,32.76900100708008,32.59000015258789,32.70000076293945,0
2025-05-29,32.797000885009766,32.87799835205078,32.55400085449219,32.797000885009766,0
2025-05-30,32.529998779296875,32.86000061035156,32.470001220703125,32.529998779296875,0
2025-06-02,32.75,32.862998962402344,32.483001708984375,32.75,0
2025-06-03,32.5,32.67399978637695,32.5,32.5,0
2025-06-04,32.61000061035156,32.755001068115234,32.39099884033203,32.61000061035156,0
2025-06-05,32.58000183105469,32.65999984741211,32.42100143432617,32.58000183105469,0
2025-06-06,32.59000015258789,32.7400016784668,32.54499816894531,32.59000015258789,0
2025-06-09,32.72999954223633,32.763999938964844,32.61000061035156,32.72999954223633,0
2025-06-10,32.62900161743164,32.749000549316406,32.55799865722656,32.62900161743164,0
2025-06-11,32.599998474121094,32.680999755859375,32.529998779296875,32.599998474121094,0
2025-06-12,32.5260009765625,32.5620002746582,32.32699966430664,32.5260009765625,0
2025-06-13,32.34000015258789,32.500999450683594,32.270999908447266,32.34000015258789,0
2025-06-16,32.380001068115234,32.5,32.36800003051758,32.380001068115234,0
2025-06-17,32.470001220703125,32.61000061035156,32.4119987487793,32.470001220703125,0
2025-06-18,32.582000732421875,32.63800048828125,32.53099822998047,32.582000732421875,0
2025-06-19,32.65800094604492,32.926998138427734,32.6609992980957,32.65800094604492,0
2025-06-20,32.70000076293945,32.893001556396484,32.67900085449219,32.70000076293945,0
2025-06-23,33.01900100708008,33.047000885009766,32.72800064086914,32.79999923706055,0
2025-06-24,32.784000396728516,32.79199981689453,32.624000549316406,32.784000396728516,0
2025-06-25,32.630001068115234,32.66299819946289,32.5260009765625,32.630001068115234,0
2025-06-26,32.50600051879883,32.542999267578125,32.31999969482422,32.50600051879883,0
2025-06-27,32.529998779296875,32.641998291015625,32.487998962402344,32.529998779296875,0
2025-06-30,32.63600158691406,32.63999938964844,32.439998626708984,32.63600158691406,0
2025-07-01,32.41999816894531,32.61000061035156,32.369998931884766,32.41999816894531,0
2025-07-02,32.4370002746582,32.51300048828125,32.358001708984375,32.4370002746582,0
2025-07-03,32.319000244140625,32.492000579833984,32.29899978637695,32.319000244140625,0
2025-07-04,32.43000030517578,32.49700164794922,32.29999923706055,32.43000030517578,0
2025-07-07,32.380001068115234,32.650001525878906,32.31999969482422,32.380001068115234,0
2025-07-08,32.619998931884766,32.630001068115234,32.43000030517578,32.619998931884766,0
2025-07-09,32.61000061035156,32.74399948120117,32.54999923706055,32.61000061035156,0
2025-07-10,32.619998931884766,32.691001892089844,32.500999450683594,32.619998931884766,0
2025-07-11,32.59000015258789,32.665000915527344,32.34000015258789,32.59000015258789,0
2025-07-14,32.369998931884766,32.49100112915039,32.349998474121094,32.369998931884766,0
2025-07-15,32.459999084472656,32.59000015258789,32.380001068115234,32.459999084472656,0
2025-07-16,32.56999969482422,32.62099838256836,32.30699920654297,32.56999969482422,0
2025-07-17,32.470001220703125,32.58000183105469,32.439998626708984,32.470001220703125,0
2025-07-18,32.470001220703125,32.470001220703125,32.34000015258789,32.470001220703125,0
2025-07-21,32.380001068115234,32.439998626708984,32.198001861572266,32.380001068115234,0
2025-07-22,32.209999084472656,32.33000183105469,32.13999938964844,32.209999084472656,0
2025-07-23,32.18000030517578,32.21799850463867,32.119998931884766,32.18000030517578,0
2025-07-24,32.150001525878906,32.31999969482422,32.09000015258789,32.150001525878906,0
2025-07-25,32.279998779296875,32.43000030517578,32.209999084472656,32.279998779296875,0
2025-07-28,32.36000061035156,32.5,32.31999969482422,32.36000061035156,0
2025-07-29,32.470001220703125,32.529998779296875,32.3489990234375,32.470001220703125,0
2025-07-30,32.400001525878906,32.66999816894531,32.31999969482422,32.400001525878906,0
2025-07-31,32.709999084472656,32.7599983215332,32.619998931884766,32.709999084472656,0
2025-08-01,32.7400016784668,32.869998931884766,32.46200180053711,32.7400016784668,0
2025-08-04,32.369998931884766,32.529998779296875,32.33599853515625,32.369998931884766,0
2025-08-05,32.310001373291016,32.45399856567383,32.279998779296875,32.310001373291016,0
2025-08-06,32.34000015258789,32.402000427246094,32.30699920654297,32.34000015258789,0
2025-08-07,32.34000015258789,32.36000061035156,32.22999954223633,32.34000015258789,0
2025-08-08,32.284000396728516,32.38100051879883,32.25,32.284000396728516,0
2025-08-11,32.36000061035156,32.47999954223633,32.13999938964844,32.36000061035156,0
2025-08-12,32.43000030517578,32.48500061035156,32.26900100708008,32.43000030517578,0
2025-08-13,32.38999938964844,32.40999984741211,32.220001220703125,32.38999938964844,0
2025-08-14,32.25199890136719,32.5099983215332,32.22999954223633,32.25199890136719,0
2025-08-15,32.459999084472656,32.47999954223633,32.380001068115234,32.459999084472656,0
2025-08-18,32.43000030517578,32.5099983215332,32.38999938964844,32.43000030517578,0
2025-08-19,32.5099983215332,32.56999969482422,32.45000076293945,32.5099983215332,0
2025-08-20,32.58000183105469,32.619998931884766,32.47600173950195,32.58000183105469,0
2025-08-21,32.560001373291016,32.65999984741211,32.52000045776367,32.560001373291016,0
2025-08-22,32.65999984741211,32.68000030517578,32.297000885009766,32.65999984741211,0
2025-08-25,32.36000061035156,32.470001220703125,32.36000061035156,32.36000061035156,0
2025-08-26,32.47999954223633,32.5099983215332,32.36000061035156,32.47999954223633,0
2025-08-27,32.43000030517578,32.55699920654297,32.40999984741211,32.43000030517578,0
2025-08-28,32.400001525878906,32.433998107910156,32.2599983215332,32.400001525878906,0
2025-08-29,32.2599983215332,32.41999816894531,32.25,32.2599983215332,0
2025-09-01,32.31999969482422,32.36000061035156,32.06999969482422,32.31999969482422,0
2025-09-02,32.279998779296875,32.40999984741211,32.2400016784668,32.279998779296875,0
2025-09-03,32.310001373291016,32.45000076293945,32.242000579833984,32.310001373291016,0
2025-09-04,32.2599983215332,32.349998474121094,32.209999084472656,32.2400016784668,0
