Date,Close,High,Low,Open,Volume
2024-10-08,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-09,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-10,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-10-11,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-14,3.672800064086914,3.672869920730591,3.671999931335449,3.672800064086914,0
2024-10-15,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-16,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-17,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-18,3.671999931335449,3.672869920730591,3.671999931335449,3.671999931335449,0
2024-10-21,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-10-22,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-23,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-24,3.6728999614715576,3.6728999614715576,3.671999931335449,3.6728999614715576,0
2024-10-25,3.6726999282836914,3.6727700233459473,3.671999931335449,3.6726999282836914,0
2024-10-28,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-10-29,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-30,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-10-31,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-01,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-04,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-11-05,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-06,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-07,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-08,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-11,3.672650098800659,3.6727800369262695,3.671999931335449,3.672650098800659,0
2024-11-12,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-13,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-14,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-15,3.6728999614715576,3.6728999614715576,3.671999931335449,3.6728999614715576,0
2024-11-18,3.672600030899048,3.6727700233459473,3.671999931335449,3.672600030899048,0
2024-11-19,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-20,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-21,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-22,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-25,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-11-26,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-27,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-11-28,3.671999931335449,3.672830104827881,3.671999931335449,3.671999931335449,0
2024-11-29,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-12-02,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-12-03,3.6726999282836914,3.6728599071502686,3.671999931335449,3.6726999282836914,0
2024-12-04,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-12-05,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2024-12-06,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-12-09,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-12-10,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-12-11,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2024-12-12,3.671999931335449,3.6727800369262695,3.671999931335449,3.671999931335449,0
2024-12-13,3.671999931335449,3.672800064086914,3.671999931335449,3.671999931335449,0
2024-12-16,3.671999931335449,3.673259973526001,3.671999931335449,3.671999931335449,0
2024-12-17,3.671999931335449,3.6727800369262695,3.671999931335449,3.671999931335449,0
2024-12-18,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2024-12-19,3.671999931335449,3.6727800369262695,3.671999931335449,3.671999931335449,0
2024-12-20,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2024-12-23,3.671999931335449,3.6727399826049805,3.671999931335449,3.671999931335449,0
2024-12-24,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2024-12-25,3.6727800369262695,3.6727800369262695,3.671999931335449,3.6727800369262695,0
2024-12-26,3.671999931335449,3.6727700233459473,3.671999931335449,3.671999931335449,0
2024-12-27,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2024-12-30,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2024-12-31,3.671999931335449,3.6727399826049805,3.671999931335449,3.671999931335449,0
2025-01-02,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-03,3.671999931335449,3.6727700233459473,3.671999931335449,3.671999931335449,0
2025-01-06,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-07,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-08,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-09,3.671999931335449,3.6727800369262695,3.671999931335449,3.671999931335449,0
2025-01-10,3.671999931335449,3.6728100776672363,3.671999931335449,3.671999931335449,0
2025-01-13,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-14,3.671999931335449,3.672800064086914,3.671999931335449,3.671999931335449,0
2025-01-15,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-01-16,3.671999931335449,3.6727700233459473,3.671999931335449,3.671999931335449,0
2025-01-17,3.671999931335449,3.6728100776672363,3.671999931335449,3.671999931335449,0
2025-01-20,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2025-01-21,3.671999931335449,3.672800064086914,3.671999931335449,3.671999931335449,0
2025-01-22,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-23,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2025-01-24,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-27,3.672529935836792,3.6728999614715576,3.671999931335449,3.672529935836792,0
2025-01-28,3.671999931335449,3.6727399826049805,3.671999931335449,3.671999931335449,0
2025-01-29,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-30,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-01-31,3.671999931335449,3.6727399826049805,3.671999931335449,3.671999931335449,0
2025-02-03,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-04,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-05,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-06,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-07,3.671999931335449,3.6728999614715576,3.6719000339508057,3.671999931335449,0
2025-02-10,3.672499895095825,3.6728999614715576,3.671999931335449,3.672499895095825,0
2025-02-11,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2025-02-12,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2025-02-13,3.671999931335449,3.6727800369262695,3.671999931335449,3.671999931335449,0
2025-02-14,3.6726999282836914,3.6728999614715576,3.671999931335449,3.6726999282836914,0
2025-02-17,3.672600030899048,3.6727700233459473,3.671999931335449,3.672600030899048,0
2025-02-18,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-19,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-20,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-21,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-02-24,3.672650098800659,3.6728999614715576,3.671999931335449,3.672650098800659,0
2025-02-25,3.671999931335449,3.6728999614715576,3.6719000339508057,3.671999931335449,0
2025-02-26,3.6719000339508057,3.6725399494171143,3.671799898147583,3.6719000339508057,0
2025-02-27,3.672450065612793,3.672450065612793,3.6717000007629395,3.672450065612793,0
2025-02-28,3.6717000007629395,3.672420024871826,3.6717000007629395,3.6717000007629395,0
2025-03-03,3.672300100326538,3.6723899841308594,3.671600103378296,3.672300100326538,0
2025-03-04,3.671600103378296,3.672600030899048,3.671600103378296,3.671600103378296,0
2025-03-05,3.6717000007629395,3.672600030899048,3.671600103378296,3.6717000007629395,0
2025-03-06,3.6717000007629395,3.6724300384521484,3.6717000007629395,3.6717000007629395,0
2025-03-07,3.6717000007629395,3.6725199222564697,3.6717000007629395,3.6717000007629395,0
2025-03-10,3.6721999645233154,3.672600030899048,3.6717000007629395,3.6721999645233154,0
2025-03-11,3.6717000007629395,3.672569990158081,3.6717000007629395,3.6717000007629395,0
2025-03-12,3.6717000007629395,3.672569990158081,3.6717000007629395,3.6717000007629395,0
2025-03-13,3.6717000007629395,3.672569990158081,3.6717000007629395,3.6717000007629395,0
2025-03-14,3.6717000007629395,3.672529935836792,3.6717000007629395,3.6717000007629395,0
2025-03-17,3.6722500324249268,3.6725099086761475,3.6717000007629395,3.6722500324249268,0
2025-03-18,3.6717000007629395,3.67261004447937,3.6717000007629395,3.6717000007629395,0
2025-03-19,3.6717000007629395,3.6727700233459473,3.6717000007629395,3.6717000007629395,0
2025-03-20,3.6719000339508057,3.6728200912475586,3.6719000339508057,3.6719000339508057,0
2025-03-21,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-03-24,3.672600030899048,3.6728100776672363,3.671999931335449,3.672600030899048,0
2025-03-25,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-03-26,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-03-27,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-03-28,3.671999931335449,3.672790050506592,3.671999931335449,3.671999931335449,0
2025-03-31,3.672650098800659,3.672830104827881,3.671999931335449,3.672650098800659,0
2025-04-01,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-04-02,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-04-03,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-04-04,3.671999931335449,3.6728599071502686,3.671999931335449,3.671999931335449,0
2025-04-07,3.6727700233459473,3.6728999614715576,3.671999931335449,3.6727700233459473,0
2025-04-08,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-04-09,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-04-10,3.6728999614715576,3.6728999614715576,3.671999931335449,3.6728999614715576,0
2025-04-11,3.671999931335449,3.672869920730591,3.671999931335449,3.671999931335449,0
2025-04-14,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-04-15,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-04-16,3.671999931335449,3.6728200912475586,3.671999931335449,3.671999931335449,0
2025-04-17,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-04-22,3.6728999614715576,3.6728200912475586,3.671999931335449,3.6728999614715576,0
2025-04-23,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-04-24,3.671999931335449,3.672840118408203,3.671999931335449,3.671999931335449,0
2025-04-25,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-04-28,3.672800064086914,3.6728999614715576,3.671999931335449,3.672800064086914,0
2025-04-29,3.672100067138672,3.6728899478912354,3.671999931335449,3.672100067138672,0
2025-04-30,3.672100067138672,3.6728999614715576,3.671999931335449,3.672100067138672,0
2025-05-01,3.6728999614715576,3.6728999614715576,3.671999931335449,3.6728999614715576,0
2025-05-02,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-05-05,3.6727399826049805,3.6728999614715576,3.671999931335449,3.6727399826049805,0
2025-05-06,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-05-07,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-05-08,3.671999931335449,3.6727399826049805,3.671999931335449,3.671999931335449,0
2025-05-09,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-05-12,3.672719955444336,3.6727800369262695,3.671999931335449,3.672719955444336,0
2025-05-13,3.671999931335449,3.6727700233459473,3.671999931335449,3.671999931335449,0
2025-05-14,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-05-15,3.6727800369262695,3.6728999614715576,3.672679901123047,3.6727800369262695,0
2025-05-16,3.671999931335449,3.6728999614715576,3.671999931335449,3.671999931335449,0
2025-05-19,3.671999931335449,3.672760009765625,3.6719000339508057,3.671999931335449,0
2025-05-20,3.671999931335449,3.6728999614715576,3.6719000339508057,3.671999931335449,0
2025-05-21,3.671999931335449,3.6728999614715576,3.671799898147583,3.671999931335449,0
2025-05-22,3.671999931335449,3.6727399826049805,3.671999931335449,3.671999931335449,0
2025-05-23,3.671999931335449,3.6727499961853027,3.6719000339508057,3.671999931335449,0
2025-05-26,3.672679901123047,3.6727700233459473,3.6719000339508057,3.672679901123047,0
2025-05-27,3.672100067138672,3.6727700233459473,3.671999931335449,3.672100067138672,0
2025-05-28,3.671999931335449,3.6727700233459473,3.6714999675750732,3.671999931335449,0
2025-05-29,3.6714999675750732,3.6727399826049805,3.6714999675750732,3.6714999675750732,0
2025-05-30,3.6714999675750732,3.6727700233459473,3.6714999675750732,3.6714999675750732,0
2025-06-02,3.6714999675750732,3.672719955444336,3.6714999675750732,3.6714999675750732,0
2025-06-03,3.6714999675750732,3.672729969024658,3.6714999675750732,3.6714999675750732,0
2025-06-04,3.6714999675750732,3.6726999282836914,3.6714999675750732,3.6714999675750732,0
2025-06-05,3.6714999675750732,3.672650098800659,3.6714999675750732,3.6714999675750732,0
2025-06-06,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-06-09,3.672499895095825,3.6726200580596924,3.6714999675750732,3.672499895095825,0
2025-06-10,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-06-11,3.6714999675750732,3.672499895095825,3.6714999675750732,3.6714999675750732,0
2025-06-12,3.6714999675750732,3.672800064086914,3.6714999675750732,3.6714999675750732,0
2025-06-13,3.6714999675750732,3.6722700595855713,3.670569896697998,3.6714999675750732,0
2025-06-16,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-06-17,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-06-18,3.6714999675750732,3.6723599433898926,3.6714999675750732,3.6714999675750732,0
2025-06-19,3.6714999675750732,3.672149896621704,3.6714999675750732,3.6714999675750732,0
2025-06-20,3.6714999675750732,3.6722400188446045,3.6714999675750732,3.6714999675750732,0
2025-06-23,3.671999931335449,3.6722400188446045,3.6714999675750732,3.671999931335449,0
2025-06-24,3.6714999675750732,3.672420024871826,3.6714999675750732,3.6714999675750732,0
2025-06-25,3.6714999675750732,3.6723499298095703,3.6714999675750732,3.6714999675750732,0
2025-06-26,3.6714999675750732,3.672410011291504,3.6714999675750732,3.6714999675750732,0
2025-06-27,3.6714999675750732,3.672260046005249,3.6714999675750732,3.6714999675750732,0
2025-06-30,3.6720499992370605,3.672600030899048,3.6714999675750732,3.6720499992370605,0
2025-07-01,3.6714999675750732,3.672790050506592,3.6714999675750732,3.6714999675750732,0
2025-07-02,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-03,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-04,3.6714999675750732,3.672830104827881,3.6714999675750732,3.6714999675750732,0
2025-07-07,3.6727700233459473,3.6728999614715576,3.6714999675750732,3.6727700233459473,0
2025-07-08,3.6714999675750732,3.6728200912475586,3.6714999675750732,3.6714999675750732,0
2025-07-09,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-10,3.6714999675750732,3.6728200912475586,3.6714999675750732,3.6714999675750732,0
2025-07-11,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-14,3.6727800369262695,3.6728999614715576,3.6714999675750732,3.6727800369262695,0
2025-07-15,3.6714999675750732,3.6728200912475586,3.6714999675750732,3.6714999675750732,0
2025-07-16,3.6714999675750732,3.672830104827881,3.6714999675750732,3.6714999675750732,0
2025-07-17,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-18,3.6726999282836914,3.6728999614715576,3.6714999675750732,3.6726999282836914,0
2025-07-21,3.6726999282836914,3.6728100776672363,3.6714999675750732,3.6726999282836914,0
2025-07-22,3.6714999675750732,3.672800064086914,3.6714999675750732,3.6714999675750732,0
2025-07-23,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-24,3.6726999282836914,3.6728200912475586,3.6714999675750732,3.6726999282836914,0
2025-07-25,3.6714999675750732,3.672830104827881,3.6714999675750732,3.6714999675750732,0
2025-07-28,3.6726999282836914,3.6728999614715576,3.6714999675750732,3.6726999282836914,0
2025-07-29,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-07-30,3.6714999675750732,3.6728200912475586,3.6714999675750732,3.6714999675750732,0
2025-07-31,3.6714999675750732,3.672830104827881,3.6714999675750732,3.6714999675750732,0
2025-08-01,3.6714999675750732,3.6728599071502686,3.6714999675750732,3.6714999675750732,0
2025-08-04,3.6726999282836914,3.6728999614715576,3.6714999675750732,3.6726999282836914,0
2025-08-05,3.6714999675750732,3.6728498935699463,3.6714999675750732,3.6714999675750732,0
2025-08-06,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-08-07,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-08-08,3.6714999675750732,3.6728100776672363,3.6714999675750732,3.6714999675750732,0
2025-08-11,3.6726999282836914,3.6728999614715576,3.6714999675750732,3.6726999282836914,0
2025-08-12,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-08-13,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-08-14,3.6728999614715576,3.6728999614715576,3.672640085220337,3.6728999614715576,0
2025-08-15,3.6714999675750732,3.6727399826049805,3.6714999675750732,3.6714999675750732,0
2025-08-18,3.6714999675750732,3.6714999675750732,3.6714999675750732,3.6714999675750732,0
2025-08-19,3.6714999675750732,3.672800064086914,3.6714999675750732,3.6714999675750732,0
2025-08-20,3.6714999675750732,3.672800064086914,3.6714999675750732,3.6714999675750732,0
2025-08-21,3.6714999675750732,3.672800064086914,3.6714999675750732,3.6714999675750732,0
2025-08-22,3.6714999675750732,3.672800064086914,3.6714999675750732,3.6714999675750732,0
2025-08-25,3.6714999675750732,3.6714999675750732,3.6714999675750732,3.6714999675750732,0
2025-08-26,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-08-27,3.6714999675750732,3.6714999675750732,3.6714999675750732,3.6714999675750732,0
2025-08-28,3.6714999675750732,3.6714999675750732,3.6714999675750732,3.6714999675750732,0
2025-08-29,3.6714999675750732,3.6714999675750732,3.6714999675750732,3.6714999675750732,0
2025-09-01,3.6714999675750732,3.6714999675750732,3.6714999675750732,3.6714999675750732,0
2025-09-02,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-09-03,3.6714999675750732,3.6728999614715576,3.6714999675750732,3.6714999675750732,0
2025-09-04,3.672100067138672,3.6728999614715576,3.671999931335449,3.6728999614715576,0
