Date,Close,High,Low,Open,Volume
2025-04-01,1.4390699863433838,1.4413800239562988,1.4305700063705444,1.4390699863433838,0
2025-04-02,1.4292099475860596,1.4333300590515137,1.4292000532150269,1.4292099475860596,0
2025-04-03,1.4216500520706177,1.4254900217056274,1.4027600288391113,1.4216500520706177,0
2025-04-04,1.4081000089645386,1.4238699674606323,1.4053499698638916,1.4081000089645386,0
2025-04-07,1.4241100549697876,1.4294400215148926,1.418370008468628,1.4241100549697876,0
2025-04-08,1.4237799644470215,1.4239699840545654,1.414389967918396,1.4237799644470215,0
2025-04-09,1.4253000020980835,1.4272099733352661,1.4132499694824219,1.4253000020980835,0
2025-04-10,1.4101300239562988,1.4108200073242188,1.3994100093841553,1.4101300239562988,0
2025-04-11,1.3950999975204468,1.3982599973678589,1.3843400478363037,1.3950999975204468,0
2025-04-14,1.3873900175094604,1.3900699615478516,1.3829699754714966,1.3873900175094604,0
2025-04-15,1.3899999856948853,1.3956799507141113,1.38496994972229,1.3899999856948853,0
2025-04-16,1.3956999778747559,1.3956999778747559,1.3873200416564941,1.3956999778747559,0
2025-04-17,1.3859699964523315,1.39028000831604,1.3849999904632568,1.3859699964523315,0
2025-04-22,1.383430004119873,1.3859599828720093,1.3793400526046753,1.383430004119873,0
2025-04-23,1.3847099542617798,1.3894799947738647,1.379870057106018,1.3847099542617798,0
2025-04-24,1.387410044670105,1.3895399570465088,1.3840299844741821,1.387410044670105,0
2025-04-25,1.3858000040054321,1.3891199827194214,1.3850500583648682,1.3858000040054321,0
2025-04-28,1.3870799541473389,1.3891299962997437,1.3825700283050537,1.3870799541473389,0
2025-04-29,1.3830100297927856,1.3870699405670166,1.38100004196167,1.3830100297927856,0
2025-04-30,1.382680058479309,1.3853700160980225,1.380270004272461,1.382680058479309,0
2025-05-01,1.3789600133895874,1.3859100341796875,1.3783700466156006,1.3789600133895874,0
2025-05-02,1.3846499919891357,1.3848799467086792,1.3760299682617188,1.3846499919891357,0
2025-05-05,1.3822300434112549,1.3828599452972412,1.378659963607788,1.3822300434112549,0
2025-05-06,1.3821899890899658,1.384369969367981,1.3772799968719482,1.3821899890899658,0
2025-05-07,1.3769400119781494,1.3805700540542603,1.376670002937317,1.3769400119781494,0
2025-05-08,1.3834199905395508,1.3917800188064575,1.3811999559402466,1.3834199905395508,0
2025-05-09,1.392449975013733,1.3941099643707275,1.3907400369644165,1.392449975013733,0
2025-05-12,1.3924000263214111,1.400730013847351,1.391700029373169,1.3924000263214111,0
2025-05-13,1.397420048713684,1.4014999866485596,1.3957799673080444,1.397420048713684,0
2025-05-14,1.3932000398635864,1.397670030593872,1.390339970588684,1.3932000398635864,0
2025-05-15,1.3978999853134155,1.4002599716186523,1.3960000276565552,1.3978999853134155,0
2025-05-16,1.3954700231552124,1.3991299867630005,1.3933000564575195,1.3954700231552124,0
2025-05-19,1.395259976387024,1.3971999883651733,1.3918100595474243,1.395259976387024,0
2025-05-20,1.3956899642944336,1.396630048751831,1.3917800188064575,1.3956899642944336,0
2025-05-21,1.3909300565719604,1.3909900188446045,1.3820500373840332,1.3909300565719604,0
2025-05-22,1.386080026626587,1.3885899782180786,1.3845700025558472,1.386080026626587,0
2025-05-23,1.3858000040054321,1.3857799768447876,1.3752599954605103,1.3858000040054321,0
2025-05-26,1.3737200498580933,1.3736300468444824,1.3685799837112427,1.3737200498580933,0
2025-05-27,1.373579978942871,1.377750039100647,1.3720999956130981,1.373579978942871,0
2025-05-28,1.38100004196167,1.3842500448226929,1.380079984664917,1.38100004196167,0
2025-05-29,1.3851100206375122,1.3860399723052979,1.3785500526428223,1.3851100206375122,0
2025-05-30,1.3805700540542603,1.3829400539398193,1.3743799924850464,1.3805700540542603,0
2025-06-02,1.3726199865341187,1.3727500438690186,1.367400050163269,1.3726199865341187,0
2025-06-03,1.3710700273513794,1.374150037765503,1.370300054550171,1.3710700273513794,0
2025-06-04,1.371500015258789,1.3730900287628174,1.3663500547409058,1.371500015258789,0
2025-06-05,1.3679100275039673,1.3683300018310547,1.363510012626648,1.3679100275039673,0
2025-06-06,1.36667001247406,1.3703999519348145,1.3659000396728516,1.36667001247406,0
2025-06-09,1.3690600395202637,1.3706899881362915,1.3668999671936035,1.3690600395202637,0
2025-06-10,1.3698899745941162,1.3728200197219849,1.3667900562286377,1.3698899745941162,0
2025-06-11,1.3668299913406372,1.3687900304794312,1.3649799823760986,1.3668299913406372,0
2025-06-12,1.366569995880127,1.367400050163269,1.3609100580215454,1.366569995880127,0
2025-06-13,1.3596500158309937,1.364959955215454,1.3573999404907227,1.3596500158309937,0
2025-06-16,1.3583999872207642,1.360610008239746,1.3540600538253784,1.3583999872207642,0
2025-06-17,1.357450008392334,1.3599799871444702,1.3555999994277954,1.357450008392334,0
2025-06-18,1.3683600425720215,1.3693599700927734,1.3634099960327148,1.3683600425720215,0
2025-06-19,1.3696000576019287,1.3744299411773682,1.3694499731063843,1.3696000576019287,0
2025-06-20,1.3695499897003174,1.3744100332260132,1.3687000274658203,1.3695499897003174,0
2025-06-23,1.3739299774169922,1.3797500133514404,1.3725999593734741,1.3739299774169922,0
2025-06-24,1.3728599548339844,1.3733199834823608,1.3679800033569336,1.3728599548339844,0
2025-06-25,1.3726600408554077,1.3754299879074097,1.3716000318527222,1.3726600408554077,0
2025-06-26,1.3711999654769897,1.3721799850463867,1.3625999689102173,1.3711999654769897,0
2025-06-27,1.3643100261688232,1.3666800260543823,1.3627599477767944,1.3643100261688232,0
2025-06-30,1.3681399822235107,1.369729995727539,1.361840009689331,1.3681399822235107,0
2025-07-01,1.3605400323867798,1.3664699792861938,1.3590799570083618,1.3605400323867798,0
2025-07-02,1.3644299507141113,1.365839958190918,1.3621000051498413,1.3644299507141113,0
2025-07-03,1.3587100505828857,1.3623299598693848,1.3558100461959839,1.3587100505828857,0
2025-07-04,1.357300043106079,1.3611700534820557,1.3565700054168701,1.357300043106079,0
2025-07-07,1.3603299856185913,1.3683799505233765,1.3596899509429932,1.3603299856185913,0
2025-07-08,1.366529941558838,1.3689199686050415,1.3638399839401245,1.366529941558838,0
2025-07-09,1.3668400049209595,1.3708000183105469,1.3665800094604492,1.3668400049209595,0
2025-07-10,1.368399977684021,1.3707900047302246,1.3661999702453613,1.368399977684021,0
2025-07-11,1.365630030632019,1.3724499940872192,1.365399956703186,1.365630030632019,0
2025-07-14,1.368399977684021,1.370129942893982,1.366919994354248,1.368399977684021,0
2025-07-15,1.3704700469970703,1.3728400468826294,1.367210030555725,1.3704700469970703,0
2025-07-16,1.3716399669647217,1.3755099773406982,1.3679499626159668,1.3716399669647217,0
2025-07-17,1.3689299821853638,1.377269983291626,1.368899941444397,1.3689299821853638,0
2025-07-18,1.3735899925231934,1.3741799592971802,1.369570016860962,1.3735899925231934,0
2025-07-21,1.3724000453948975,1.3733700513839722,1.367840051651001,1.3724000453948975,0
2025-07-22,1.3675800561904907,1.3694599866867065,1.361590027809143,1.3675800561904907,0
2025-07-23,1.3604300022125244,1.3628699779510498,1.3575199842453003,1.3604300022125244,0
2025-07-24,1.3601499795913696,1.3644100427627563,1.3595000505447388,1.3601499795913696,0
2025-07-25,1.3640600442886353,1.3715800046920776,1.3638399839401245,1.3640600442886353,0
2025-07-28,1.37021005153656,1.3741799592971802,1.3688700199127197,1.37021005153656,0
2025-07-29,1.3734300136566162,1.3787200450897217,1.3730700016021729,1.3734300136566162,0
2025-07-30,1.3773900270462036,1.381790041923523,1.3759000301361084,1.3773900270462036,0
2025-07-31,1.3825199604034424,1.3852900266647339,1.3813300132751465,1.3825199604034424,0
2025-08-01,1.385699987411499,1.387869954109192,1.376289963722229,1.385699987411499,0
2025-08-04,1.3778300285339355,1.3793400526046753,1.3758699893951416,1.3778300285339355,0
2025-08-05,1.3767999410629272,1.3809499740600586,1.3761999607086182,1.3767999410629272,0
2025-08-06,1.3770699501037598,1.3779000043869019,1.3739500045776367,1.3770699501037598,0
2025-08-07,1.37391996383667,1.3772300481796265,1.3722399473190308,1.37391996383667,0
2025-08-08,1.3732500076293945,1.3761600255966187,1.3725500106811523,1.3732500076293945,0
2025-08-11,1.3752700090408325,1.379480004310608,1.3743000030517578,1.3752700090408325,0
2025-08-12,1.377369999885559,1.3805500268936157,1.3754500150680542,1.377369999885559,0
2025-08-13,1.376960039138794,1.378059983253479,1.375100016593933,1.376960039138794,0
2025-08-14,1.3752100467681885,1.3812400102615356,1.3743000030517578,1.3752100467681885,0
2025-08-15,1.381309986114502,1.3814300298690796,1.378600001335144,1.381309986114502,0
2025-08-18,1.381500005722046,1.3830100297927856,1.3782600164413452,1.381500005722046,0
2025-08-19,1.380210041999817,1.385990023612976,1.380079984664917,1.380210041999817,0
2025-08-20,1.3866000175476074,1.3882100582122803,1.3854000568389893,1.3866000175476074,0
2025-08-21,1.387279987335205,1.3904099464416504,1.3870999813079834,1.387279987335205,0
2025-08-22,1.3900400400161743,1.3924299478530884,1.3830000162124634,1.3900400400161743,0
2025-08-25,1.3828799724578857,1.3842899799346924,1.3817100524902344,1.3828799724578857,0
2025-08-26,1.3859299421310425,1.386639952659607,1.3822699785232544,1.3859299421310425,0
2025-08-27,1.3833400011062622,1.3857300281524658,1.382159948348999,1.3833400011062622,0
2025-08-28,1.3781399726867676,1.378730058670044,1.3750799894332886,1.3781399726867676,0
2025-08-29,1.3749799728393555,1.3778200149536133,1.3727400302886963,1.3749799728393555,0
2025-09-01,1.3738399744033813,1.3761500120162964,1.3732000589370728,1.3738399744033813,0
2025-09-02,1.3747400045394897,1.3814200162887573,1.374500036239624,1.3747400045394897,0
2025-09-03,1.3784500360488892,1.3805999755859375,1.378290057182312,1.3784500360488892,0
2025-09-04,1.3818000555038452,1.3818600177764893,1.381250023841858,1.3817100524902344,0
