Datetime,Close,High,Low,Open,Volume
2023-09-11 14:00:00+00:00,205.84893798828125,207.4970703125,205.22898864746094,207.4824676513672,40015936
2023-09-11 15:00:00+00:00,206.43553161621094,206.45167541503906,205.30592346191406,205.85472106933594,11351104
2023-09-11 16:00:00+00:00,206.59788513183594,206.8275909423828,206.35581970214844,206.43943786621094,0
2023-09-11 17:00:00+00:00,206.91061401367188,206.92674255371094,205.80966186523438,206.56663513183594,0
2023-09-11 18:00:00+00:00,205.99270629882812,206.98385620117188,205.99270629882812,206.94065856933594,592608
2023-09-11 19:00:00+00:00,204.8397979736328,205.99371337890625,204.3567352294922,205.99371337890625,9464224
2023-09-11 20:00:00+00:00,205.8631134033203,206.03968811035156,204.5621795654297,204.82534790039062,6322208
2023-09-11 21:00:00+00:00,205.57164001464844,206.10116577148438,205.50616455078125,205.8732452392578,1535840
2023-09-11 22:00:00+00:00,206.09939575195312,206.3131561279297,205.5799102783203,205.5799102783203,7322784
2023-09-11 23:00:00+00:00,206.0364990234375,206.203369140625,205.6889190673828,206.109619140625,262688
2023-09-12 00:00:00+00:00,206.2571563720703,206.3643341064453,205.3878631591797,206.04315185546875,4508032
2023-09-12 01:00:00+00:00,205.28689575195312,206.260498046875,205.28599548339844,206.218994140625,1302816
2023-09-12 02:00:00+00:00,205.78863525390625,205.79295349121094,205.26248168945312,205.2892608642578,0
2023-09-12 03:00:00+00:00,209.32357788085938,210.5623321533203,205.78318786621094,205.78318786621094,42410080
2023-09-12 04:00:00+00:00,209.12533569335938,209.83848571777344,209.12533569335938,209.29754638671875,5948768
2023-09-12 05:00:00+00:00,208.88226318359375,209.07188415527344,207.96580505371094,209.07188415527344,7055360
2023-09-12 06:00:00+00:00,208.92129516601562,209.66647338867188,208.91412353515625,208.9446563720703,2558048
2023-09-12 07:00:00+00:00,209.50338745117188,209.5972442626953,208.6697235107422,208.91671752929688,3304256
2023-09-12 08:00:00+00:00,209.20693969726562,209.81300354003906,209.20651245117188,209.51318359375,0
2023-09-12 09:00:00+00:00,210.2604522705078,210.2604522705078,209.1729736328125,209.1729736328125,0
2023-09-12 10:00:00+00:00,213.15235900878906,213.48744201660156,210.26524353027344,210.26524353027344,6335936
2023-09-12 11:00:00+00:00,212.48977661132812,213.0890655517578,212.29808044433594,213.0890655517578,0
2023-09-12 12:00:00+00:00,211.96694946289062,212.75022888183594,211.96694946289062,212.48924255371094,0
2023-09-12 13:00:00+00:00,212.5821990966797,212.5821990966797,211.2835235595703,211.94338989257812,0
2023-09-12 14:00:00+00:00,211.93199157714844,212.80711364746094,211.75991821289062,212.5985107421875,0
2023-09-12 15:00:00+00:00,212.60948181152344,212.630859375,211.93988037109375,211.95375061035156,0
2023-09-12 16:00:00+00:00,211.99424743652344,213.43698120117188,211.99424743652344,212.62899780273438,6291584
2023-09-12 17:00:00+00:00,210.94247436523438,212.15652465820312,210.94247436523438,212.01431274414062,5206784
2023-09-12 18:00:00+00:00,211.95672607421875,211.95672607421875,210.81845092773438,210.93453979492188,2611872
2023-09-12 19:00:00+00:00,212.3907470703125,212.8623046875,211.93634033203125,211.9526824951172,0
2023-09-12 20:00:00+00:00,212.10330200195312,212.37672424316406,212.10330200195312,212.37672424316406,0
2023-09-12 21:00:00+00:00,212.4892120361328,212.82586669921875,212.0497283935547,212.12216186523438,0
2023-09-12 22:00:00+00:00,211.87733459472656,212.47109985351562,211.85287475585938,212.47109985351562,0
2023-09-12 23:00:00+00:00,211.06808471679688,211.8627471923828,211.06808471679688,211.8627471923828,5710944
2023-09-13 00:00:00+00:00,211.35501098632812,211.80126953125,210.4947967529297,211.02386474609375,0
2023-09-13 01:00:00+00:00,211.2452850341797,211.4385528564453,211.0830841064453,211.348876953125,0
2023-09-13 02:00:00+00:00,210.6232452392578,211.32537841796875,210.6119842529297,211.24171447753906,1641984
2023-09-13 03:00:00+00:00,209.82362365722656,210.61875915527344,209.511962890625,210.61875915527344,0
2023-09-13 04:00:00+00:00,210.14663696289062,210.30043029785156,209.74032592773438,209.83517456054688,0
2023-09-13 05:00:00+00:00,209.83282470703125,210.17807006835938,209.57212829589844,210.14878845214844,0
2023-09-13 06:00:00+00:00,210.4296417236328,210.45932006835938,209.4974365234375,209.83062744140625,0
2023-09-13 07:00:00+00:00,210.36346435546875,211.59019470214844,210.36346435546875,210.41314697265625,11769504
2023-09-13 08:00:00+00:00,211.32984924316406,211.32984924316406,210.18191528320312,210.285888671875,2799648
2023-09-13 09:00:00+00:00,211.91001892089844,211.920654296875,211.26048278808594,211.3414306640625,3120384
2023-09-13 10:00:00+00:00,211.56594848632812,212.01351928710938,211.447265625,211.87228393554688,0
2023-09-13 11:00:00+00:00,212.06478881835938,212.06478881835938,211.5033721923828,211.558349609375,0
2023-09-13 12:00:00+00:00,211.8214874267578,212.25933837890625,211.2343292236328,212.1259765625,5378784
2023-09-13 13:00:00+00:00,211.5697784423828,211.93202209472656,211.42503356933594,211.8322296142578,0
2023-09-13 14:00:00+00:00,212.3793182373047,212.64688110351562,211.48016357421875,211.62924194335938,6489504
2023-09-13 15:00:00+00:00,212.56085205078125,212.94210815429688,212.33892822265625,212.34085083007812,6192768
2023-09-13 16:00:00+00:00,212.71328735351562,213.15785217285156,212.3509521484375,212.59205627441406,0
2023-09-13 17:00:00+00:00,211.80557250976562,212.8250732421875,211.80557250976562,212.6929168701172,0
2023-09-13 18:00:00+00:00,211.6039581298828,212.0992431640625,211.6039581298828,211.77301025390625,0
2023-09-13 19:00:00+00:00,212.23179626464844,212.42926025390625,211.4188690185547,211.58935546875,0
2023-09-13 20:00:00+00:00,212.53750610351562,212.59092712402344,212.1915283203125,212.25515747070312,0
2023-09-13 21:00:00+00:00,212.51382446289062,212.70355224609375,212.38121032714844,212.5275421142578,0
2023-09-13 22:00:00+00:00,212.7943878173828,213.0152587890625,212.52999877929688,212.52999877929688,0
2023-09-13 23:00:00+00:00,212.63662719726562,212.9578399658203,212.4905242919922,212.8313751220703,0
2023-09-14 00:00:00+00:00,214.691650390625,214.691650390625,212.5382080078125,212.6405792236328,14982816
2023-09-14 01:00:00+00:00,212.33155822753906,214.88356018066406,212.24220275878906,214.705078125,19870720
2023-09-14 02:00:00+00:00,212.4214630126953,212.43161010742188,212.04403686523438,212.2815399169922,0
2023-09-14 03:00:00+00:00,212.09048461914062,212.450927734375,212.06475830078125,212.42198181152344,0
2023-09-14 04:00:00+00:00,211.58070373535156,212.1809539794922,211.5281219482422,212.0802001953125,0
2023-09-14 05:00:00+00:00,211.3853759765625,211.78118896484375,211.3829345703125,211.59056091308594,0
2023-09-14 06:00:00+00:00,211.88914489746094,211.88914489746094,211.39060974121094,211.4066619873047,1888352
2023-09-14 07:00:00+00:00,212.20773315429688,212.37344360351562,211.7352752685547,211.90484619140625,0
2023-09-14 08:00:00+00:00,211.76475524902344,212.19361877441406,211.71148681640625,212.19361877441406,0
2023-09-14 09:00:00+00:00,211.8090362548828,211.8539276123047,211.62753295898438,211.75962829589844,0
2023-09-14 10:00:00+00:00,211.91995239257812,212.22122192382812,211.8099822998047,211.8099822998047,0
2023-09-14 11:00:00+00:00,212.67022705078125,212.67022705078125,212.07679748535156,212.07679748535156,0
2023-09-14 12:00:00+00:00,212.23924255371094,212.75741577148438,211.99407958984375,212.66928100585938,0
2023-09-14 13:00:00+00:00,212.90914916992188,213.39328002929688,212.26332092285156,212.26332092285156,18172000
2023-09-14 14:00:00+00:00,213.78521728515625,213.78521728515625,212.72988891601562,212.9456787109375,1622272
2023-09-14 15:00:00+00:00,213.21107482910156,213.9228973388672,212.8960418701172,213.78646850585938,108128
2023-09-14 16:00:00+00:00,212.9381103515625,213.34129333496094,212.55963134765625,213.21337890625,1692704
2023-09-14 17:00:00+00:00,212.85076904296875,213.226806640625,212.69171142578125,212.9861602783203,0
2023-09-14 18:00:00+00:00,212.09197998046875,213.00997924804688,212.06787109375,212.8465118408203,3899680
2023-09-14 19:00:00+00:00,212.9494171142578,212.9494171142578,212.0277862548828,212.0762481689453,3701280
2023-09-14 20:00:00+00:00,212.07591247558594,212.95262145996094,212.06857299804688,212.94161987304688,2367168
2023-09-14 21:00:00+00:00,212.0512237548828,212.29136657714844,212.00732421875,212.070556640625,463328
2023-09-14 22:00:00+00:00,212.84796142578125,212.96633911132812,212.12062072753906,212.12062072753906,1989568
2023-09-14 23:00:00+00:00,212.26937866210938,212.9549102783203,212.19107055664062,212.85879516601562,3177856
2023-09-15 00:00:00+00:00,212.40330505371094,212.6856689453125,212.18275451660156,212.30435180664062,0
2023-09-15 01:00:00+00:00,212.0266571044922,212.32186889648438,211.85243225097656,212.32186889648438,0
2023-09-15 02:00:00+00:00,212.67518615722656,212.97947692871094,212.03732299804688,212.03732299804688,7386688
2023-09-15 03:00:00+00:00,212.73182678222656,212.8408660888672,212.63446044921875,212.65382385253906,642336
2023-09-15 04:00:00+00:00,212.95603942871094,212.9959716796875,212.56863403320312,212.74826049804688,0
2023-09-15 05:00:00+00:00,212.754150390625,213.24729919433594,212.754150390625,212.96902465820312,2587648
2023-09-15 06:00:00+00:00,212.5501708984375,212.88922119140625,212.52391052246094,212.7645721435547,0
2023-09-15 07:00:00+00:00,212.09274291992188,212.54705810546875,212.09274291992188,212.54705810546875,3617440
2023-09-15 08:00:00+00:00,212.75498962402344,212.75498962402344,212.0449676513672,212.09188842773438,5815168
2023-09-15 09:00:00+00:00,213.19720458984375,213.23333740234375,212.7503662109375,212.78622436523438,15984128
2023-09-15 10:00:00+00:00,213.10313415527344,213.17755126953125,212.96031188964844,213.1644287109375,4558944
2023-09-15 11:00:00+00:00,212.43295288085938,213.12619018554688,212.39175415039062,213.1179962158203,3954816
2023-09-15 12:00:00+00:00,211.9719696044922,212.58424377441406,211.9719696044922,212.34808349609375,0
2023-09-15 13:00:00+00:00,212.1301727294922,212.17941284179688,211.8499755859375,211.9646453857422,0
2023-09-15 14:00:00+00:00,211.4261016845703,212.09512329101562,211.19467163085938,212.09512329101562,0
2023-09-15 15:00:00+00:00,212.05873107910156,212.05873107910156,211.32664489746094,211.32664489746094,0
2023-09-15 16:00:00+00:00,212.4173583984375,212.44244384765625,212.0699920654297,212.07310485839844,7455360
2023-09-15 17:00:00+00:00,211.98147583007812,212.44117736816406,211.98147583007812,212.43466186523438,0
2023-09-15 18:00:00+00:00,211.88954162597656,212.1237030029297,211.81851196289062,211.98448181152344,0
2023-09-15 19:00:00+00:00,212.2633514404297,212.41432189941406,211.8656463623047,211.89366149902344,2681216
2023-09-15 20:00:00+00:00,212.4353790283203,212.55113220214844,212.14805603027344,212.26947021484375,2328640
2023-09-15 21:00:00+00:00,212.9921417236328,213.13473510742188,212.43234252929688,212.43234252929688,9601472
2023-09-15 22:00:00+00:00,214.43145751953125,214.70297241210938,213.01150512695312,213.01150512695312,89058976
2023-09-15 23:00:00+00:00,214.17665100097656,214.9447479248047,214.17665100097656,214.47128295898438,20795744
2023-09-16 00:00:00+00:00,214.72763061523438,214.79177856445312,214.1683807373047,214.1683807373047,6384896
2023-09-16 01:00:00+00:00,214.77418518066406,214.89724731445312,214.3990020751953,214.737060546875,1955456
2023-09-16 02:00:00+00:00,215.4877166748047,215.70355224609375,214.80174255371094,214.80174255371094,109288832
2023-09-16 03:00:00+00:00,214.7948455810547,215.609619140625,214.7948455810547,215.45822143554688,4378368
2023-09-16 04:00:00+00:00,215.22674560546875,215.3129425048828,214.61976623535156,214.7808837890625,13422528
2023-09-16 05:00:00+00:00,214.9730224609375,215.27102661132812,214.9348602294922,215.18260192871094,6859328
2023-09-16 06:00:00+00:00,214.76524353027344,215.18002319335938,214.74351501464844,215.00210571289062,4930304
2023-09-16 07:00:00+00:00,214.89434814453125,214.93385314941406,214.76229858398438,214.76229858398438,630528
2023-09-16 08:00:00+00:00,214.05116271972656,214.93551635742188,214.05116271972656,214.90176391601562,4169088
2023-09-16 09:00:00+00:00,214.23025512695312,214.30270385742188,213.8736114501953,214.02162170410156,0
2023-09-16 10:00:00+00:00,214.4929962158203,214.4929962158203,213.85714721679688,214.1343231201172,462464
2023-09-16 11:00:00+00:00,214.3269500732422,214.4877166748047,214.19993591308594,214.4877166748047,0
2023-09-16 12:00:00+00:00,214.34054565429688,214.41246032714844,214.11619567871094,214.31129455566406,0
2023-09-16 13:00:00+00:00,214.03091430664062,214.36029052734375,213.94659423828125,214.3345184326172,11264
2023-09-16 14:00:00+00:00,213.57333374023438,214.0694122314453,213.57333374023438,214.02850341796875,0
2023-09-16 15:00:00+00:00,214.1796875,214.1796875,213.57177734375,213.57177734375,2428672
2023-09-16 16:00:00+00:00,214.49156188964844,214.50428771972656,214.04107666015625,214.1383514404297,0
2023-09-16 17:00:00+00:00,214.8494873046875,214.85377502441406,214.44296264648438,214.51683044433594,2116224
2023-09-16 18:00:00+00:00,214.7703399658203,214.87745666503906,214.66709899902344,214.8347625732422,0
2023-09-16 19:00:00+00:00,214.4276580810547,214.7801513671875,214.3629913330078,214.7801513671875,0
2023-09-16 20:00:00+00:00,214.7129669189453,214.88751220703125,214.3920440673828,214.43045043945312,0
2023-09-16 21:00:00+00:00,214.97491455078125,214.97491455078125,214.66241455078125,214.71075439453125,0
2023-09-16 22:00:00+00:00,214.99853515625,215.03565979003906,214.774658203125,214.9767608642578,0
2023-09-16 23:00:00+00:00,214.97593688964844,215.16122436523438,214.78846740722656,214.99139404296875,0
2023-09-17 00:00:00+00:00,214.1290740966797,214.97637939453125,214.1290740966797,214.948974609375,3699168
2023-09-17 01:00:00+00:00,214.6200714111328,214.6403045654297,213.70974731445312,214.1046142578125,6486240
2023-09-17 02:00:00+00:00,214.89456176757812,214.9626922607422,214.50511169433594,214.57252502441406,0
2023-09-17 03:00:00+00:00,214.953857421875,215.13653564453125,214.81932067871094,214.88253784179688,0
2023-09-17 04:00:00+00:00,215.0177459716797,215.0177459716797,214.7678985595703,214.9311065673828,0
2023-09-17 05:00:00+00:00,214.64199829101562,215.06703186035156,214.5132598876953,215.0297088623047,0
