Date,Close,High,Low,Open,Volume
2025-01-07,4.510000228881836,4.511000156402588,4.485000133514404,4.507999897003174,0
2025-01-08,4.485000133514404,4.502500057220459,4.485000133514404,4.485000133514404,0
2025-01-09,4.5,4.512499809265137,4.496500015258789,4.502500057220459,0
2025-01-10,4.500500202178955,4.504499912261963,4.489999771118164,4.502500057220459,0
2025-01-13,4.49399995803833,4.514999866485596,4.504499912261963,4.513500213623047,0
2025-01-14,4.507500171661377,4.513500213623047,4.49399995803833,4.494999885559082,0
2025-01-15,4.502500057220459,4.505000114440918,4.495999813079834,4.502500057220459,0
2025-01-16,4.496500015258789,4.502999782562256,4.489999771118164,4.494999885559082,0
2025-01-17,4.5,4.504499912261963,4.494999885559082,4.494999885559082,0
2025-01-20,4.503499984741211,4.505499839782715,4.490499973297119,4.505499839782715,0
2025-01-21,4.490499973297119,4.490499973297119,4.451499938964844,4.490499973297119,0
2025-01-22,4.472499847412109,4.466000080108643,4.432000160217285,4.466000080108643,0
2025-01-23,4.433000087738037,4.449999809265137,4.434999942779541,4.439000129699707,0
2025-01-24,4.441500186920166,4.441999912261963,4.364999771118164,4.4375,0
2025-01-27,4.375,4.388999938964844,4.368500232696533,4.388000011444092,0
2025-01-28,4.375999927520752,4.4004998207092285,4.377500057220459,4.377500057220459,0
2025-01-29,4.389999866485596,4.389999866485596,4.389999866485596,4.389999866485596,0
2025-01-30,4.387499809265137,4.387499809265137,4.387499809265137,4.387499809265137,0
2025-01-31,4.387499809265137,4.454999923706055,4.392499923706055,4.392499923706055,0
2025-02-03,4.452499866485596,4.504000186920166,4.471499919891357,4.504000186920166,0
2025-02-04,4.469399929046631,4.46560001373291,4.4375,4.46560001373291,0
2025-02-05,4.441500186920166,4.442500114440918,4.4120001792907715,4.432499885559082,0
2025-02-06,4.420000076293945,4.435999870300293,4.410999774932861,4.420000076293945,0
2025-02-07,4.422500133514404,4.442500114440918,4.422500133514404,4.422500133514404,0
2025-02-10,4.438000202178955,4.4745001792907715,4.452400207519531,4.452499866485596,0
2025-02-11,4.46750020980835,4.46750020980835,4.46750020980835,4.46750020980835,0
2025-02-12,4.46750020980835,4.4710001945495605,4.451499938964844,4.46750020980835,0
2025-02-13,4.4695000648498535,4.46999979019165,4.450500011444092,4.462500095367432,0
2025-02-14,4.442399978637695,4.453000068664551,4.428500175476074,4.453000068664551,0
2025-02-17,4.432000160217285,4.43149995803833,4.422500133514404,4.429999828338623,0
2025-02-18,4.43149995803833,4.44950008392334,4.427499771118164,4.427499771118164,0
2025-02-19,4.442999839782715,4.44950008392334,4.4375,4.44350004196167,0
2025-02-20,4.439000129699707,4.442500114440918,4.422999858856201,4.441500186920166,0
2025-02-21,4.427499771118164,4.422500133514404,4.412499904632568,4.422500133514404,0
2025-02-24,4.415999889373779,4.4095001220703125,4.389500141143799,4.4095001220703125,0
2025-02-25,4.408999919891357,4.430500030517578,4.4070000648498535,4.412499904632568,0
2025-02-26,4.421999931335449,4.432499885559082,4.4054999351501465,4.421999931335449,0
2025-02-27,4.426499843597412,4.444499969482422,4.423999786376953,4.426499843597412,0
2025-02-28,4.452499866485596,4.467599868774414,4.448500156402588,4.457499980926514,0
2025-03-03,4.460000038146973,4.465000152587891,4.453499794006348,4.456500053405762,0
2025-03-04,4.460000038146973,4.468999862670898,4.454999923706055,4.462500095367432,0
2025-03-05,4.452499866485596,4.463500022888184,4.425000190734863,4.463500022888184,0
2025-03-06,4.422500133514404,4.427499771118164,4.4029998779296875,4.426000118255615,0
2025-03-07,4.425000190734863,4.434999942779541,4.40500020980835,4.425000190734863,0
2025-03-10,4.4120001792907715,4.423500061035156,4.4045000076293945,4.4085001945495605,0
2025-03-11,4.421000003814697,4.434999942779541,4.4105000495910645,4.422500133514404,0
2025-03-12,4.4105000495910645,4.434999942779541,4.412499904632568,4.412499904632568,0
2025-03-13,4.427499771118164,4.4375,4.419000148773193,4.422500133514404,0
2025-03-14,4.435500144958496,4.446499824523926,4.433499813079834,4.433499813079834,0
2025-03-17,4.443999767303467,4.4481000900268555,4.432499885559082,4.432499885559082,0
2025-03-18,4.440999984741211,4.440999984741211,4.440999984741211,4.440999984741211,0
2025-03-19,4.441500186920166,4.441500186920166,4.422500133514404,4.441500186920166,0
2025-03-20,4.427499771118164,4.436500072479248,4.415500164031982,4.422500133514404,0
2025-03-21,4.422999858856201,4.427499771118164,4.409999847412109,4.427499771118164,0
2025-03-24,4.420499801635742,4.434999942779541,4.417500019073486,4.417500019073486,0
2025-03-25,4.429999828338623,4.442500114440918,4.429999828338623,4.430500030517578,0
2025-03-26,4.434000015258789,4.434000015258789,4.420000076293945,4.434000015258789,0
2025-03-27,4.427000045776367,4.438000202178955,4.42549991607666,4.435999870300293,0
2025-03-28,4.428999900817871,4.434999942779541,4.423999786376953,4.428999900817871,0
2025-03-31,4.432000160217285,4.432000160217285,4.432000160217285,4.432000160217285,0
2025-04-01,4.434999942779541,4.434999942779541,4.434999942779541,4.434999942779541,0
2025-04-02,4.428999900817871,4.454500198364258,4.428999900817871,4.428999900817871,0
2025-04-03,4.462500095367432,4.480000019073486,4.436999797821045,4.462500095367432,0
2025-04-04,4.439499855041504,4.438000202178955,4.411499977111816,4.43149995803833,0
2025-04-07,4.427499771118164,4.477499961853027,4.422500133514404,4.422500133514404,0
2025-04-08,4.487500190734863,4.497499942779541,4.478000164031982,4.487500190734863,0
2025-04-09,4.488500118255615,4.505000114440918,4.484499931335449,4.488500118255615,0
2025-04-10,4.493500232696533,4.480500221252441,4.4629998207092285,4.477499961853027,0
2025-04-11,4.452499866485596,4.447500228881836,4.414000034332275,4.447500228881836,0
2025-04-14,4.420000076293945,4.428999900817871,4.402500152587891,4.417500019073486,0
2025-04-15,4.412499904632568,4.416500091552734,4.39739990234375,4.414999961853027,0
2025-04-16,4.409999847412109,4.418000221252441,4.40500020980835,4.409999847412109,0
2025-04-17,4.4079999923706055,4.418499946594238,4.392499923706055,4.402500152587891,0
2025-04-22,4.40500020980835,4.389500141143799,4.375,4.375999927520752,0
2025-04-23,4.388500213623047,4.412499904632568,4.388500213623047,4.392000198364258,0
2025-04-24,4.388500213623047,4.40500020980835,4.366499900817871,4.392499923706055,0
2025-04-25,4.370500087738037,4.379000186920166,4.367000102996826,4.367000102996826,0
2025-04-28,4.375,4.375999927520752,4.359499931335449,4.375,0
2025-04-29,4.360499858856201,4.356500148773193,4.316999912261963,4.356500148773193,0
2025-04-30,4.324999809265137,4.323500156402588,4.301499843597412,4.322500228881836,0
2025-05-01,4.311999797821045,4.311999797821045,4.311999797821045,4.311999797821045,0
2025-05-02,4.317500114440918,4.327499866485596,4.252500057220459,4.324999809265137,0
2025-05-05,4.257500171661377,4.247499942779541,4.184500217437744,4.247499942779541,0
2025-05-06,4.197500228881836,4.239999771118164,4.202499866485596,4.202499866485596,0
2025-05-07,4.230000019073486,4.242499828338623,4.212500095367432,4.230000019073486,0
2025-05-08,4.236499786376953,4.281499862670898,4.242499828338623,4.242499828338623,0
2025-05-09,4.278500080108643,4.323500156402588,4.28249979019165,4.28249979019165,0
2025-05-12,4.29449987411499,4.29449987411499,4.29449987411499,4.29449987411499,0
2025-05-13,4.29449987411499,4.337500095367432,4.315000057220459,4.327499866485596,0
2025-05-14,4.320000171661377,4.315999984741211,4.281499862670898,4.313499927520752,0
2025-05-15,4.287499904632568,4.301499843597412,4.275000095367432,4.289999961853027,0
2025-05-16,4.28000020980835,4.293499946594238,4.263000011444092,4.277500152587891,0
2025-05-19,4.293499946594238,4.309500217437744,4.28849983215332,4.292500019073486,0
2025-05-20,4.28849983215332,4.302499771118164,4.281000137329102,4.292500019073486,0
2025-05-21,4.296000003814697,4.287499904632568,4.2600998878479,4.287499904632568,0
2025-05-22,4.267499923706055,4.272500038146973,4.242499828338623,4.272500038146973,0
2025-05-23,4.272500038146973,4.275000095367432,4.228300094604492,4.267499923706055,0
2025-05-26,4.228499889373779,4.229000091552734,4.198500156402588,4.224999904632568,0
2025-05-27,4.2164998054504395,4.236499786376953,4.193999767303467,4.212500095367432,0
2025-05-28,4.239999771118164,4.253499984741211,4.221499919891357,4.242499828338623,0
2025-05-29,4.232500076293945,4.255000114440918,4.231500148773193,4.242499828338623,0
2025-05-30,4.237500190734863,4.257500171661377,4.218500137329102,4.232500076293945,0
2025-06-02,4.254000186920166,4.254000186920166,4.254000186920166,4.254000186920166,0
2025-06-03,4.254000186920166,4.247499942779541,4.232500076293945,4.235000133514404,0
2025-06-04,4.242499828338623,4.252999782562256,4.23799991607666,4.252500057220459,0
2025-06-05,4.244500160217285,4.244500160217285,4.225500106811523,4.244500160217285,0
2025-06-06,4.2270002365112305,4.230500221252441,4.222499847412109,4.2270002365112305,0
2025-06-09,4.224999904632568,4.242499828338623,4.223499774932861,4.239999771118164,0
2025-06-10,4.228000164031982,4.236000061035156,4.226500034332275,4.230000019073486,0
2025-06-11,4.232999801635742,4.238999843597412,4.230000019073486,4.232999801635742,0
2025-06-12,4.23330020904541,4.230000019073486,4.218500137329102,4.2270002365112305,0
2025-06-13,4.218500137329102,4.249499797821045,4.2129998207092285,4.215000152587891,0
2025-06-16,4.243000030517578,4.247499942779541,4.228000164031982,4.247499942779541,0
2025-06-17,4.239999771118164,4.247499942779541,4.235499858856201,4.242499828338623,0
2025-06-18,4.233500003814697,4.252500057220459,4.233500003814697,4.244999885559082,0
2025-06-19,4.248000144958496,4.263000011444092,4.247499942779541,4.25,0
2025-06-20,4.257500171661377,4.261099815368652,4.244999885559082,4.25,0
2025-06-23,4.252500057220459,4.292500019073486,4.257500171661377,4.257500171661377,0
2025-06-24,4.277500152587891,4.260000228881836,4.241499900817871,4.260000228881836,0
2025-06-25,4.233500003814697,4.238500118255615,4.230000019073486,4.233500003814697,0
2025-06-26,4.236000061035156,4.232500076293945,4.215000152587891,4.232500076293945,0
2025-06-27,4.22599983215332,4.22599983215332,4.22599983215332,4.22599983215332,0
2025-06-30,4.22599983215332,4.233500003814697,4.207499980926514,4.233500003814697,0
2025-07-01,4.209499835968018,4.199999809265137,4.174499988555908,4.197500228881836,0
2025-07-02,4.195000171661377,4.226500034332275,4.195000171661377,4.195000171661377,0
2025-07-03,4.226500034332275,4.222499847412109,4.2129998207092285,4.21999979019165,0
2025-07-04,4.21999979019165,4.234499931335449,4.2144999504089355,4.227499961853027,0
2025-07-07,4.218500137329102,4.239999771118164,4.212500095367432,4.21750020980835,0
2025-07-08,4.233500003814697,4.243500232696533,4.232999801635742,4.235000133514404,0
2025-07-09,4.238500118255615,4.253499984741211,4.238500118255615,4.238500118255615,0
2025-07-10,4.248000144958496,4.251500129699707,4.239999771118164,4.242499828338623,0
2025-07-11,4.259500026702881,4.2596001625061035,4.25,4.2596001625061035,0
2025-07-14,4.25,4.255000114440918,4.233500003814697,4.25,0
2025-07-15,4.25,4.254000186920166,4.236999988555908,4.252500057220459,0
2025-07-16,4.239999771118164,4.254499912261963,4.241000175476074,4.252500057220459,0
2025-07-17,4.242499828338623,4.248000144958496,4.242499828338623,4.242499828338623,0
2025-07-18,4.245500087738037,4.24399995803833,4.239999771118164,4.242499828338623,0
2025-07-21,4.239999771118164,4.239999771118164,4.2270002365112305,4.239999771118164,0
2025-07-22,4.232999801635742,4.230999946594238,4.223499774932861,4.229000091552734,0
2025-07-23,4.229000091552734,4.227499961853027,4.2204999923706055,4.227499961853027,0
2025-07-24,4.224999904632568,4.2204999923706055,4.21150016784668,4.21750020980835,0
2025-07-25,4.212500095367432,4.224999904632568,4.212500095367432,4.212600231170654,0
2025-07-28,4.218999862670898,4.228499889373779,4.2164998054504395,4.218999862670898,0
2025-07-29,4.228499889373779,4.239999771118164,4.227499961853027,4.228499889373779,0
2025-07-30,4.232500076293945,4.239999771118164,4.225500106811523,4.232500076293945,0
2025-07-31,4.242499828338623,4.266499996185303,4.248499870300293,4.252500057220459,0
2025-08-01,4.262499809265137,4.28249979019165,4.264999866485596,4.267499923706055,0
2025-08-04,4.275000095367432,4.275000095367432,4.230999946594238,4.252500057220459,0
2025-08-05,4.233500003814697,4.234000205993652,4.2245001792907715,4.232500076293945,0
2025-08-06,4.224999904632568,4.229499816894531,4.221499919891357,4.222499847412109,0
2025-08-07,4.218999862670898,4.231500148773193,4.218999862670898,4.21999979019165,0
2025-08-08,4.227499961853027,4.241499900817871,4.222499847412109,4.222499847412109,0
2025-08-11,4.23799991607666,4.242499828338623,4.228000164031982,4.239999771118164,0
2025-08-12,4.231500148773193,4.238500118255615,4.227499961853027,4.236999988555908,0
2025-08-13,4.227499961853027,4.2220001220703125,4.204500198364258,4.21750020980835,0
2025-08-14,4.204999923706055,4.2179999351501465,4.183499813079834,4.204999923706055,0
2025-08-15,4.212500095367432,4.221499919891357,4.2104997634887695,4.2144999504089355,0
2025-08-18,4.2104997634887695,4.223999977111816,4.21150016784668,4.212500095367432,0
2025-08-19,4.21999979019165,4.228000164031982,4.2210001945495605,4.222499847412109,0
2025-08-20,4.2204999923706055,4.230000019073486,4.21999979019165,4.223499774932861,0
2025-08-21,4.223499774932861,4.223499774932861,4.2179999351501465,4.222499847412109,0
2025-08-22,4.2220001220703125,4.232500076293945,4.2220001220703125,4.2220001220703125,0
2025-08-25,4.224999904632568,4.212500095367432,4.190999984741211,4.212500095367432,0
2025-08-26,4.204999923706055,4.2179999351501465,4.202000141143799,4.212500095367432,0
2025-08-27,4.2144999504089355,4.234499931335449,4.212500095367432,4.215000152587891,0
2025-08-28,4.23199987411499,4.228600025177002,4.214000225067139,4.2195000648498535,0
2025-08-29,4.207499980926514,4.224999904632568,4.197500228881836,4.207499980926514,0
2025-09-01,4.222499847412109,4.222499847412109,4.222499847412109,4.222499847412109,0
2025-09-02,4.222499847412109,4.23199987411499,4.218999862670898,4.2204999923706055,0
2025-09-03,4.22629976272583,4.231500148773193,4.2245001792907715,4.228499889373779,0
2025-09-04,4.21999979019165,4.231500148773193,4.215000152587891,4.224999904632568,0
