Date,Close,High,Low,Open,Volume
2024-12-04,104.99542999267578,106.00479125976562,103.98734283447266,104.99995422363281,0
2024-12-05,104.99980926513672,105.00930786132812,100.00851440429688,104.996337890625,0
2024-12-06,100.99154663085938,101.30484771728516,98.77033996582031,100.99440002441406,0
2024-12-09,97.96543884277344,100.65809631347656,97.96034240722656,97.96034240722656,0
2024-12-10,99.995361328125,102.56576538085938,99.97357177734375,99.99678039550781,0
2024-12-11,103.04581451416016,108.50039672851562,102.24815368652344,103.04478454589844,0
2024-12-12,105.50025939941406,105.62470245361328,102.99475860595703,105.4963150024414,0
2024-12-13,104.99627685546875,105.01033020019531,103.35939025878906,104.99374389648438,0
2024-12-16,102.28646087646484,104.59673309326172,102.16203308105469,102.28646087646484,0
2024-12-17,103.59478759765625,104.7502670288086,101.5211181640625,103.59527587890625,0
2024-12-18,104.59326934814453,105.41924285888672,102.29129028320312,104.59426879882812,0
2024-12-19,104.67269897460938,104.6898422241211,102.7422103881836,104.66363525390625,0
2024-12-20,103.4926986694336,104.2486801147461,102.19712829589844,103.49665069580078,0
2024-12-23,101.84226989746094,103.1345443725586,99.86874389648438,101.83055114746094,0
2024-12-24,101.2236557006836,101.23965454101562,99.48847198486328,101.2202377319336,0
2024-12-25,99.94905090332031,100.03126525878906,98.88265228271484,99.92023468017578,0
2024-12-26,99.98509216308594,100.05870056152344,99.75438690185547,99.98172760009766,0
2024-12-27,99.7610855102539,108.73542022705078,99.74138641357422,99.76395416259766,0
2024-12-30,104.51876068115234,111.99309539794922,102.98641204833984,104.49922180175781,0
2024-12-31,110.49376678466797,113.76884460449219,108.4712142944336,110.4974136352539,0
2025-01-02,113.72217559814453,114.99966430664062,109.97818756103516,113.72876739501953,0
2025-01-03,110.99624633789062,112.00277709960938,110.47254943847656,110.9951400756836,0
2025-01-06,108.83383178710938,108.92897033691406,106.99724578857422,108.8296127319336,0
2025-01-07,107.49576568603516,107.50556182861328,106.46304321289062,107.4827880859375,0
2025-01-08,107.24622344970703,107.26383209228516,104.36048126220703,107.24513244628906,0
2025-01-09,104.4962387084961,104.51033782958984,101.61124420166016,104.49614715576172,0
2025-01-10,102.2526626586914,102.75310516357422,101.2005386352539,102.24519348144531,0
2025-01-13,101.7596664428711,103.06327056884766,101.67530059814453,101.765625,0
2025-01-14,102.74462127685547,103.49616241455078,102.63510131835938,102.73963165283203,0
2025-01-15,101.9962387084961,103.50822448730469,101.96651458740234,101.99617767333984,0
2025-01-16,102.4911880493164,103.17913055419922,102.3077163696289,102.49368286132812,0
2025-01-17,103.61359405517578,103.63624572753906,102.17115020751953,103.62517547607422,0
2025-01-20,101.78314971923828,102.45309448242188,101.39981842041016,101.75691223144531,0
2025-01-21,100.99717712402344,101.4383544921875,99.24803161621094,100.99866485595703,0
2025-01-22,99.49525451660156,99.51290130615234,97.64453125,99.49095916748047,0
2025-01-23,99.24761199951172,100.3731460571289,98.98949432373047,99.24614715576172,0
2025-01-24,99.86971282958984,99.89509582519531,97.73869323730469,99.87067413330078,0
2025-01-27,97.211669921875,98.25787353515625,96.64618682861328,97.20841979980469,0
2025-01-28,97.3646011352539,98.67827606201172,97.34266662597656,97.37068176269531,0
2025-01-29,97.9966812133789,99.74427795410156,97.84291076660156,97.99242401123047,0
2025-01-30,99.24478149414062,99.25567626953125,97.46881866455078,99.2457275390625,0
2025-01-31,98.4952621459961,98.90066528320312,97.61648559570312,98.49382019042969,0
2025-02-03,98.75531005859375,100.38044738769531,98.56726837158203,98.75338745117188,0
2025-02-04,99.7456283569336,99.9668960571289,98.86873626708984,99.74515533447266,0
2025-02-05,100.69673919677734,100.70780944824219,97.35995483398438,100.69664764404297,0
2025-02-06,97.99336242675781,98.00604248046875,96.46463012695312,97.9957046508789,0
2025-02-07,96.73268127441406,97.89900970458984,96.7270736694336,96.74201965332031,0
2025-02-10,96.73853302001953,97.99805450439453,96.6335678100586,96.74744415283203,0
2025-02-11,96.61639404296875,96.62907409667969,95.59750366210938,96.62020111083984,0
2025-02-12,96.47132873535156,96.55797576904297,93.09160614013672,96.48064422607422,0
2025-02-13,93.99623107910156,94.00652313232422,89.4884033203125,93.9943618774414,0
2025-02-14,89.4957504272461,92.2509765625,89.47348022460938,89.4953842163086,0
2025-02-17,90.09052276611328,92.3224868774414,89.94988250732422,90.0973892211914,0
2025-02-18,91.49703979492188,92.37773895263672,90.97114562988281,91.48957824707031,0
2025-02-19,91.5439224243164,91.55318450927734,88.9121322631836,91.54751586914062,0
2025-02-20,89.6190185546875,89.63018035888672,87.86605834960938,89.62118530273438,0
2025-02-21,88.67111206054688,89.4003677368164,87.29659271240234,88.66815948486328,0
2025-02-24,87.92698669433594,88.59742736816406,87.46854400634766,87.93412017822266,0
2025-02-25,87.73686981201172,87.75533294677734,86.1878433227539,87.73942565917969,0
2025-02-26,86.59569549560547,86.83440399169922,85.41743469238281,86.5957260131836,0
2025-02-27,86.82077026367188,87.70201110839844,86.7386245727539,86.82243347167969,0
2025-02-28,87.69821166992188,89.50296020507812,87.6737060546875,87.69062042236328,0
2025-03-03,87.48175811767578,90.0512924194336,87.40286254882812,87.49141693115234,0
2025-03-04,89.69569396972656,89.74867248535156,88.9538803100586,89.69873046875,0
2025-03-05,89.74787902832031,89.9087905883789,89.23404693603516,89.74575805664062,0
2025-03-06,90.38959503173828,90.40965270996094,89.00852966308594,90.39797973632812,0
2025-03-07,89.00328826904297,89.45613861083984,86.99066925048828,88.99747467041016,0
2025-03-10,87.95074462890625,88.82869720458984,87.68009185791016,87.93940734863281,0
2025-03-11,87.62010955810547,87.65562438964844,85.10609436035156,87.6143798828125,0
2025-03-12,85.62406921386719,87.25152587890625,85.49551391601562,85.62712860107422,0
2025-03-13,87.1458511352539,87.1550521850586,86.06258392333984,87.14550018310547,0
2025-03-14,86.24547576904297,86.99629974365234,85.33330535888672,86.24547576904297,0
2025-03-17,84.54794311523438,84.9563980102539,83.19470977783203,84.5607681274414,0
2025-03-18,83.44552612304688,83.45390319824219,81.18328857421875,83.44744110107422,0
2025-03-19,81.74739837646484,84.24624633789062,81.7264633178711,81.7443618774414,0
2025-03-20,83.98011779785156,85.37994384765625,83.47904205322266,83.99397277832031,0
2025-03-21,84.92083740234375,84.93341064453125,83.74552917480469,84.92005157470703,0
2025-03-24,84.31856536865234,84.50719451904297,83.48278045654297,84.31739807128906,0
2025-03-25,83.87203979492188,84.75092315673828,83.4962387084961,83.87047576904297,0
2025-03-26,84.62159729003906,84.65292358398438,83.69043731689453,84.61414337158203,0
2025-03-27,84.07198333740234,85.00493621826172,83.48302459716797,84.06846618652344,0
2025-03-28,84.49272155761719,85.7069091796875,83.37083435058594,84.49549865722656,0
2025-03-31,82.61974334716797,86.50347900390625,82.46548461914062,82.61974334716797,0
2025-04-01,82.99401092529297,85.25492858886719,82.9778823852539,82.99706268310547,0
2025-04-02,84.49504089355469,84.99590301513672,83.92159271240234,84.49663543701172,0
2025-04-03,84.25365447998047,84.58013153076172,83.90277099609375,84.24356079101562,0
2025-04-04,83.9219741821289,85.529052734375,82.8317642211914,83.90335845947266,0
2025-04-07,83.73799133300781,86.5156021118164,83.49063873291016,83.77306365966797,0
2025-04-08,86.14550018310547,86.15889739990234,85.38969421386719,86.14631652832031,0
2025-04-09,85.84398651123047,87.10623168945312,85.56391906738281,85.8510513305664,0
2025-04-10,86.12574768066406,86.15294647216797,83.4759750366211,86.11473846435547,0
2025-04-11,83.48717498779297,85.00209045410156,83.2265853881836,83.51131439208984,0
2025-04-14,83.97508239746094,84.01628875732422,82.181884765625,83.94474029541016,0
2025-04-15,82.24932861328125,83.56884765625,81.83155822753906,82.24533081054688,0
2025-04-16,83.5453872680664,83.65969848632812,82.0634994506836,83.54535675048828,0
2025-04-17,82.9946060180664,83.00777435302734,81.84249877929688,82.98666381835938,0
2025-04-22,81.17516326904297,81.71896362304688,80.4961166381836,81.16388702392578,0
2025-04-23,81.51790618896484,83.61148834228516,81.5027847290039,81.52397918701172,0
2025-04-24,82.99446105957031,83.54824829101562,82.48700714111328,82.99995422363281,0
2025-04-25,83.19823455810547,83.21222686767578,82.48804473876953,83.19609832763672,0
2025-04-28,82.73937225341797,83.05148315429688,81.5865707397461,82.72734069824219,0
2025-04-29,82.64576721191406,82.65696716308594,80.84590911865234,82.64794158935547,0
2025-04-30,81.99578857421875,82.01123046875,81.23751831054688,81.99393463134766,0
2025-05-01,82.01812744140625,82.2818832397461,80.8126220703125,82.02754974365234,0
2025-05-02,82.22724914550781,83.01805877685547,81.85943603515625,82.22688293457031,0
2025-05-05,81.91653442382812,82.87652587890625,80.47830963134766,81.92919921875,0
2025-05-06,80.49713897705078,81.25389099121094,80.23434448242188,80.4957504272461,0
2025-05-07,81.49191284179688,81.5137710571289,80.49006652832031,81.49617767333984,0
2025-05-08,80.62101745605469,82.52931213378906,80.6018295288086,80.6032485961914,0
2025-05-09,82.49641418457031,84.50312805175781,82.47319030761719,82.49342346191406,0
2025-05-12,82.63175201416016,82.73931121826172,80.4854736328125,82.6538314819336,0
2025-05-13,80.99641418457031,81.0073471069336,79.37094116210938,80.9949722290039,0
2025-05-14,79.84282684326172,80.64900970458984,79.82209014892578,79.84561920166016,0
2025-05-15,80.37244415283203,80.57425689697266,80.28953552246094,80.37318420410156,0
2025-05-16,79.99535369873047,80.99600219726562,79.98250579833984,79.99928283691406,0
2025-05-19,80.00536346435547,81.00358581542969,79.8291015625,79.99463653564453,0
2025-05-20,80.74639129638672,80.7624282836914,79.49491882324219,80.74537658691406,0
2025-05-21,80.62069702148438,80.64773559570312,79.83020782470703,80.620361328125,0
2025-05-22,79.88544464111328,80.08451080322266,79.30975341796875,79.87663269042969,0
2025-05-23,79.6562271118164,79.7179183959961,79.33692932128906,79.66716766357422,0
2025-05-26,78.43033599853516,79.76458740234375,78.1212387084961,78.4227523803711,0
2025-05-27,79.74639129638672,80.26483154296875,79.73103332519531,79.74710845947266,0
2025-05-28,80.24319458007812,80.50030517578125,79.39009857177734,80.24565887451172,0
2025-05-29,79.8642578125,79.8895263671875,77.98943328857422,79.87211608886719,0
2025-05-30,76.89337921142578,79.12698364257812,76.87744903564453,76.89714050292969,0
2025-06-02,77.64775085449219,79.57176208496094,77.358154296875,77.64364624023438,0
2025-06-03,79.2457275390625,79.25994873046875,78.6179428100586,79.22814178466797,0
2025-06-04,78.97001647949219,79.26100158691406,78.39368438720703,78.97038269042969,0
2025-06-05,79.24608612060547,79.85447692871094,78.6620864868164,79.24536895751953,0
2025-06-06,77.2464828491211,79.60063934326172,77.23267364501953,77.24813842773438,0
2025-06-09,78.52338409423828,79.08074951171875,78.4072265625,78.53233337402344,0
2025-06-10,78.9974594116211,79.02071380615234,78.41073608398438,78.99507141113281,0
2025-06-11,78.47003936767578,79.64054870605469,78.40803527832031,78.47724151611328,0
2025-06-12,79.49850463867188,80.49821472167969,79.36701965332031,79.49850463867188,0
2025-06-13,79.99957275390625,80.04597473144531,79.22080993652344,79.99784851074219,0
2025-06-16,79.7751693725586,79.5051040649414,78.36737060546875,78.74629974365234,0
2025-06-17,78.61264038085938,79.00977325439453,78.34540557861328,78.61978912353516,0
2025-06-18,78.49988555908203,79.10022735595703,78.26495361328125,78.49881744384766,0
2025-06-19,78.49607849121094,78.62345886230469,78.31080627441406,78.49817657470703,0
2025-06-20,78.3701171875,78.52720642089844,77.98159790039062,78.3701171875,0
2025-06-23,77.64508819580078,78.66694641113281,77.60830688476562,77.64137268066406,0
2025-06-24,78.49512481689453,78.87484741210938,78.23402404785156,78.49580383300781,0
2025-06-25,78.37149047851562,78.50019073486328,77.8377914428711,78.37049102783203,0
2025-06-26,78.2427978515625,78.7552490234375,78.18882751464844,78.246826171875,0
2025-06-27,78.74858093261719,81.50401306152344,78.24017333984375,78.74681854248047,0
2025-06-30,77.72760772705078,78.69718170166016,77.65576171875,77.72097778320312,0
2025-07-01,78.19686889648438,78.65990447998047,78.17300415039062,78.1978530883789,0
2025-07-02,78.49253845214844,78.92282104492188,78.48187255859375,78.49454498291016,0
2025-07-03,78.92086029052734,79.08261108398438,78.64020538330078,78.91989135742188,0
2025-07-04,79.06613159179688,79.30496978759766,78.71713256835938,79.06678009033203,0
2025-07-07,77.9681625366211,78.87287139892578,77.89509582519531,77.97212982177734,0
2025-07-08,78.6965103149414,78.7088851928711,78.16144561767578,78.69487762451172,0
2025-07-09,78.49620056152344,78.50590515136719,77.99087524414062,78.49687194824219,0
2025-07-10,78.19583129882812,78.20486450195312,77.5345458984375,78.1951675415039,0
2025-07-11,77.7971420288086,78.01248931884766,77.5772476196289,77.78850555419922,0
2025-07-14,77.25990295410156,78.74681854248047,77.14664459228516,77.23808288574219,0
2025-07-15,78.08441925048828,78.24947357177734,77.59349060058594,78.09548950195312,0
2025-07-16,78.07186126708984,78.49947357177734,77.98269653320312,78.06975555419922,0
2025-07-17,78.24713897705078,78.4032211303711,77.9770278930664,78.24552154541016,0
2025-07-18,78.01062774658203,78.55392456054688,77.88556671142578,78.01264190673828,0
2025-07-21,77.75179290771484,78.50184631347656,77.68733215332031,77.75948333740234,0
2025-07-22,78.19585418701172,78.5035171508789,77.97045135498047,78.19218444824219,0
2025-07-23,78.49857330322266,78.65557861328125,78.23582458496094,78.49951171875,0
2025-07-24,78.3905029296875,79.60025787353516,78.24584197998047,78.39585876464844,0
2025-07-25,79.24684143066406,80.0022964477539,79.19412231445312,79.24381256103516,0
2025-07-28,78.29944610595703,81.10555267333984,78.20963287353516,78.29711151123047,0
2025-07-29,81.3310317993164,82.6025619506836,81.09333801269531,81.34231567382812,0
2025-07-30,81.24903106689453,82.3529281616211,80.69115447998047,81.24409484863281,0
2025-07-31,81.24861907958984,81.60105895996094,79.82361602783203,81.24716186523438,0
2025-08-01,81.097900390625,81.15785217285156,79.98121643066406,81.09783935546875,0
2025-08-04,78.27940368652344,80.03899383544922,78.26893615722656,78.27265167236328,0
2025-08-05,79.82319641113281,80.2582778930664,79.73407745361328,79.81735229492188,0
2025-08-06,79.99654388427734,80.32978820800781,79.96805572509766,79.99714660644531,0
2025-08-07,79.99819946289062,80.00308990478516,79.12908172607422,80.00102996826172,0
2025-08-08,79.23939514160156,80.10543823242188,79.22467803955078,79.24617004394531,0
2025-08-11,78.90477752685547,79.88146209716797,78.70509338378906,78.9044418334961,0
2025-08-12,79.49446868896484,79.9228515625,79.48148345947266,79.4961166381836,0
2025-08-13,79.44583892822266,79.70530700683594,79.3951187133789,79.44551849365234,0
2025-08-14,79.4472427368164,79.75775146484375,79.42818450927734,79.44622802734375,0
2025-08-15,79.74620056152344,80.30204010009766,79.72557830810547,79.7403793334961,0
2025-08-18,78.84575653076172,80.50825500488281,78.81815338134766,78.84374237060547,0
2025-08-19,80.49098205566406,80.78466796875,80.2399673461914,80.49443054199219,0
2025-08-20,80.77119445800781,80.80206298828125,80.26911926269531,80.77008819580078,0
2025-08-21,80.49651336669922,80.5943832397461,80.47988891601562,80.4920425415039,0
2025-08-22,80.57979583740234,80.87808227539062,80.48574829101562,80.56938171386719,0
2025-08-25,79.08953094482422,80.86204528808594,79.01866912841797,79.09223175048828,0
2025-08-26,80.69578552246094,80.71629333496094,80.02889251708984,80.69234466552734,0
2025-08-27,80.49474334716797,80.95140838623047,80.08612060546875,80.4975357055664,0
2025-08-28,80.347900390625,80.50963592529297,79.746826171875,80.34513854980469,0
2025-08-29,80.49620819091797,80.65821838378906,79.99476623535156,80.49239349365234,0
2025-09-01,78.8982162475586,80.99861907958984,78.8472900390625,78.89652252197266,0
2025-09-02,80.57393646240234,80.66313171386719,80.39127349853516,80.5687484741211,0
2025-09-03,80.54789733886719,81.00659942626953,80.39167785644531,80.54368591308594,0
2025-09-04,81.17500305175781,81.41000366210938,80.5,80.61000061035156,0
