Datetime,Close,High,Low,Open,Volume
2025-08-29 01:00:00+00:00,1331.0,1331.0,1331.0,1331.0,0
2025-08-29 02:00:00+00:00,1331.0,1331.0,1331.0,1331.0,0
2025-08-29 03:00:00+00:00,1331.0,1331.0,1331.0,1331.0,0
2025-08-29 12:00:00+00:00,1331.0,1331.0,1331.0,1331.0,0
2025-08-29 13:00:00+00:00,1307.0,1310.0,1307.0,1310.0,0
2025-08-29 14:00:00+00:00,1320.0,1323.0,1307.0,1307.0,0
2025-08-29 15:00:00+00:00,1317.0,1319.0,1315.0,1315.0,0
2025-08-29 16:00:00+00:00,1331.0,1331.0,1317.0,1317.0,0
2025-08-29 17:00:00+00:00,1345.0,1346.0,1331.0,1331.0,0
2025-08-29 19:00:00+00:00,1345.0,1345.0,1345.0,1345.0,0
2025-08-29 21:00:00+00:00,1345.0,1345.0,1345.0,1345.0,0
2025-09-01 03:00:00+00:00,1345.0,1345.0,1345.0,1345.0,0
2025-09-01 13:00:00+00:00,1332.0,1332.0,1332.0,1332.0,0
2025-09-01 14:00:00+00:00,1370.0,1370.0,1332.0,1332.0,0
2025-09-01 15:00:00+00:00,1370.0,1370.0,1370.0,1370.0,0
2025-09-01 16:00:00+00:00,1379.0,1379.0,1370.0,1370.0,0
2025-09-01 17:00:00+00:00,1375.5,1379.0,1372.0,1379.0,0
2025-09-01 18:00:00+00:00,1375.5,1375.5,1375.5,1375.5,0
2025-09-02 01:00:00+00:00,1375.5,1375.5,1375.5,1375.5,0
2025-09-02 02:00:00+00:00,1375.5,1375.5,1375.5,1375.5,0
2025-09-02 13:00:00+00:00,1360.0,1378.0,1360.0,1375.5,0
2025-09-02 14:00:00+00:00,1361.0,1361.0,1355.0,1360.0,0
2025-09-02 15:00:00+00:00,1364.0,1364.0,1361.0,1361.0,0
2025-09-02 16:00:00+00:00,1363.0,1364.489990234375,1363.0,1364.0,0
2025-09-02 17:00:00+00:00,1358.0,1364.5,1358.0,1363.0,0
2025-09-02 18:00:00+00:00,1358.0,1358.0,1358.0,1358.0,0
2025-09-02 21:00:00+00:00,1358.0,1358.0,1358.0,1358.0,0
2025-09-02 22:00:00+00:00,1358.0,1358.0,1358.0,1358.0,0
2025-09-03 01:00:00+00:00,1358.0,1358.0,1358.0,1358.0,0
2025-09-03 02:00:00+00:00,1358.0,1358.0,1358.0,1358.0,0
2025-09-03 13:00:00+00:00,1357.0,1357.0,1342.0,1342.0,0
2025-09-03 14:00:00+00:00,1358.5,1358.5,1353.0,1357.0,0
2025-09-03 15:00:00+00:00,1360.0,1360.989990234375,1358.5,1358.5,0
2025-09-03 16:00:00+00:00,1361.5,1361.5,1360.0,1360.0,0
2025-09-03 17:00:00+00:00,1361.0,1361.5,1360.5,1361.5,0
2025-09-03 18:00:00+00:00,1361.0,1361.0,1361.0,1361.0,0
2025-09-03 19:00:00+00:00,1361.0,1361.0,1361.0,1361.0,0
2025-09-03 23:00:00+00:00,1361.0,1361.0,1361.0,1361.0,0
2025-09-04 02:00:00+00:00,1361.0,1361.0,1361.0,1361.0,0
2025-09-04 03:00:00+00:00,1361.0,1361.0,1361.0,1361.0,0
2025-09-04 12:00:00+00:00,1361.0,1361.0,1361.0,1361.0,0
2025-09-04 13:00:00+00:00,1360.0,1360.0,1345.0,1345.0,0
2025-09-04 14:00:00+00:00,1361.5,1361.5,1360.0,1360.0,0
2025-09-04 15:00:00+00:00,1362.5,1362.5,1361.5,1361.5,0
2025-09-04 16:00:00+00:00,1362.5,1362.739990234375,1362.5,1362.5,0
2025-09-04 17:00:00+00:00,1362.0,1362.5,1362.0,1362.5,0
2025-09-04 18:00:00+00:00,1362.0,1362.0,1362.0,1362.0,0
2025-09-04 19:00:00+00:00,1362.0,1362.0,1362.0,1362.0,0
2025-09-04 20:00:00+00:00,1362.0,1362.0,1362.0,1362.0,0
