Date,Close,High,Low,Open,Volume
2024-10-14,17.458560943603516,17.588150024414062,17.398000717163086,17.458560943603516,0
2024-10-15,17.542600631713867,17.663299560546875,17.522499084472656,17.542600631713867,0
2024-10-16,17.642200469970703,17.66006088256836,17.537900924682617,17.642200469970703,0
2024-10-17,17.633399963378906,17.78813934326172,17.588899612426758,17.633399963378906,0
2024-10-18,17.64590072631836,17.680299758911133,17.53059959411621,17.64590072631836,0
2024-10-21,17.579200744628906,17.657699584960938,17.56290054321289,17.579200744628906,0
2024-10-22,17.599700927734375,17.628999710083008,17.496400833129883,17.599700927734375,0
2024-10-23,17.523799896240234,17.866600036621094,17.47909927368164,17.523799896240234,0
2024-10-24,17.776199340820312,17.815099716186523,17.63409996032715,17.776199340820312,0
2024-10-25,17.654399871826172,17.710899353027344,17.58462905883789,17.654399871826172,0
2024-10-28,17.65553092956543,17.765199661254883,17.614599227905273,17.65553092956543,0
2024-10-29,17.69202995300293,17.7460994720459,17.642099380493164,17.69202995300293,0
2024-10-30,17.648000717163086,17.75589942932129,17.53700065612793,17.648000717163086,0
2024-10-31,17.64529037475586,17.75779914855957,17.61461067199707,17.64529037475586,0
2024-11-01,17.595699310302734,17.66710090637207,17.519100189208984,17.595699310302734,0
2024-11-04,17.56399917602539,17.57762908935547,17.488399505615234,17.56399917602539,0
2024-11-05,17.502399444580078,17.447429656982422,17.406600952148438,17.43000030517578,0
2024-11-06,17.369699478149414,17.813129425048828,17.356199264526367,17.369699478149414,0
2024-11-07,17.665700912475586,17.687599182128906,17.271900177001953,17.665700912475586,0
2024-11-08,17.282550811767578,17.584800720214844,17.284420013427734,17.282550811767578,0
2024-11-11,17.613649368286133,17.988100051879883,17.547000885009766,17.613649368286133,0
2024-11-12,17.90839958190918,18.172800064086914,17.847700119018555,17.90839958190918,0
2024-11-13,18.10110092163086,18.24959945678711,17.932899475097656,18.10110092163086,0
2024-11-14,18.225299835205078,18.38949966430664,18.163700103759766,18.225299835205078,0
2024-11-15,14.860369682312012,18.306100845336914,14.860369682312012,14.860369682312012,0
2024-11-18,18.166549682617188,18.218399047851562,17.959199905395508,18.175100326538086,0
2024-11-19,17.938100814819336,18.162200927734375,17.889259338378906,17.938100814819336,0
2024-11-20,18.026399612426758,18.17639923095703,18.0137996673584,18.026399612426758,0
2024-11-21,18.10890007019043,18.179000854492188,17.97260093688965,18.10890007019043,0
2024-11-22,18.097299575805664,18.13629913330078,18.012699127197266,18.097299575805664,0
2024-11-25,17.997129440307617,18.112289428710938,17.983739852905273,17.997129440307617,0
2024-11-26,17.984699249267578,18.224000930786133,18.052499771118164,17.984699249267578,0
2024-11-27,18.179899215698242,18.233699798583984,18.067899703979492,18.179899215698242,0
2024-11-28,18.171199798583984,18.2637996673584,18.08300018310547,18.171199798583984,0
2024-11-29,18.080699920654297,18.096500396728516,18.015199661254883,18.080699920654297,0
2024-12-02,18.091520309448242,18.236900329589844,18.082399368286133,18.10009002685547,0
2024-12-03,18.128400802612305,18.18939971923828,18.051300048828125,18.128400802612305,0
2024-12-04,18.09830093383789,18.18440055847168,18.078899383544922,18.09830093383789,0
2024-12-05,18.15488052368164,18.17569923400879,18.006999969482422,18.15488052368164,0
2024-12-06,18.008699417114258,18.06859016418457,17.95224952697754,18.008699417114258,0
2024-12-09,18.002099990844727,18.05120086669922,17.732799530029297,18.002099990844727,0
2024-12-10,17.774030685424805,17.90049934387207,17.7677001953125,17.774030685424805,0
2024-12-11,17.801300048828125,17.896089553833008,17.673799514770508,17.801300048828125,0
2024-12-12,17.686100006103516,17.801000595092773,17.61240005493164,17.686100006103516,0
2024-12-13,17.77440071105957,17.941659927368164,17.762399673461914,17.77440071105957,0
2024-12-16,17.822280883789062,17.92020034790039,17.819799423217773,17.822280883789062,0
2024-12-17,17.837099075317383,18.165700912475586,17.823299407958984,17.837099075317383,0
2024-12-18,18.079700469970703,18.100780487060547,18.014699935913086,18.079700469970703,0
2024-12-19,18.32200050354004,18.427200317382812,18.213300704956055,18.32200050354004,0
2024-12-20,18.391599655151367,18.428300857543945,18.282569885253906,18.391599655151367,0
2024-12-23,18.271150588989258,18.604799270629883,18.25950050354004,18.271150588989258,0
2024-12-24,18.535310745239258,18.7052001953125,18.498199462890625,18.535310745239258,0
2024-12-25,18.678489685058594,18.810569763183594,17.64780044555664,18.678489685058594,0
2024-12-26,18.688199996948242,18.887500762939453,18.42639923095703,18.688199996948242,0
2024-12-27,18.835800170898438,18.867000579833984,18.61210060119629,18.835800170898438,0
2024-12-30,18.654499053955078,18.821199417114258,18.618799209594727,18.654499053955078,0
2024-12-31,18.76490020751953,18.89897918701172,18.69610023498535,18.76490020751953,0
2025-01-02,18.82015037536621,18.864900588989258,18.659799575805664,18.80929946899414,0
2025-01-03,18.739599227905273,18.811800003051758,18.672399520874023,18.739599227905273,0
2025-01-06,18.75200080871582,18.77669906616211,18.432729721069336,18.75200080871582,0
2025-01-07,18.54509925842285,18.69300079345703,18.50550079345703,18.54509925842285,0
2025-01-08,18.683300018310547,18.955400466918945,18.6653995513916,18.683300018310547,0
2025-01-09,18.90591049194336,18.98699951171875,18.82430076599121,18.90591049194336,0
2025-01-10,18.935609817504883,19.1924991607666,18.904199600219727,18.935609817504883,0
2025-01-13,19.090150833129883,19.22226905822754,19.052799224853516,19.090150833129883,0
2025-01-14,18.98550033569336,18.99959945678711,18.823999404907227,18.98550033569336,0
2025-01-15,16.498899459838867,18.943099975585938,16.498899459838867,16.498899459838867,0
2025-01-16,18.756999969482422,18.891799926757812,18.73040008544922,18.756999969482422,0
2025-01-17,15.43019962310791,18.831600189208984,15.43019962310791,15.43019962310791,0
2025-01-20,18.731700897216797,18.77457046508789,18.52065086364746,18.70949935913086,0
2025-01-21,18.495670318603516,18.680099487304688,18.468399047851562,18.495670318603516,0
2025-01-22,18.47960090637207,18.56903076171875,18.438199996948242,18.47960090637207,0
2025-01-23,18.493900299072266,18.59610939025879,18.46870994567871,18.493900299072266,0
2025-01-24,18.504539489746094,18.518159866333008,18.289600372314453,18.504539489746094,0
2025-01-27,18.479080200195312,18.74612045288086,18.475770950317383,18.479080200195312,0
2025-01-28,18.741500854492188,18.86083984375,18.640600204467773,18.741500854492188,0
2025-01-29,18.65959930419922,18.71817970275879,18.566909790039062,18.65959930419922,0
2025-01-30,18.518299102783203,18.56283950805664,18.41469955444336,18.518299102783203,0
2025-01-31,18.56730079650879,18.68844985961914,18.50309944152832,18.56730079650879,0
2025-02-03,18.99449920654297,19.03059959411621,18.682100296020508,18.99449920654297,0
2025-02-04,18.733409881591797,18.82430076599121,18.62689971923828,18.733409881591797,0
2025-02-05,18.65938949584961,18.7081298828125,18.516300201416016,18.65938949584961,0
2025-02-06,18.532800674438477,18.680299758911133,18.47170066833496,18.532800674438477,0
2025-02-07,18.43779945373535,18.490400314331055,18.32390022277832,18.43779945373535,0
2025-02-10,18.525070190429688,18.540470123291016,18.351999282836914,18.525070190429688,0
2025-02-11,18.419830322265625,18.50790023803711,18.41659927368164,18.419830322265625,0
2025-02-12,18.497589111328125,18.56100082397461,18.4153995513916,18.497589111328125,0
2025-02-13,18.511869430541992,18.601600646972656,18.443500518798828,18.511869430541992,0
2025-02-14,18.481199264526367,18.494380950927734,18.290800094604492,18.481199264526367,0
2025-02-17,18.34600067138672,18.45800018310547,18.2987003326416,18.34600067138672,0
2025-02-18,18.406410217285156,18.481199264526367,18.350000381469727,18.406410217285156,0
2025-02-19,18.395200729370117,18.588600158691406,18.321800231933594,18.395200729370117,0
2025-02-20,18.510400772094727,18.555299758911133,18.344600677490234,18.510400772094727,0
2025-02-21,18.319000244140625,18.393199920654297,18.295700073242188,18.319000244140625,0
2025-02-24,18.36716079711914,18.429000854492188,18.28860092163086,18.36716079711914,0
2025-02-25,18.361499786376953,18.44059944152832,18.328399658203125,18.361499786376953,0
2025-02-26,18.410999298095703,18.446800231933594,18.363100051879883,18.410999298095703,0
2025-02-27,18.366249084472656,18.4955997467041,18.38623046875,18.366249084472656,0
2025-02-28,18.42913055419922,18.60449981689453,18.429000854492188,18.42913055419922,0
2025-03-03,18.638320922851562,18.702999114990234,18.55820083618164,18.638320922851562,0
2025-03-04,18.603500366210938,18.65239906311035,18.49839973449707,18.603500366210938,0
2025-03-05,18.470399856567383,18.521900177001953,18.34910011291504,18.470399856567383,0
2025-03-06,18.295799255371094,18.37310028076172,18.112300872802734,18.295799255371094,0
2025-03-07,18.12347984313965,18.32349967956543,18.038999557495117,18.12347984313965,0
2025-03-10,18.258329391479492,18.345500946044922,18.21380043029785,18.258329391479492,0
2025-03-11,18.32900047302246,18.36840057373047,18.1830997467041,18.31909942626953,0
2025-03-12,18.194690704345703,18.43199920654297,18.192970275878906,18.194690704345703,0
2025-03-13,18.334199905395508,18.433399200439453,18.29829978942871,18.334199905395508,0
2025-03-14,18.27400016784668,18.326799392700195,18.140199661254883,18.27400016784668,0
2025-03-17,18.19611930847168,18.230730056762695,18.07390022277832,18.19611930847168,0
2025-03-18,18.075090408325195,18.153579711914062,17.996700286865234,18.075090408325195,0
2025-03-19,18.105690002441406,18.274959564208984,18.100799560546875,18.105690002441406,0
2025-03-20,18.09950065612793,18.241100311279297,18.074399948120117,18.09950065612793,0
2025-03-21,18.15290069580078,18.239099502563477,18.11720085144043,18.137500762939453,0
2025-03-24,18.20587921142578,18.234840393066406,18.09760093688965,18.20587921142578,0
2025-03-25,18.243070602416992,18.27737045288086,18.133800506591797,18.243070602416992,0
2025-03-26,18.270610809326172,18.288700103759766,18.203699111938477,18.270610809326172,0
2025-03-27,18.26959991455078,18.336599349975586,18.176799774169922,18.26959991455078,0
2025-03-28,18.205350875854492,18.42530059814453,18.12179946899414,18.205350875854492,0
2025-03-31,18.41119956970215,18.431900024414062,18.222000122070312,18.41119956970215,0
2025-04-01,18.30838966369629,18.42620086669922,18.254499435424805,18.30838966369629,0
2025-04-02,18.477970123291016,18.767250061035156,18.453899383544922,18.477970123291016,0
2025-04-03,18.94409942626953,19.007299423217773,18.69223976135254,18.94409942626953,0
2025-04-04,18.739099502563477,19.11478042602539,18.706899642944336,18.739099502563477,0
2025-04-07,19.27482032775879,19.61720085144043,19.153400421142578,19.27482032775879,0
2025-04-08,19.55769920349121,19.624000549316406,19.320999145507812,19.55769920349121,0
2025-04-09,19.75782012939453,19.928499221801758,19.617399215698242,19.75782012939453,0
2025-04-10,19.412220001220703,19.537700653076172,19.230899810791016,19.412220001220703,0
2025-04-11,19.48649024963379,19.499359130859375,19.101999282836914,19.48649024963379,0
2025-04-14,19.118560791015625,19.10780906677246,18.818199157714844,19.118560791015625,0
2025-04-15,18.871400833129883,19.043500900268555,18.743499755859375,18.871400833129883,0
2025-04-16,19.026330947875977,19.065969467163086,18.793699264526367,19.026330947875977,0
2025-04-17,18.780250549316406,18.889699935913086,18.759300231933594,18.780250549316406,0
2025-04-22,18.697460174560547,18.72481918334961,18.56369972229004,18.697460174560547,0
2025-04-23,18.607519149780273,18.653600692749023,18.49370002746582,18.607519149780273,0
2025-04-24,18.659400939941406,18.813400268554688,18.56053924560547,18.659400939941406,0
2025-04-25,18.749309539794922,18.911720275878906,18.70854949951172,18.749309539794922,0
2025-04-28,18.6824893951416,18.746400833129883,18.517349243164062,18.6824893951416,0
2025-04-29,18.49449920654297,18.585710525512695,18.462600708007812,18.49449920654297,0
2025-04-30,18.513200759887695,18.654399871826172,18.501089096069336,18.513200759887695,0
2025-05-01,18.53898048400879,18.70400047302246,18.5718994140625,18.53898048400879,0
2025-05-02,18.540700912475586,18.55215072631836,18.342899322509766,18.540700912475586,0
2025-05-05,18.40369987487793,18.42013931274414,18.23110008239746,18.40369987487793,0
2025-05-06,18.259660720825195,18.297199249267578,18.173500061035156,18.259660720825195,0
2025-05-07,18.19230079650879,18.33799934387207,18.165000915527344,18.19230079650879,0
2025-05-08,18.25079917907715,18.326740264892578,18.07979965209961,18.25079917907715,0
2025-05-09,18.2106990814209,18.292800903320312,18.153499603271484,18.2106990814209,0
2025-05-12,18.201749801635742,18.339799880981445,18.084449768066406,18.201749801635742,0
2025-05-13,18.24401092529297,18.466049194335938,18.211200714111328,18.24401092529297,0
2025-05-14,18.297489166259766,18.323640823364258,18.182899475097656,18.297489166259766,0
2025-05-15,18.215930938720703,18.27989959716797,18.013500213623047,18.215930938720703,0
2025-05-16,17.99720001220703,18.13599967956543,17.984800338745117,17.99720001220703,0
2025-05-19,18.04216957092285,18.09040069580078,17.972900390625,18.04216957092285,0
2025-05-20,18.0698299407959,18.112600326538086,17.91710090637207,18.0698299407959,0
2025-05-21,17.92137908935547,17.972200393676758,17.849899291992188,17.92137908935547,0
2025-05-22,17.97150993347168,18.062599182128906,17.918800354003906,17.97150993347168,0
2025-05-23,18.005889892578125,18.011280059814453,17.846500396728516,18.005889892578125,0
2025-05-26,17.811899185180664,17.88559913635254,17.78499984741211,17.811899185180664,0
2025-05-27,17.830799102783203,17.93939971923828,17.829299926757812,17.830799102783203,0
2025-05-28,17.946870803833008,18.009599685668945,17.854700088500977,17.946870803833008,0
2025-05-29,17.964099884033203,17.973600387573242,17.7460994720459,17.964099884033203,0
2025-05-30,17.782249450683594,18.064599990844727,17.760499954223633,17.782249450683594,0
2025-06-02,17.967790603637695,17.980989456176758,17.849199295043945,17.967790603637695,0
2025-06-03,17.830699920654297,17.93630027770996,17.80190086364746,17.830699920654297,0
2025-06-04,17.84756088256836,17.887699127197266,17.756500244140625,17.84756088256836,0
2025-06-05,17.808429718017578,17.856700897216797,17.679500579833984,17.808429718017578,0
2025-06-06,17.704139709472656,17.79669952392578,17.693300247192383,17.704139709472656,0
2025-06-09,17.766019821166992,17.79383087158203,17.680700302124023,17.766019821166992,0
2025-06-10,17.70840072631836,17.795000076293945,17.657400131225586,17.70840072631836,0
2025-06-11,17.68400001525879,17.792699813842773,17.663799285888672,17.68400001525879,0
2025-06-12,17.68670082092285,17.91670036315918,17.671499252319336,17.68670082092285,0
2025-06-13,17.7549991607666,18.060800552368164,17.744199752807617,17.7549991607666,0
2025-06-16,17.931970596313477,17.967649459838867,17.71739959716797,17.931970596313477,0
2025-06-17,17.815589904785156,17.9685001373291,17.793500900268555,17.815589904785156,0
2025-06-18,17.983699798583984,18.137699127197266,17.920299530029297,17.983699798583984,0
2025-06-19,18.018999099731445,18.145280838012695,17.997499465942383,18.018999099731445,0
2025-06-20,17.99456024169922,18.065500259399414,17.945600509643555,17.99456024169922,0
2025-06-23,18.061199188232422,18.14259910583496,17.956899642944336,18.0580997467041,0
2025-06-24,17.814800262451172,17.831310272216797,17.666099548339844,17.814800262451172,0
2025-06-25,17.721599578857422,17.843299865722656,17.677709579467773,17.721599578857422,0
2025-06-26,17.7007999420166,17.817699432373047,17.56559944152832,17.7007999420166,0
2025-06-27,17.860599517822266,17.930500030517578,17.71780014038086,17.860599517822266,0
2025-06-30,17.77079963684082,17.818099975585938,17.686500549316406,17.77079963684082,0
2025-07-01,17.705299377441406,17.70922088623047,17.558000564575195,17.705299377441406,0
2025-07-02,17.592470169067383,17.708099365234375,17.57900047302246,17.592470169067383,0
2025-07-03,17.559099197387695,17.634050369262695,17.480499267578125,17.559099197387695,0
2025-07-04,17.503400802612305,17.636899948120117,17.469999313354492,17.503400802612305,0
2025-07-07,17.58970069885254,17.80109977722168,17.57653045654297,17.58970069885254,0
2025-07-08,17.85569953918457,17.869300842285156,17.71579933166504,17.85569953918457,0
2025-07-09,17.77581024169922,17.869400024414062,17.73870086669922,17.77581024169922,0
2025-07-10,17.80755043029785,17.81279945373535,17.69300079345703,17.80755043029785,0
2025-07-11,17.721099853515625,17.970800399780273,17.71820068359375,17.721099853515625,0
2025-07-14,17.927900314331055,17.963600158691406,17.82925033569336,17.927900314331055,0
2025-07-15,17.903799057006836,17.92140007019043,17.75189971923828,17.903799057006836,0
2025-07-16,17.894420623779297,17.959400177001953,17.767499923706055,17.894420623779297,0
2025-07-17,17.822900772094727,17.938499450683594,17.80097007751465,17.822900772094727,0
2025-07-18,17.801700592041016,17.824209213256836,17.658199310302734,17.801700592041016,0
2025-07-21,17.7007999420166,17.751989364624023,17.659299850463867,17.7007999420166,0
2025-07-22,17.597200393676758,17.677000045776367,17.522600173950195,17.597200393676758,0
2025-07-23,17.550899505615234,17.589799880981445,17.499500274658203,17.550899505615234,0
2025-07-24,17.511699676513672,17.638399124145508,17.497699737548828,17.511699676513672,0
2025-07-25,17.613100051879883,17.8125,17.597900390625,17.613100051879883,0
2025-07-28,17.738100051879883,17.89240074157715,17.71170997619629,17.738100051879883,0
2025-07-29,17.88990020751953,17.98699951171875,17.86972999572754,17.88990020751953,0
2025-07-30,17.867700576782227,17.96579933166504,17.830400466918945,17.867700576782227,0
2025-07-31,17.981779098510742,18.17569923400879,17.938100814819336,17.981779098510742,0
2025-08-01,18.210580825805664,18.357309341430664,18.01609992980957,18.210580825805664,0
2025-08-04,18.012100219726562,18.068199157714844,17.92021942138672,18.012100219726562,0
2025-08-05,17.919700622558594,18.049449920654297,17.883399963378906,17.919700622558594,0
2025-08-06,17.891599655151367,17.899019241333008,17.752300262451172,17.891599655151367,0
2025-08-07,17.77482032775879,17.803800582885742,17.668399810791016,17.77482032775879,0
2025-08-08,17.6931095123291,17.752500534057617,17.66990089416504,17.6931095123291,0
2025-08-11,17.732099533081055,17.79450035095215,17.688400268554688,17.732099533081055,0
2025-08-12,17.752099990844727,17.751209259033203,17.55699920654297,17.752099990844727,0
2025-08-13,17.566699981689453,17.605499267578125,17.471599578857422,17.566699981689453,0
2025-08-14,17.496379852294922,17.66939926147461,17.471099853515625,17.496379852294922,0
2025-08-15,17.58032989501953,17.597299575805664,17.512500762939453,17.58032989501953,0
2025-08-18,17.575899124145508,17.66990089416504,17.542299270629883,17.575899124145508,0
2025-08-19,17.624540328979492,17.67020034790039,17.573850631713867,17.624540328979492,0
2025-08-20,17.69993019104004,17.722379684448242,17.6648006439209,17.69993019104004,0
2025-08-21,17.66860008239746,17.761899948120117,17.658100128173828,17.66860008239746,0
2025-08-22,17.703519821166992,17.74323081970215,17.425600051879883,17.703519821166992,0
2025-08-25,17.429529190063477,17.59760093688965,17.430299758911133,17.429529190063477,0
2025-08-26,17.612899780273438,17.68507957458496,17.567899703979492,17.612899780273438,0
2025-08-27,17.62042999267578,17.774900436401367,17.6112003326416,17.62042999267578,0
2025-08-28,17.68090057373047,17.716999053955078,17.61720085144043,17.68090057373047,0
2025-08-29,17.68086051940918,17.771799087524414,17.645700454711914,17.68086051940918,0
2025-09-01,17.638599395751953,17.660829544067383,17.53350067138672,17.638599395751953,0
2025-09-02,17.616239547729492,17.777299880981445,17.57740020751953,17.616239547729492,0
2025-09-03,17.696399688720703,17.770109176635742,17.594900131225586,17.696399688720703,0
2025-09-04,17.766780853271484,17.77750015258789,17.766010284423828,17.770200729370117,0
