Date,Close,High,Low,Open,Volume
2025-02-18,36.233280181884766,36.274818420410156,36.22550964355469,36.233280181884766,0
2025-02-19,36.29280090332031,36.306949615478516,36.277679443359375,36.29280090332031,0
2025-02-20,36.30720138549805,36.32490158081055,36.279998779296875,36.30720138549805,0
2025-02-21,36.3856315612793,36.52920150756836,36.36249923706055,36.3856315612793,0
2025-02-24,36.446998596191406,36.45479965209961,36.39841079711914,36.446998596191406,0
2025-02-25,36.454341888427734,36.46664047241211,36.438899993896484,36.454341888427734,0
2025-02-26,36.461299896240234,36.4651985168457,36.41279983520508,36.461299896240234,0
2025-02-27,36.45940017700195,36.459800720214844,36.40449905395508,36.45940017700195,0
2025-02-28,36.517799377441406,36.53105926513672,36.48429870605469,36.517799377441406,0
2025-03-03,36.50695037841797,36.525699615478516,36.41379928588867,36.50695037841797,0
2025-03-04,36.43709945678711,36.48786163330078,36.38125991821289,36.43709945678711,0
2025-03-05,36.432498931884766,36.46110153198242,36.39099884033203,36.432498931884766,0
2025-03-06,36.4114990234375,36.47650146484375,36.35588836669922,36.4114990234375,0
2025-03-07,36.487701416015625,36.50579833984375,36.40428161621094,36.487701416015625,0
2025-03-10,36.48583984375,36.55337905883789,36.47370147705078,36.48583984375,0
2025-03-11,36.571380615234375,36.5890998840332,36.55509948730469,36.571380615234375,0
2025-03-12,36.59619903564453,36.6155891418457,36.574180603027344,36.59619903564453,0
2025-03-13,36.59230041503906,36.61371994018555,36.5682487487793,36.59230041503906,0
2025-03-14,36.67959976196289,36.688011169433594,36.622100830078125,36.67959976196289,0
2025-03-17,36.6391716003418,36.68804931640625,36.600929260253906,36.6391716003418,0
2025-03-18,36.63199996948242,36.698299407958984,36.630760192871094,36.63199996948242,0
2025-03-19,36.69559860229492,40.86249923706055,36.54283905029297,36.69559860229492,0
2025-03-20,37.99319839477539,38.00345993041992,37.295448303222656,37.99319839477539,0
2025-03-21,37.94593811035156,38.03860092163086,37.52164077758789,37.94593811035156,0
2025-03-24,37.976688385009766,38.02640151977539,37.66936111450195,37.976688385009766,0
2025-03-25,37.848541259765625,38.002601623535156,37.788360595703125,37.848541259765625,0
2025-03-26,37.98720169067383,38.13560104370117,37.855918884277344,37.98720169067383,0
2025-03-27,38.022098541259766,38.062198638916016,37.957828521728516,38.022098541259766,0
2025-03-28,38.003299713134766,38.067501068115234,37.92770004272461,38.003299713134766,0
2025-03-31,37.975101470947266,37.97669982910156,37.772499084472656,37.975101470947266,0
2025-04-01,37.898590087890625,37.97480010986328,37.692710876464844,37.898590087890625,0
2025-04-02,37.96049880981445,37.98270034790039,37.805118560791016,37.96049880981445,0
2025-04-03,37.944618225097656,37.96620178222656,37.842750549316406,37.944618225097656,0
2025-04-04,38.005699157714844,38.01139831542969,37.834869384765625,38.005699157714844,0
2025-04-07,38.00090026855469,38.01124954223633,37.78723907470703,38.00090026855469,0
2025-04-08,38.004798889160156,38.00975036621094,37.97549819946289,38.004798889160156,0
2025-04-09,38.007999420166016,38.30820083618164,37.687400817871094,38.007999420166016,0
2025-04-10,37.96289825439453,38.00492858886719,37.89739990234375,37.96289825439453,0
2025-04-11,38.03559875488281,38.12110137939453,37.995849609375,38.03559875488281,0
2025-04-14,37.98509979248047,38.063209533691406,37.85499954223633,37.98509979248047,0
2025-04-15,38.03839874267578,38.099491119384766,37.986610412597656,38.03839874267578,0
2025-04-16,38.17060089111328,38.325401306152344,38.063350677490234,38.17060089111328,0
2025-04-17,38.14339828491211,38.15692901611328,38.03615951538086,38.14339828491211,0
2025-04-22,38.235801696777344,38.2601318359375,38.042999267578125,38.235801696777344,0
2025-04-23,38.280399322509766,38.290340423583984,38.2401008605957,38.280399322509766,0
2025-04-24,38.285621643066406,38.3297004699707,38.20766830444336,38.285621643066406,0
2025-04-25,38.415000915527344,38.75040054321289,38.36940002441406,38.415000915527344,0
2025-04-28,38.42399978637695,38.451751708984375,38.35697937011719,38.42399978637695,0
2025-04-29,38.44160079956055,38.458099365234375,38.33921813964844,38.44160079956055,0
2025-04-30,38.4994010925293,38.50144958496094,38.43199920654297,38.4994010925293,0
2025-05-01,38.5017204284668,38.52470016479492,38.42356872558594,38.5017204284668,0
2025-05-02,38.55839920043945,38.5718994140625,38.500701904296875,38.55839920043945,0
2025-05-05,38.57176971435547,38.594600677490234,38.47999954223633,38.57176971435547,0
2025-05-06,38.61050033569336,38.61840057373047,38.47438049316406,38.61050033569336,0
2025-05-07,38.63290023803711,38.644840240478516,38.616600036621094,38.63290023803711,0
2025-05-08,38.644100189208984,38.65919876098633,37.39017868041992,38.644100189208984,0
2025-05-09,38.7244987487793,38.7495002746582,38.660621643066406,38.7244987487793,0
2025-05-12,38.74020004272461,38.772369384765625,38.707401275634766,38.74020004272461,0
2025-05-13,38.78990173339844,38.80690002441406,38.742000579833984,38.78990173339844,0
2025-05-14,38.758480072021484,38.80609893798828,38.7222900390625,38.758480072021484,0
2025-05-15,38.7677001953125,38.784000396728516,38.66450119018555,38.7677001953125,0
2025-05-16,38.83620071411133,38.85770034790039,38.7493782043457,38.83620071411133,0
2025-05-19,38.856300354003906,38.86119842529297,38.768798828125,38.856300354003906,0
2025-05-20,38.846099853515625,38.868011474609375,38.766170501708984,38.846099853515625,0
2025-05-21,38.83530044555664,38.887298583984375,38.76585006713867,38.83530044555664,0
2025-05-22,38.830101013183594,38.929100036621094,38.77299118041992,38.830101013183594,0
2025-05-23,39.033329010009766,39.047698974609375,38.995948791503906,39.033329010009766,0
2025-05-26,39.00040054321289,39.021629333496094,38.85150146484375,39.00040054321289,0
2025-05-27,38.993900299072266,39.05500030517578,38.90950012207031,38.993900299072266,0
2025-05-28,39.05950164794922,39.13330078125,39.0005989074707,39.05950164794922,0
2025-05-29,39.09429168701172,39.13029861450195,39.07609939575195,39.09429168701172,0
2025-05-30,39.20848846435547,39.2843017578125,39.18880081176758,39.20848846435547,0
2025-06-02,39.254398345947266,39.25883102416992,39.080039978027344,39.254398345947266,0
2025-06-03,39.145301818847656,39.21870040893555,38.940250396728516,39.145301818847656,0
2025-06-04,39.14459991455078,39.16640090942383,39.096900939941406,39.14459991455078,0
2025-06-05,39.264400482177734,39.34648895263672,39.23374938964844,39.264400482177734,0
2025-06-06,39.282501220703125,39.295501708984375,39.196109771728516,39.282501220703125,0
2025-06-09,39.24409866333008,39.256900787353516,38.99082946777344,39.24409866333008,0
2025-06-10,39.29912185668945,39.322200775146484,39.18838119506836,39.29912185668945,0
2025-06-11,39.19559860229492,39.20069885253906,39.11772918701172,39.19559860229492,0
2025-06-12,39.129539489746094,39.35538101196289,39.12474822998047,39.129539489746094,0
2025-06-13,39.395599365234375,39.51969909667969,39.335628509521484,39.395599365234375,0
2025-06-16,39.36800003051758,39.472999572753906,39.205421447753906,39.36800003051758,0
2025-06-17,39.38759994506836,39.47639846801758,39.32107925415039,39.38759994506836,0
2025-06-18,39.52090072631836,39.53907012939453,39.48720169067383,39.52090072631836,0
2025-06-19,39.53409957885742,39.56850051879883,39.4900016784668,39.53409957885742,0
2025-06-20,39.663700103759766,39.68339920043945,39.56822967529297,39.663700103759766,0
2025-06-23,39.72050094604492,39.729801177978516,39.66830062866211,39.72050094604492,0
2025-06-24,39.67070007324219,39.675498962402344,39.55284881591797,39.67070007324219,0
2025-06-25,39.6245002746582,39.74922180175781,39.525550842285156,39.6245002746582,0
2025-06-26,39.75859832763672,39.78009033203125,39.731868743896484,39.75859832763672,0
2025-06-27,39.85430145263672,39.884498596191406,39.747100830078125,39.85430145263672,0
2025-06-30,39.89059829711914,39.907108306884766,39.732200622558594,39.89059829711914,0
2025-07-01,39.82659912109375,39.88100051879883,39.796138763427734,39.82659912109375,0
2025-07-02,39.83879852294922,39.861698150634766,39.758399963378906,39.83879852294922,0
2025-07-03,39.904701232910156,39.91590118408203,39.7849006652832,39.904701232910156,0
2025-07-04,39.82059860229492,39.86709976196289,39.77750015258789,39.82059860229492,0
2025-07-07,39.95100021362305,39.99861145019531,39.827999114990234,39.95100021362305,0
2025-07-08,40.00320053100586,40.02376174926758,39.94538116455078,40.00320053100586,0
2025-07-09,40.02954864501953,40.04949951171875,40.019798278808594,40.02954864501953,0
2025-07-10,40.04629898071289,40.07289123535156,39.976951599121094,40.04629898071289,0
2025-07-11,40.15909957885742,40.17509841918945,40.07749938964844,40.15909957885742,0
2025-07-14,40.19459915161133,40.23400115966797,40.13201141357422,40.19459915161133,0
2025-07-15,40.226898193359375,40.2333984375,40.12348175048828,40.226898193359375,0
2025-07-16,40.25429916381836,40.26300048828125,40.222599029541016,40.25429916381836,0
2025-07-17,40.240699768066406,40.28546905517578,40.02894973754883,40.240699768066406,0
2025-07-18,40.33599853515625,40.380218505859375,40.24784851074219,40.33599853515625,0
2025-07-21,40.394500732421875,40.42409896850586,40.012168884277344,40.394500732421875,0
2025-07-22,40.40439987182617,40.425540924072266,40.363258361816406,40.40439987182617,0
2025-07-23,40.433998107910156,40.45669937133789,40.395938873291016,40.433998107910156,0
2025-07-24,40.45109939575195,40.47932052612305,40.361488342285156,40.45109939575195,0
2025-07-25,40.5359992980957,40.55485153198242,40.491390228271484,40.5359992980957,0
2025-07-28,40.54029846191406,40.56317138671875,40.485801696777344,40.54029846191406,0
2025-07-29,40.56169891357422,40.574188232421875,40.528099060058594,40.56169891357422,0
2025-07-30,40.571998596191406,40.58393096923828,40.54938888549805,40.571998596191406,0
2025-07-31,40.58700180053711,40.59458923339844,40.557621002197266,40.58700180053711,0
2025-08-01,40.66279983520508,40.66891860961914,40.61629867553711,40.66279983520508,0
2025-08-04,40.677799224853516,40.68080139160156,40.65129852294922,40.677799224853516,0
2025-08-05,40.67490005493164,40.686798095703125,40.50749969482422,40.67490005493164,0
2025-08-06,40.66899871826172,40.690338134765625,40.63019943237305,40.66899871826172,0
2025-08-07,40.659400939941406,40.680999755859375,40.59379959106445,40.659400939941406,0
2025-08-08,40.656009674072266,40.74259948730469,40.586368560791016,40.656009674072266,0
2025-08-11,40.74729919433594,40.777000427246094,40.68000030517578,40.74729919433594,0
2025-08-12,40.708499908447266,40.73955154418945,40.679500579833984,40.708499908447266,0
2025-08-13,40.755001068115234,40.77080154418945,40.67839050292969,40.755001068115234,0
2025-08-14,40.781898498535156,40.794639587402344,40.73823928833008,40.781898498535156,0
2025-08-15,40.846900939941406,40.89817810058594,40.79351043701172,40.846900939941406,0
2025-08-18,40.89889907836914,40.90019989013672,40.85850143432617,40.89889907836914,0
2025-08-19,40.88309860229492,40.90576934814453,40.841758728027344,40.88309860229492,0
2025-08-20,40.86960983276367,40.92934036254883,40.86391830444336,40.86960983276367,0
2025-08-21,40.911800384521484,40.93949890136719,40.907798767089844,40.911800384521484,0
2025-08-22,41.007598876953125,41.014381408691406,40.95819854736328,41.007598876953125,0
2025-08-25,40.96030044555664,41.17300033569336,40.90412902832031,40.96030044555664,0
2025-08-26,41.003501892089844,41.03459167480469,40.96826171875,41.003501892089844,0
2025-08-27,41.037498474121094,41.04460144042969,41.018001556396484,41.037498474121094,0
2025-08-28,41.05189895629883,41.05324172973633,41.022701263427734,41.05189895629883,0
2025-08-29,41.140499114990234,41.14997863769531,41.08789825439453,41.140499114990234,0
2025-09-01,41.142398834228516,41.146400451660156,41.090301513671875,41.142398834228516,0
2025-09-02,41.14289855957031,41.166099548339844,41.119598388671875,41.14289855957031,0
2025-09-03,41.16619873046875,41.1684684753418,41.14339828491211,41.16619873046875,0
2025-09-04,41.229068756103516,41.24774932861328,41.22621154785156,41.237091064453125,0
