Datetime,Close,High,Low,Open,Volume
2025-08-18 21:00:00+00:00,26275.0,26275.0,26275.0,26275.0,0
2025-08-19 00:00:00+00:00,26275.0,26275.0,26275.0,26275.0,0
2025-08-19 02:00:00+00:00,26305.0,26305.0,26305.0,26305.0,0
2025-08-19 03:00:00+00:00,26090.0,26090.0,26090.0,26090.0,0
2025-08-19 13:00:00+00:00,23290.0,23290.0,23290.0,23290.0,0
2025-08-19 14:00:00+00:00,23290.0,23290.0,23290.0,23290.0,0
2025-08-19 15:00:00+00:00,23290.0,23290.0,23290.0,23290.0,0
2025-08-19 17:00:00+00:00,23290.0,23290.0,23290.0,23290.0,0
2025-08-19 19:00:00+00:00,23290.0,23290.0,23290.0,23290.0,0
2025-08-19 21:00:00+00:00,26290.0,26290.0,23290.0,23290.0,0
2025-08-20 00:00:00+00:00,26290.0,26290.0,26290.0,26290.0,0
2025-08-20 03:00:00+00:00,26320.0,26320.0,26290.0,26290.0,0
2025-08-20 13:00:00+00:00,26370.0,26370.0,26370.0,26370.0,0
2025-08-21 03:00:00+00:00,26368.0,26368.0,26368.0,26368.0,0
2025-08-21 04:00:00+00:00,26140.0,26140.0,26140.0,26140.0,0
2025-08-21 13:00:00+00:00,26405.0,26405.0,26405.0,26405.0,0
2025-08-21 14:00:00+00:00,26405.0,26405.0,26405.0,26405.0,0
2025-08-21 15:00:00+00:00,26405.0,26405.0,26405.0,26405.0,0
2025-08-21 16:00:00+00:00,26405.0,26405.0,26405.0,26405.0,0
2025-08-21 17:00:00+00:00,26405.0,26405.0,26405.0,26405.0,0
2025-08-22 01:00:00+00:00,26415.0,26415.0,26405.0,26405.0,0
2025-08-22 02:00:00+00:00,26415.0,26415.0,26415.0,26415.0,0
2025-08-22 03:00:00+00:00,26212.0,26415.0,26212.0,26415.0,0
2025-08-22 13:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-22 15:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-22 16:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-22 19:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 00:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 01:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 02:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 03:00:00+00:00,26090.0,26090.0,26090.0,26090.0,0
2025-08-25 14:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 15:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 16:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 18:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 19:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 20:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-25 22:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-26 00:00:00+00:00,26300.0,26300.0,26300.0,26300.0,0
2025-08-26 03:00:00+00:00,26120.0,26300.0,26120.0,26300.0,0
2025-08-26 12:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 13:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 14:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 15:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 16:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 17:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 18:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 20:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-26 22:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-27 03:00:00+00:00,26371.0,26371.0,26340.0,26340.0,0
2025-08-27 04:00:00+00:00,26146.0,26146.0,26146.0,26146.0,0
2025-08-27 09:00:00+00:00,26371.0,26371.0,26371.0,26371.0,0
2025-08-27 13:00:00+00:00,26345.0,26371.0,26345.0,26371.0,0
2025-08-27 14:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-27 15:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-27 16:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-27 17:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-27 19:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-27 21:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-27 23:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-28 02:00:00+00:00,26345.0,26345.0,26345.0,26345.0,0
2025-08-28 04:00:00+00:00,26141.0,26141.0,26141.0,26141.0,0
2025-08-28 12:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 13:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 14:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 16:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 18:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 19:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 20:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-28 23:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-29 00:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-29 01:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-29 02:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-29 03:00:00+00:00,26112.0,26360.0,26112.0,26360.0,0
2025-08-29 12:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-08-29 15:00:00+00:00,26340.0,26360.0,26340.0,26360.0,0
2025-08-29 16:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-29 17:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-29 19:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-08-29 21:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-01 03:00:00+00:00,26132.0,26338.0,26132.0,26338.0,0
2025-09-01 13:00:00+00:00,26338.0,26338.0,26338.0,26338.0,0
2025-09-01 14:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-01 15:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-01 16:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-01 17:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-01 18:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 01:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 02:00:00+00:00,26338.0,26338.0,26338.0,26338.0,0
2025-09-02 03:00:00+00:00,26132.0,26132.0,26132.0,26132.0,0
2025-09-02 13:00:00+00:00,26340.0,26340.0,26338.0,26338.0,0
2025-09-02 14:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 15:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 16:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 17:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 18:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-02 21:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-03 01:00:00+00:00,26340.0,26340.0,26340.0,26340.0,0
2025-09-03 02:00:00+00:00,26355.0,26355.0,26355.0,26355.0,0
2025-09-03 03:00:00+00:00,26138.0,26138.0,26138.0,26138.0,0
2025-09-03 13:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-03 14:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-03 15:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-03 17:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-03 18:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-03 19:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-03 23:00:00+00:00,26365.0,26365.0,26365.0,26365.0,0
2025-09-04 02:00:00+00:00,26370.0,26370.0,26365.0,26365.0,0
2025-09-04 03:00:00+00:00,26160.0,26370.0,26160.0,26370.0,0
2025-09-04 12:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 14:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 15:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 16:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 17:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 18:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 19:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
2025-09-04 20:00:00+00:00,26360.0,26360.0,26360.0,26360.0,0
