Date,Close,High,Low,Open,Volume
2024-11-04,7.121699810028076,7.126999855041504,7.0858001708984375,7.121699810028076,0
2024-11-05,7.097799777984619,7.109899997711182,7.097499847412109,7.097799777984619,0
2024-11-06,7.102200031280518,7.178500175476074,7.092199802398682,7.102200031280518,0
2024-11-07,7.1768999099731445,7.1859002113342285,7.139400005340576,7.1768999099731445,0
2024-11-08,7.141200065612793,7.18179988861084,7.139999866485596,7.141200065612793,0
2024-11-11,7.178199768066406,7.214000225067139,7.17549991607666,7.178199768066406,0
2024-11-12,7.211100101470947,7.240499973297119,7.178500175476074,7.211100101470947,0
2024-11-13,7.231599807739258,7.2322001457214355,7.202899932861328,7.231599807739258,0
2024-11-14,7.223499774932861,7.245699882507324,7.222499847412109,7.223499774932861,0
2024-11-15,7.2291998863220215,7.240699768066406,7.225100040435791,7.2291998863220215,0
2024-11-18,7.230999946594238,7.24459981918335,7.229800224304199,7.230999946594238,0
2024-11-19,7.235400199890137,7.242800235748291,7.233799934387207,7.235400199890137,0
2024-11-20,7.238100051879883,7.246099948883057,7.237400054931641,7.238100051879883,0
2024-11-21,7.24399995803833,7.2459001541137695,7.235599994659424,7.24399995803833,0
2024-11-22,7.233699798583984,7.248700141906738,7.232500076293945,7.233699798583984,0
2024-11-25,7.242000102996826,7.245999813079834,7.237500190734863,7.242000102996826,0
2024-11-26,7.239500045776367,7.258200168609619,7.249899864196777,7.251200199127197,0
2024-11-27,7.251999855041504,7.251999855041504,7.218100070953369,7.251999855041504,0
2024-11-28,7.246200084686279,7.251999855041504,7.2382001876831055,7.246200084686279,0
2024-11-29,7.2428998947143555,7.242800235748291,7.22599983215332,7.2428998947143555,0
2024-12-02,7.240699768066406,7.273200035095215,7.240499973297119,7.240499973297119,0
2024-12-03,7.270899772644043,7.296000003814697,7.270199775695801,7.270899772644043,0
2024-12-04,7.28380012512207,7.283999919891357,7.261600017547607,7.28380012512207,0
2024-12-05,7.263000011444092,7.273799896240234,7.259300231933594,7.263000011444092,0
2024-12-06,7.259200096130371,7.270400047302246,7.252799987792969,7.259200096130371,0
2024-12-09,7.2692999839782715,7.279300212860107,7.2596001625061035,7.2692999839782715,0
2024-12-10,7.259500026702881,7.262899875640869,7.238100051879883,7.259500026702881,0
2024-12-11,7.248700141906738,7.271399974822998,7.241300106048584,7.248700141906738,0
2024-12-12,7.261099815368652,7.269400119781494,7.256800174713135,7.261099815368652,0
2024-12-13,7.267600059509277,7.281099796295166,7.267600059509277,7.267600059509277,0
2024-12-16,7.275100231170654,7.283400058746338,7.273499965667725,7.275100231170654,0
2024-12-17,7.282400131225586,7.285900115966797,7.27839994430542,7.282400131225586,0
2024-12-18,7.284599781036377,7.285999774932861,7.280399799346924,7.284599781036377,0
2024-12-19,7.285399913787842,7.298299789428711,7.284200191497803,7.285399913787842,0
2024-12-20,7.295400142669678,7.298299789428711,7.293300151824951,7.295400142669678,0
2024-12-23,7.295400142669678,7.298600196838379,7.292399883270264,7.295400142669678,0
2024-12-24,7.296999931335449,7.298099994659424,7.294300079345703,7.296999931335449,0
2024-12-25,7.294600009918213,7.298399925231934,7.294600009918213,7.294600009918213,0
2024-12-26,7.2972002029418945,7.298299789428711,7.296800136566162,7.2972002029418945,0
2024-12-27,7.297299861907959,7.298799991607666,7.295499801635742,7.297299861907959,0
2024-12-30,7.297800064086914,7.298699855804443,7.29610013961792,7.297800064086914,0
2024-12-31,7.298099994659424,7.298500061035156,7.293600082397461,7.298099994659424,0
2025-01-02,7.298099994659424,7.299200057983398,7.2972002029418945,7.299200057983398,0
2025-01-03,7.298600196838379,7.319699764251709,7.297900199890137,7.298600196838379,0
2025-01-06,7.3196001052856445,7.328800201416016,7.2993998527526855,7.3196001052856445,0
2025-01-07,7.322299957275391,7.328199863433838,7.321199893951416,7.322299957275391,0
2025-01-08,7.326399803161621,7.3308000564575195,7.325500011444092,7.326399803161621,0
2025-01-09,7.331500053405762,7.331299781799316,7.328800201416016,7.331500053405762,0
2025-01-10,7.332099914550781,7.331900119781494,7.329100131988525,7.332099914550781,0
2025-01-13,7.331699848175049,7.3317999839782715,7.329899787902832,7.331699848175049,0
2025-01-14,7.329800128936768,7.33050012588501,7.327400207519531,7.329800128936768,0
2025-01-15,7.330900192260742,7.331600189208984,7.328800201416016,7.330900192260742,0
2025-01-16,7.330100059509277,7.332099914550781,7.329699993133545,7.330100059509277,0
2025-01-17,7.330999851226807,7.331299781799316,7.323400020599365,7.330999851226807,0
2025-01-20,7.323999881744385,7.321800231933594,7.313300132751465,7.323999881744385,0
2025-01-21,7.313300132751465,7.313300132751465,7.313300132751465,7.313300132751465,0
2025-01-22,7.271200180053711,7.271699905395508,7.215000152587891,7.271200180053711,0
2025-01-23,7.271200180053711,7.287600040435791,7.270699977874756,7.271200180053711,0
2025-01-24,7.286200046539307,7.286499977111816,7.237299919128418,7.286200046539307,0
2025-01-27,7.243100166320801,7.266499996185303,7.24399995803833,7.243100166320801,0
2025-01-28,7.250699996948242,7.250699996948242,7.250699996948242,7.250699996948242,0
2025-01-29,7.250199794769287,7.250699996948242,7.250199794769287,7.250199794769287,0
2025-01-30,7.169000148773193,7.173299789428711,7.166999816894531,7.169000148773193,0
2025-01-31,7.1809000968933105,7.187699794769287,7.1809000968933105,7.1809000968933105,0
2025-02-03,7.185800075531006,7.201700210571289,7.190000057220459,7.185800075531006,0
2025-02-04,7.195000171661377,7.195099830627441,7.173600196838379,7.195000171661377,0
2025-02-05,7.1819000244140625,7.283899784088135,7.173999786376953,7.1819000244140625,0
2025-02-06,7.270500183105469,7.292600154876709,7.269999980926514,7.270500183105469,0
2025-02-07,7.287799835205078,7.289599895477295,7.2820000648498535,7.287799835205078,0
2025-02-10,7.286799907684326,7.307700157165527,7.287700176239014,7.286799907684326,0
2025-02-11,7.304500102996826,7.304500102996826,7.304500102996826,7.304500102996826,0
2025-02-12,7.307199954986572,7.309500217437744,7.307199954986572,7.307199954986572,0
2025-02-13,7.308800220489502,7.308800220489502,7.308800220489502,7.308800220489502,0
2025-02-14,7.28879976272583,7.28879976272583,7.28879976272583,7.28879976272583,0
2025-02-17,7.252999782562256,7.252999782562256,7.252999782562256,7.252999782562256,0
2025-02-18,7.252999782562256,7.278600215911865,7.252999782562256,7.252999782562256,0
2025-02-19,7.278600215911865,7.278600215911865,7.278600215911865,7.278600215911865,0
2025-02-20,7.283299922943115,7.283299922943115,7.255499839782715,7.283299922943115,0
2025-02-21,7.255499839782715,7.255499839782715,7.255499839782715,7.255499839782715,0
2025-02-24,7.25,7.25,7.25,7.25,0
2025-02-25,7.247600078582764,7.247600078582764,7.247600078582764,7.247600078582764,0
2025-02-26,7.247600078582764,7.247600078582764,7.247600078582764,7.247600078582764,0
2025-02-27,7.257999897003174,7.257999897003174,7.257999897003174,7.257999897003174,0
2025-02-28,7.285299777984619,7.285299777984619,7.285299777984619,7.285299777984619,0
2025-03-03,7.282800197601318,7.282800197601318,7.282800197601318,7.282800197601318,0
2025-03-04,7.284299850463867,7.284299850463867,7.265100002288818,7.284299850463867,0
2025-03-05,7.265100002288818,7.265100002288818,7.265100002288818,7.265100002288818,0
2025-03-06,7.2505998611450195,7.2505998611450195,7.2505998611450195,7.2505998611450195,0
2025-03-07,7.2505998611450195,7.2505998611450195,7.2505998611450195,7.2505998611450195,0
2025-03-10,7.234000205993652,7.234000205993652,7.234000205993652,7.234000205993652,0
2025-03-11,7.259099960327148,7.259099960327148,7.259099960327148,7.259099960327148,0
2025-03-12,7.259099960327148,7.259099960327148,7.259099960327148,7.259099960327148,0
2025-03-13,7.237100124359131,7.237100124359131,7.237100124359131,7.237100124359131,0
2025-03-14,7.237100124359131,7.237100124359131,7.237100124359131,7.237100124359131,0
2025-03-17,7.237100124359131,7.237100124359131,7.237100124359131,7.237100124359131,0
2025-03-18,7.232699871063232,7.232699871063232,7.232699871063232,7.232699871063232,0
2025-03-19,7.22730016708374,7.22730016708374,7.22730016708374,7.22730016708374,0
2025-03-20,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,0
2025-03-21,7.247700214385986,7.247700214385986,7.247700214385986,7.247700214385986,0
2025-03-24,7.248499870300293,7.248499870300293,7.248499870300293,7.248499870300293,0
2025-03-25,7.252999782562256,7.256899833679199,7.252999782562256,7.252999782562256,0
2025-03-26,7.256899833679199,7.256899833679199,7.256899833679199,7.256899833679199,0
2025-03-27,7.256899833679199,7.256899833679199,7.256899833679199,7.256899833679199,0
2025-03-28,7.263299942016602,7.264999866485596,7.26140022277832,7.265399932861328,0
2025-03-31,7.262800216674805,7.262800216674805,7.262800216674805,7.262800216674805,0
2025-04-01,7.256700038909912,7.256700038909912,7.256700038909912,7.256700038909912,0
2025-04-02,7.269700050354004,7.269700050354004,7.269700050354004,7.269700050354004,0
2025-04-03,7.267499923706055,7.267499923706055,7.267499923706055,7.267499923706055,0
2025-04-04,7.267499923706055,7.281300067901611,7.267499923706055,7.267499923706055,0
2025-04-07,7.281300067901611,7.281300067901611,7.281300067901611,7.281300067901611,0
2025-04-08,7.30810022354126,7.30810022354126,7.30810022354126,7.30810022354126,0
2025-04-09,7.338799953460693,7.338799953460693,7.338799953460693,7.338799953460693,0
2025-04-10,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,0
2025-04-11,7.314000129699707,7.314000129699707,7.314000129699707,7.314000129699707,0
2025-04-14,7.291600227355957,7.291600227355957,7.291600227355957,7.291600227355957,0
2025-04-15,7.3119001388549805,7.3119001388549805,7.3119001388549805,7.3119001388549805,0
2025-04-16,7.3119001388549805,7.3119001388549805,7.3119001388549805,7.3119001388549805,0
2025-04-17,7.3119001388549805,7.3119001388549805,7.296500205993652,7.3119001388549805,0
2025-04-22,7.298999786376953,7.3119001388549805,7.296500205993652,7.298999786376953,0
2025-04-23,7.311800003051758,7.311800003051758,7.311800003051758,7.311800003051758,0
2025-04-24,7.285999774932861,7.285999774932861,7.285999774932861,7.285999774932861,0
2025-04-25,7.285999774932861,7.285999774932861,7.285999774932861,7.285999774932861,0
2025-04-28,7.286399841308594,7.286399841308594,7.286399841308594,7.286399841308594,0
2025-04-29,7.294000148773193,7.294000148773193,7.294000148773193,7.294000148773193,0
2025-04-30,7.269000053405762,7.270599842071533,7.269000053405762,7.269000053405762,0
2025-05-01,7.270599842071533,7.270599842071533,7.270599842071533,7.270599842071533,0
2025-05-02,7.270599842071533,7.270599842071533,7.270599842071533,7.270599842071533,0
2025-05-05,7.270599842071533,7.270599842071533,7.270599842071533,7.270599842071533,0
2025-05-06,7.269999980926514,7.269999980926514,7.269999980926514,7.269999980926514,0
2025-05-07,7.216300010681152,7.225200176239014,7.216300010681152,7.216300010681152,0
2025-05-08,7.225200176239014,7.225200176239014,7.225200176239014,7.225200176239014,0
2025-05-09,7.225200176239014,7.236299991607666,7.225200176239014,7.225200176239014,0
2025-05-12,7.236299991607666,7.236299991607666,7.236299991607666,7.236299991607666,0
2025-05-13,7.2017998695373535,7.2017998695373535,7.2017998695373535,7.2017998695373535,0
2025-05-14,7.205699920654297,7.205699920654297,7.205699920654297,7.205699920654297,0
2025-05-15,7.205699920654297,7.205699920654297,7.205699920654297,7.205699920654297,0
2025-05-16,7.206500053405762,7.206500053405762,7.206500053405762,7.206500053405762,0
2025-05-19,7.209000110626221,7.209000110626221,7.209000110626221,7.209000110626221,0
2025-05-20,7.209000110626221,7.219399929046631,7.209000110626221,7.209000110626221,0
2025-05-21,7.219399929046631,7.219399929046631,7.201900005340576,7.219399929046631,0
2025-05-22,7.201900005340576,7.201900005340576,7.201900005340576,7.201900005340576,0
2025-05-23,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-05-26,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-05-27,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-05-28,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-05-29,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-05-30,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-06-02,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-06-03,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-06-04,7.203700065612793,7.203700065612793,7.203700065612793,7.203700065612793,0
2025-06-05,7.203700065612793,7.203700065612793,7.182499885559082,7.203700065612793,0
2025-06-06,7.175000190734863,7.188600063323975,7.175000190734863,7.175000190734863,0
2025-06-09,7.188600063323975,7.188600063323975,7.175000190734863,7.188600063323975,0
2025-06-10,7.180200099945068,7.180200099945068,7.180200099945068,7.180200099945068,0
2025-06-11,7.180200099945068,7.187399864196777,7.180200099945068,7.180200099945068,0
2025-06-12,7.192800045013428,7.192800045013428,7.192800045013428,7.192800045013428,0
2025-06-13,7.192800045013428,7.192800045013428,7.170000076293945,7.192800045013428,0
2025-06-16,7.181000232696533,7.181000232696533,7.181000232696533,7.181000232696533,0
2025-06-17,7.178999900817871,7.178999900817871,7.178999900817871,7.178999900817871,0
2025-06-18,7.184500217437744,7.184500217437744,7.184500217437744,7.184500217437744,0
2025-06-19,7.188799858093262,7.188799858093262,7.188799858093262,7.188799858093262,0
2025-06-20,7.188000202178955,7.188000202178955,7.188000202178955,7.188000202178955,0
2025-06-23,7.188000202178955,7.188000202178955,7.188000202178955,7.188000202178955,0
2025-06-24,7.178999900817871,7.178999900817871,7.178999900817871,7.178999900817871,0
2025-06-25,7.171299934387207,7.171299934387207,7.171299934387207,7.171299934387207,0
2025-06-26,7.176400184631348,7.176400184631348,7.176400184631348,7.176400184631348,0
2025-06-27,7.167500019073486,7.167500019073486,7.167500019073486,7.167500019073486,0
2025-06-30,7.172100067138672,7.172100067138672,7.172100067138672,7.172100067138672,0
2025-07-01,7.163599967956543,7.163599967956543,7.163599967956543,7.163599967956543,0
2025-07-02,7.1645002365112305,7.1645002365112305,7.1645002365112305,7.1645002365112305,0
2025-07-03,7.164899826049805,7.164899826049805,7.164899826049805,7.164899826049805,0
2025-07-04,7.164899826049805,7.164899826049805,7.164899826049805,7.164899826049805,0
2025-07-07,7.164899826049805,7.1743998527526855,7.164899826049805,7.164899826049805,0
2025-07-08,7.1743998527526855,7.1743998527526855,7.1743998527526855,7.1743998527526855,0
2025-07-09,7.173799991607666,7.173799991607666,7.173799991607666,7.173799991607666,0
2025-07-10,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,0
2025-07-11,7.174799919128418,7.174799919128418,7.174799919128418,7.174799919128418,0
2025-07-14,7.168099880218506,7.168099880218506,7.168099880218506,7.168099880218506,0
2025-07-15,7.166999816894531,7.166999816894531,7.166999816894531,7.166999816894531,0
2025-07-16,7.172900199890137,7.172900199890137,7.172900199890137,7.172900199890137,0
2025-07-17,7.178500175476074,7.178500175476074,7.178500175476074,7.178500175476074,0
2025-07-18,7.183199882507324,7.183199882507324,7.177700042724609,7.183199882507324,0
2025-07-21,7.177700042724609,7.177700042724609,7.177700042724609,7.177700042724609,0
2025-07-22,7.17549991607666,7.17549991607666,7.17549991607666,7.17549991607666,0
2025-07-23,7.174300193786621,7.17549991607666,7.174300193786621,7.174300193786621,0
2025-07-24,7.1595001220703125,7.1595001220703125,7.1595001220703125,7.1595001220703125,0
2025-07-25,7.153500080108643,7.153500080108643,7.153500080108643,7.153500080108643,0
2025-07-28,7.153500080108643,7.153500080108643,7.153500080108643,7.153500080108643,0
2025-07-29,7.177800178527832,7.177800178527832,7.177800178527832,7.177800178527832,0
2025-07-30,7.176400184631348,7.176400184631348,7.176400184631348,7.176400184631348,0
2025-07-31,7.176400184631348,7.176400184631348,7.176400184631348,7.176400184631348,0
2025-08-01,7.200200080871582,7.200200080871582,7.200200080871582,7.200200080871582,0
2025-08-04,7.211599826812744,7.211599826812744,7.177999973297119,7.211599826812744,0
2025-08-05,7.177999973297119,7.177999973297119,7.177999973297119,7.177999973297119,0
2025-08-06,7.1834001541137695,7.1834001541137695,7.182799816131592,7.1834001541137695,0
2025-08-07,7.182799816131592,7.182799816131592,7.182799816131592,7.182799816131592,0
2025-08-08,7.181000232696533,7.181000232696533,7.181000232696533,7.181000232696533,0
2025-08-11,7.181000232696533,7.181000232696533,7.181000232696533,7.181000232696533,0
2025-08-12,7.187699794769287,7.187699794769287,7.178500175476074,7.187699794769287,0
2025-08-13,7.178500175476074,7.178500175476074,7.174300193786621,7.178500175476074,0
2025-08-14,7.174300193786621,7.174300193786621,7.174300193786621,7.174300193786621,0
2025-08-15,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,0
2025-08-18,7.181700229644775,7.181700229644775,7.181700229644775,7.181700229644775,0
2025-08-19,7.184599876403809,7.184599876403809,7.184599876403809,7.184599876403809,0
2025-08-20,7.1819000244140625,7.1819000244140625,7.155700206756592,7.1819000244140625,0
2025-08-21,7.1757001876831055,7.1757001876831055,7.1757001876831055,7.1757001876831055,0
2025-08-22,7.179900169372559,7.179900169372559,7.167500019073486,7.179900169372559,0
2025-08-25,7.167500019073486,7.179900169372559,7.167500019073486,7.167500019073486,0
2025-08-26,7.151000022888184,7.151000022888184,7.151000022888184,7.151000022888184,0
2025-08-27,7.1519999504089355,7.1519999504089355,7.1519999504089355,7.1519999504089355,0
2025-08-28,7.1529998779296875,7.1529998779296875,7.1529998779296875,7.1529998779296875,0
2025-08-29,7.1529998779296875,7.1529998779296875,7.1519999504089355,7.1529998779296875,0
2025-09-01,7.13040018081665,7.13040018081665,7.13040018081665,7.13040018081665,0
2025-09-02,7.13040018081665,7.13040018081665,7.13040018081665,7.13040018081665,0
2025-09-03,7.138999938964844,7.138999938964844,7.138999938964844,7.138999938964844,0
2025-09-04,7.140900135040283,7.143099784851074,7.13730001449585,7.140999794006348,0
