Date,Close,High,Low,Open,Volume
2024-12-11,1.8476999998092651,1.8572109937667847,1.8463499546051025,1.8476999998092651,0
2024-12-12,1.85385000705719,1.8591690063476562,1.8480000495910645,1.85385000705719,0
2024-12-13,1.8579699993133545,1.8626079559326172,1.8493000268936157,1.8579699993133545,0
2024-12-16,1.8521699905395508,1.8578059673309326,1.8476500511169434,1.8521699905395508,0
2024-12-17,1.8496999740600586,1.8592220544815063,1.847599983215332,1.8496999740600586,0
2024-12-18,1.8541100025177002,1.8583500385284424,1.8480900526046753,1.8541100025177002,0
2024-12-19,1.879289984703064,1.879930019378662,1.8667999505996704,1.879289984703064,0
2024-12-20,1.8768099546432495,1.8802000284194946,1.8645999431610107,1.8768099546432495,0
2024-12-23,1.8649640083312988,1.874750018119812,1.8634999990463257,1.8649640083312988,0
2024-12-24,1.8694000244140625,1.8747140169143677,1.8689899444580078,1.8694000244140625,0
2024-12-25,1.871209979057312,1.872560977935791,1.8687000274658203,1.871209979057312,0
2024-12-26,1.8709900379180908,1.8739659786224365,1.8709900379180908,1.8709900379180908,0
2024-12-27,1.8710099458694458,1.8716460466384888,1.8637900352478027,1.8710099458694458,0
2024-12-30,1.8663300275802612,1.8752000331878662,1.860509991645813,1.8663300275802612,0
2024-12-31,1.8725190162658691,1.882660984992981,1.8664000034332275,1.8725190162658691,0
2025-01-02,1.8794100284576416,1.9040299654006958,1.876099944114685,1.8794100284576416,0
2025-01-03,1.89798903465271,1.89798903465271,1.888409972190857,1.89798903465271,0
2025-01-06,1.88742995262146,1.8893519639968872,1.8660099506378174,1.88742995262146,0
2025-01-07,1.8734999895095825,1.8804049491882324,1.865399956703186,1.8734999895095825,0
2025-01-08,1.8811999559402466,1.8924039602279663,1.87820303440094,1.8811999559402466,0
2025-01-09,1.885599970817566,1.8931519985198975,1.8853000402450562,1.885599970817566,0
2025-01-10,1.8922380208969116,1.9073679447174072,1.8868000507354736,1.8922380208969116,0
2025-01-13,1.8996729850769043,1.91246497631073,1.899049997329712,1.8996729850769043,0
2025-01-14,1.8966100215911865,1.901973009109497,1.8898999691009521,1.8966100215911865,0
2025-01-15,1.8875999450683594,1.8937000036239624,1.8798999786376953,1.8875999450683594,0
2025-01-16,1.8929489850997925,1.8982429504394531,1.8873000144958496,1.8929489850997925,0
2025-01-17,1.8886100053787231,1.896401047706604,1.8840899467468262,1.8886100053787231,0
2025-01-20,1.8944499492645264,1.8945000171661377,1.866070032119751,1.8944499492645264,0
2025-01-21,1.868209958076477,1.8830519914627075,1.8671000003814697,1.868209958076477,0
2025-01-22,1.8679100275039673,1.871806025505066,1.8607100248336792,1.8679100275039673,0
2025-01-23,1.8690999746322632,1.8750120401382446,1.8657000064849854,1.8690999746322632,0
2025-01-24,1.8679100275039673,1.870434045791626,1.8502000570297241,1.8679100275039673,0
2025-01-27,1.8521729707717896,1.862583041191101,1.848289966583252,1.8521729707717896,0
2025-01-28,1.8583979606628418,1.8691929578781128,1.8583979606628418,1.8583979606628418,0
2025-01-29,1.8654099702835083,1.8773900270462036,1.862969994544983,1.8654099702835083,0
2025-01-30,1.8695789575576782,1.8735610246658325,1.8598099946975708,1.8695789575576782,0
2025-01-31,1.8724000453948975,1.8772130012512207,1.8693000078201294,1.8724000453948975,0
2025-02-03,1.904845952987671,1.9043999910354614,1.8777320384979248,1.904845952987671,0
2025-02-04,1.8808000087738037,1.892899990081787,1.8734999895095825,1.8808000087738037,0
2025-02-05,1.8751100301742554,1.8783299922943115,1.8640999794006348,1.8751100301742554,0
2025-02-06,1.8704999685287476,1.8820899724960327,1.8700100183486938,1.8704999685287476,0
2025-02-07,1.875491976737976,1.8837000131607056,1.8713500499725342,1.875491976737976,0
2025-02-10,1.8759900331497192,1.888558030128479,1.8759900331497192,1.8759900331497192,0
2025-02-11,1.8873000144958496,1.8923619985580444,1.8801000118255615,1.8873000144958496,0
2025-02-12,1.8773000240325928,1.8839000463485718,1.872499942779541,1.8773000240325928,0
2025-02-13,1.8730000257492065,1.875844955444336,1.8632999658584595,1.8730000257492065,0
2025-02-14,1.8615219593048096,1.8641079664230347,1.8514000177383423,1.8615219593048096,0
2025-02-17,1.856874942779541,1.8603509664535522,1.8498899936676025,1.856874942779541,0
2025-02-18,1.8569070100784302,1.8623729944229126,1.8549100160598755,1.8569070100784302,0
2025-02-19,1.8616100549697876,1.8694000244140625,1.8597999811172485,1.8616100549697876,0
2025-02-20,1.8662899732589722,1.8695100545883179,1.8573999404907227,1.8662899732589722,0
2025-02-21,1.8528900146484375,1.861525058746338,1.8520699739456177,1.8528900146484375,0
2025-02-24,1.8626439571380615,1.8626439571380615,1.8499150276184082,1.8626439571380615,0
2025-02-25,1.8612279891967773,1.8625129461288452,1.8502999544143677,1.8612279891967773,0
2025-02-26,1.8502999544143677,1.8620569705963135,1.8485000133514404,1.8502999544143677,0
2025-02-27,1.8550000190734863,1.870885968208313,1.8543000221252441,1.8550000190734863,0
2025-02-28,1.8712999820709229,1.8758089542388916,1.8673900365829468,1.8712999820709229,0
2025-03-03,1.8746570348739624,1.8746570348739624,1.8521300554275513,1.8746570348739624,0
2025-03-04,1.8577790260314941,1.8595080375671387,1.843400001525879,1.8577790260314941,0
2025-03-05,1.8316899538040161,1.8358529806137085,1.802886962890625,1.8316899538040161,0
2025-03-06,1.802590012550354,1.8060100078582764,1.7936500310897827,1.802590012550354,0
2025-03-07,1.8030699491500854,1.8064899444580078,1.786389946937561,1.8030699491500854,0
2025-03-10,1.794409990310669,1.798799991607666,1.7889000177383423,1.794409990310669,0
2025-03-11,1.7948100566864014,1.7978320121765137,1.7803000211715698,1.7948100566864014,0
2025-03-12,1.7818000316619873,1.7900270223617554,1.7799999713897705,1.7818000316619873,0
2025-03-13,1.7861000299453735,1.7984280586242676,1.7847700119018555,1.7861000299453735,0
2025-03-14,1.7922999858856201,1.7973500490188599,1.7830100059509277,1.7922999858856201,0
2025-03-17,1.7814600467681885,1.791532039642334,1.778130054473877,1.7814600467681885,0
2025-03-18,1.780769944190979,1.7878819704055786,1.775189995765686,1.780769944190979,0
2025-03-19,1.777609944343567,1.7886719703674316,1.7773000001907349,1.777609944343567,0
2025-03-20,1.7826000452041626,1.799849033355713,1.7821999788284302,1.7826000452041626,0
2025-03-21,1.7913000583648682,1.798799991607666,1.791290044784546,1.7913000583648682,0
2025-03-24,1.7978500127792358,1.8042830228805542,1.7926100492477417,1.7978500127792358,0
2025-03-25,1.8007899522781372,1.8064990043640137,1.7975000143051147,1.8007899522781372,0
2025-03-26,1.802899956703186,1.808385968208313,1.8011000156402588,1.802899956703186,0
2025-03-27,1.8113000392913818,1.8132100105285645,1.7996000051498413,1.8113000392913818,0
2025-03-28,1.8007999658584595,1.8081419467926025,1.7958099842071533,1.8007999658584595,0
2025-03-31,1.7986350059509277,1.8027050495147705,1.792870044708252,1.7986350059509277,0
2025-04-01,1.796929955482483,1.8045819997787476,1.795930027961731,1.796929955482483,0
2025-04-02,1.8008999824523926,1.8069700002670288,1.7889000177383423,1.8008999824523926,0
2025-04-03,1.790809988975525,1.7897299528121948,1.746500015258789,1.790809988975525,0
2025-04-04,1.7609000205993652,1.7765690088272095,1.7489099502563477,1.7609000205993652,0
2025-04-07,1.7749600410461426,1.7828999757766724,1.7630000114440918,1.7749600410461426,0
2025-04-08,1.781599998474121,1.785599946975708,1.7719899415969849,1.781599998474121,0
2025-04-09,1.7706999778747559,1.7748850584030151,1.7532999515533447,1.7706999778747559,0
2025-04-10,1.7766000032424927,1.7776999473571777,1.7296299934387207,1.7766000032424927,0
2025-04-11,1.7331899404525757,1.7331899404525757,1.695199966430664,1.7331899404525757,0
2025-04-14,1.715728998184204,1.7206000089645386,1.7001899480819702,1.715728998184204,0
2025-04-15,1.7126100063323975,1.7232999801635742,1.7072900533676147,1.7126100063323975,0
2025-04-16,1.723099946975708,1.723099946975708,1.7071000337600708,1.723099946975708,0
2025-04-17,1.7058000564575195,1.716035008430481,1.7052299976348877,1.7058000564575195,0
2025-04-22,1.7110999822616577,1.7110999822616577,1.6848000288009644,1.7110999822616577,0
2025-04-23,1.7149900197982788,1.7149900197982788,1.700469970703125,1.7149900197982788,0
2025-04-24,1.715999960899353,1.7193340063095093,1.7059500217437744,1.715999960899353,0
2025-04-25,1.7075999975204468,1.719249963760376,1.7082699537277222,1.7075999975204468,0
2025-04-28,1.711210012435913,1.7173500061035156,1.7058000564575195,1.711210012435913,0
2025-04-29,1.7028000354766846,1.7124199867248535,1.69937002658844,1.7028000354766846,0
2025-04-30,1.7066099643707275,1.7162009477615356,1.7039899826049805,1.7066099643707275,0
2025-05-01,1.7175099849700928,1.720816969871521,1.7175099849700928,1.7175099849700928,0
2025-05-02,1.7173340320587158,1.7267040014266968,1.7100000381469727,1.7173340320587158,0
2025-05-05,1.7212610244750977,1.7212610244750977,1.7115000486373901,1.7212610244750977,0
2025-05-06,1.7187000513076782,1.7240099906921387,1.7102999687194824,1.7187000513076782,0
2025-05-07,1.7144999504089355,1.718546986579895,1.7092000246047974,1.7144999504089355,0
2025-05-08,1.7197099924087524,1.732422947883606,1.7147300243377686,1.7197099924087524,0
2025-05-09,1.7317099571228027,1.737630009651184,1.7234300374984741,1.7317099571228027,0
2025-05-12,1.7289079427719116,1.7567299604415894,1.7289079427719116,1.7289079427719116,0
2025-05-13,1.7531100511550903,1.7554420232772827,1.7405999898910522,1.7531100511550903,0
2025-05-14,1.7386000156402588,1.7417420148849487,1.7266000509262085,1.7386000156402588,0
2025-05-15,1.7391999959945679,1.74127197265625,1.7336299419403076,1.7391999959945679,0
2025-05-16,1.7463070154190063,1.7463070154190063,1.7333099842071533,1.7463070154190063,0
2025-05-19,1.7395659685134888,1.7425559759140015,1.7237999439239502,1.7395659685134888,0
2025-05-20,1.732882022857666,1.7351900339126587,1.724370002746582,1.732882022857666,0
2025-05-21,1.7236000299453735,1.7252709865570068,1.7137999534606934,1.7236000299453735,0
2025-05-22,1.7144999504089355,1.725600004196167,1.7126439809799194,1.7144999504089355,0
2025-05-23,1.7234100103378296,1.7234100103378296,1.7103999853134155,1.7234100103378296,0
2025-05-26,1.7115709781646729,1.712589979171753,1.7034000158309937,1.7115709781646729,0
2025-05-27,1.7021700143814087,1.7191009521484375,1.7021700143814087,1.7021700143814087,0
2025-05-28,1.7152999639511108,1.7226999998092651,1.714400053024292,1.7152999639511108,0
2025-05-29,1.725909948348999,1.732300043106079,1.7110999822616577,1.725909948348999,0
2025-05-30,1.7101000547409058,1.7175999879837036,1.7077000141143799,1.7101000547409058,0
2025-06-02,1.7139309644699097,1.7139309644699097,1.6990000009536743,1.7139309644699097,0
2025-06-03,1.6985900402069092,1.7099000215530396,1.697700023651123,1.6985900402069092,0
2025-06-04,1.7097899913787842,1.7152099609375,1.700600028038025,1.7097899913787842,0
2025-06-05,1.7026699781417847,1.7043299674987793,1.692199945449829,1.7026699781417847,0
2025-06-06,1.6979999542236328,1.7094000577926636,1.69760000705719,1.6979999542236328,0
2025-06-09,1.7063180208206177,1.7074999809265137,1.6999000310897827,1.7063180208206177,0
2025-06-10,1.7022000551223755,1.7094999551773071,1.698699951171875,1.7022000551223755,0
2025-06-11,1.7000999450683594,1.7043999433517456,1.6922999620437622,1.7000999450683594,0
2025-06-12,1.6922500133514404,1.6930899620056152,1.6737099885940552,1.6922500133514404,0
2025-06-13,1.6776000261306763,1.6926989555358887,1.6742000579833984,1.6776000261306763,0
2025-06-16,1.6879099607467651,1.6879099607467651,1.6741000413894653,1.6879099607467651,0
2025-06-17,1.6816500425338745,1.688599944114685,1.680299997329712,1.6816500425338745,0
2025-06-18,1.6935100555419922,1.6940300464630127,1.6866999864578247,1.6935100555419922,0
2025-06-19,1.6936999559402466,1.6981899738311768,1.6928000450134277,1.6936999559402466,0
2025-06-20,1.691390037536621,1.6918699741363525,1.6861900091171265,1.691390037536621,0
2025-06-23,1.6879639625549316,1.6964000463485718,1.6837999820709229,1.6879639625549316,0
2025-06-24,1.679069995880127,1.6797349452972412,1.6694899797439575,1.679069995880127,0
2025-06-25,1.674299955368042,1.6776700019836426,1.6719000339508057,1.674299955368042,0
2025-06-26,1.6679099798202515,1.6714040040969849,1.6555700302124023,1.6679099798202515,0
2025-06-27,1.6615099906921387,1.6664390563964844,1.6568000316619873,1.6615099906921387,0
2025-06-30,1.659885048866272,1.6605010032653809,1.6514999866485596,1.659885048866272,0
2025-07-01,1.6496000289916992,1.6513999700546265,1.6441999673843384,1.6496000289916992,0
2025-07-02,1.647089958190918,1.6546430587768555,1.6459089517593384,1.647089958190918,0
2025-07-03,1.6477999687194824,1.658329963684082,1.646299958229065,1.6477999687194824,0
2025-07-04,1.6534899473190308,1.656190037727356,1.6496000289916992,1.6534899473190308,0
2025-07-07,1.6520700454711914,1.6593960523605347,1.6516000032424927,1.6520700454711914,0
2025-07-08,1.65788996219635,1.6638000011444092,1.6532000303268433,1.65788996219635,0
2025-07-09,1.6575000286102295,1.6626360416412354,1.6575000286102295,1.6575000286102295,0
2025-07-10,1.6582000255584717,1.6663000583648682,1.6549999713897705,1.6582000255584717,0
2025-07-11,1.6606899499893188,1.6663700342178345,1.6606899499893188,1.6606899499893188,0
2025-07-14,1.6637170314788818,1.667199969291687,1.661769986152649,1.6637170314788818,0
2025-07-15,1.6664999723434448,1.6756999492645264,1.6629999876022339,1.6664999723434448,0
2025-07-16,1.6756500005722046,1.6813000440597534,1.660599946975708,1.6756500005722046,0
2025-07-17,1.6711000204086304,1.6828399896621704,1.6702500581741333,1.6711000204086304,0
2025-07-18,1.6756999492645264,1.679569959640503,1.6671350002288818,1.6756999492645264,0
2025-07-21,1.672888994216919,1.6748219728469849,1.6593999862670898,1.672888994216919,0
2025-07-22,1.662500023841858,1.6668519973754883,1.655400037765503,1.662500023841858,0
2025-07-23,1.6546000242233276,1.6593819856643677,1.6546000242233276,1.6546000242233276,0
2025-07-24,1.6509000062942505,1.6563999652862549,1.6498099565505981,1.6509000062942505,0
2025-07-25,1.6545900106430054,1.6616419553756714,1.6532100439071655,1.6545900106430054,0
2025-07-28,1.658339023590088,1.674399971961975,1.6538820266723633,1.658339023590088,0
2025-07-29,1.676990032196045,1.6875,1.6761900186538696,1.676990032196045,0
2025-07-30,1.683500051498413,1.6979219913482666,1.680400013923645,1.683500051498413,0
2025-07-31,1.702530026435852,1.7048499584197998,1.6972099542617798,1.702530026435852,0
2025-08-01,1.703089952468872,1.7056699991226196,1.6794999837875366,1.703089952468872,0
2025-08-04,1.6787890195846558,1.6836040019989014,1.677690029144287,1.6787890195846558,0
2025-08-05,1.6783900260925293,1.6888799667358398,1.6779999732971191,1.6783900260925293,0
2025-08-06,1.6801899671554565,1.680899977684021,1.670699954032898,1.6801899671554565,0
2025-08-07,1.6673500537872314,1.6735899448394775,1.6629999876022339,1.6673500537872314,0
2025-08-08,1.6662700176239014,1.6710180044174194,1.6643099784851074,1.6662700176239014,0
2025-08-11,1.6700600385665894,1.6804590225219727,1.6655000448226929,1.6700600385665894,0
2025-08-12,1.674049973487854,1.6773350238800049,1.6611700057983398,1.674049973487854,0
2025-08-13,1.6651999950408936,1.6656999588012695,1.6574000120162964,1.6651999950408936,0
2025-08-14,1.6607099771499634,1.670382022857666,1.659600019454956,1.6607099771499634,0
2025-08-15,1.6687999963760376,1.6689000129699707,1.659999966621399,1.6687999963760376,0
2025-08-18,1.6625800132751465,1.6668000221252441,1.6607999801635742,1.6625800132751465,0
2025-08-19,1.6663000583648682,1.6687099933624268,1.6629999876022339,1.6663000583648682,0
2025-08-20,1.6693999767303467,1.6725000143051147,1.6664999723434448,1.6693999767303467,0
2025-08-21,1.6686999797821045,1.6742000579833984,1.6675000190734863,1.6686999797821045,0
2025-08-22,1.674090027809143,1.6782000064849854,1.6576000452041626,1.674090027809143,0
2025-08-25,1.6596020460128784,1.6657999753952026,1.6593999862670898,1.6596020460128784,0
2025-08-26,1.6730999946594238,1.6751999855041504,1.6639699935913086,1.6730999946594238,0
2025-08-27,1.669510006904602,1.6797959804534912,1.669510006904602,1.669510006904602,0
2025-08-28,1.6702899932861328,1.6713999509811401,1.663699984550476,1.6702899932861328,0
2025-08-29,1.6654000282287598,1.6700170040130615,1.6605000495910645,1.6654000282287598,0
2025-09-01,1.66485595703125,1.66485595703125,1.6570700407028198,1.66485595703125,0
2025-09-02,1.660099983215332,1.6769520044326782,1.6597000360488892,1.660099983215332,0
2025-09-03,1.6701099872589111,1.6748000383377075,1.6646000146865845,1.6701099872589111,0
2025-09-04,1.679260015487671,1.679260015487671,1.679260015487671,1.679260015487671,0
