Datetime,Close,High,Low,Open,Volume
2025-08-12 13:00:00+00:00,4013.60009765625,4033.030029296875,4002.14990234375,4030.510009765625,0
2025-08-12 14:00:00+00:00,4017.050048828125,4024.030029296875,4004.35009765625,4013.10009765625,0
2025-08-12 15:00:00+00:00,4018.25,4020.8798828125,4012.780029296875,4017.5,0
2025-08-12 16:00:00+00:00,4021.0,4028.0,4017.75,4018.300048828125,0
2025-08-12 17:00:00+00:00,4018.64990234375,4022.639892578125,4014.219970703125,4021.39990234375,0
2025-08-12 18:00:00+00:00,4017.679931640625,4017.679931640625,4015.489990234375,4015.489990234375,0
2025-08-12 21:00:00+00:00,4014.469970703125,4016.699951171875,4014.469970703125,4016.699951171875,0
2025-08-12 23:00:00+00:00,4015.469970703125,4015.469970703125,4014.469970703125,4014.469970703125,0
2025-08-13 00:00:00+00:00,4018.969970703125,4018.969970703125,4018.969970703125,4018.969970703125,0
2025-08-13 02:00:00+00:00,4018.969970703125,4018.969970703125,4018.969970703125,4018.969970703125,0
2025-08-13 03:00:00+00:00,4018.969970703125,4018.969970703125,4018.969970703125,4018.969970703125,0
2025-08-13 06:00:00+00:00,4019.0,4019.0,4016.699951171875,4016.699951171875,0
2025-08-13 07:00:00+00:00,4019.0,4019.0,4019.0,4019.0,0
2025-08-13 08:00:00+00:00,4019.0,4019.0,4019.0,4019.0,0
2025-08-13 09:00:00+00:00,4016.699951171875,4019.39990234375,4016.699951171875,4019.0,0
2025-08-13 10:00:00+00:00,4018.510009765625,4018.969970703125,4018.510009765625,4018.510009765625,0
2025-08-13 13:00:00+00:00,4022.449951171875,4030.06005859375,4004.719970703125,4008.949951171875,0
2025-08-13 14:00:00+00:00,4015.199951171875,4024.31005859375,4011.1201171875,4022.469970703125,0
2025-08-13 15:00:00+00:00,4022.340087890625,4026.449951171875,4014.2099609375,4015.22998046875,0
2025-08-13 16:00:00+00:00,4018.260009765625,4022.89990234375,4011.64990234375,4022.89990234375,0
2025-08-13 17:00:00+00:00,4026.0,4030.2900390625,4018.139892578125,4018.27001953125,0
2025-08-13 18:00:00+00:00,4028.60009765625,4028.60009765625,4026.510009765625,4026.510009765625,0
2025-08-13 19:00:00+00:00,4025.219970703125,4028.60009765625,4020.719970703125,4028.60009765625,0
2025-08-13 20:00:00+00:00,4028.60009765625,4029.469970703125,4025.219970703125,4025.219970703125,0
2025-08-13 21:00:00+00:00,4009.93994140625,4028.469970703125,4009.93994140625,4028.469970703125,0
2025-08-13 22:00:00+00:00,4024.969970703125,4024.969970703125,4024.969970703125,4024.969970703125,0
2025-08-14 01:00:00+00:00,4028.469970703125,4028.469970703125,4028.469970703125,4028.469970703125,0
2025-08-14 03:00:00+00:00,4028.469970703125,4028.469970703125,4028.469970703125,4028.469970703125,0
2025-08-14 05:00:00+00:00,4028.469970703125,4028.469970703125,4028.469970703125,4028.469970703125,0
2025-08-14 06:00:00+00:00,4017.0,4026.010009765625,4017.0,4026.010009765625,0
2025-08-14 07:00:00+00:00,4017.0,4017.0,4017.0,4017.0,0
2025-08-14 08:00:00+00:00,4017.0,4017.0,4017.0,4017.0,0
2025-08-14 09:00:00+00:00,4016.969970703125,4026.010009765625,4016.89990234375,4017.0,0
2025-08-14 11:00:00+00:00,4026.010009765625,4037.0,4026.010009765625,4028.469970703125,0
2025-08-14 12:00:00+00:00,4028.469970703125,4028.469970703125,4028.469970703125,4028.469970703125,0
2025-08-14 13:00:00+00:00,4058.389892578125,4059.2900390625,4028.469970703125,4028.469970703125,0
2025-08-14 14:00:00+00:00,4060.6298828125,4062.139892578125,4046.449951171875,4058.0400390625,0
2025-08-14 15:00:00+00:00,4054.0400390625,4060.580078125,4045.050048828125,4060.449951171875,0
2025-08-14 16:00:00+00:00,4050.89990234375,4054.179931640625,4042.030029296875,4054.0400390625,0
2025-08-14 17:00:00+00:00,4050.199951171875,4059.610107421875,4039.1298828125,4043.1298828125,0
2025-08-14 18:00:00+00:00,4058.4599609375,4058.840087890625,4050.139892578125,4050.139892578125,0
2025-08-14 19:00:00+00:00,4047.469970703125,4047.469970703125,4047.469970703125,4047.469970703125,0
2025-08-14 20:00:00+00:00,4058.4599609375,4058.4599609375,4048.969970703125,4049.969970703125,0
2025-08-14 21:00:00+00:00,4058.260009765625,4058.4599609375,4050.639892578125,4050.639892578125,0
2025-08-15 01:00:00+00:00,4047.969970703125,4052.8701171875,4047.969970703125,4052.8701171875,0
2025-08-15 03:00:00+00:00,4047.969970703125,4047.969970703125,4047.969970703125,4047.969970703125,0
2025-08-15 06:00:00+00:00,4048.0,4050.639892578125,4048.0,4050.639892578125,0
2025-08-15 07:00:00+00:00,4048.0,4048.0,4048.0,4048.0,0
2025-08-15 08:00:00+00:00,4050.639892578125,4050.639892578125,4047.89990234375,4048.0,0
2025-08-15 11:00:00+00:00,4042.469970703125,4052.8701171875,4042.469970703125,4047.969970703125,0
2025-08-15 13:00:00+00:00,4027.409912109375,4043.530029296875,4018.330078125,4043.050048828125,0
2025-08-15 14:00:00+00:00,4007.72998046875,4027.889892578125,3993.68994140625,4020.75,0
2025-08-15 15:00:00+00:00,4014.590087890625,4015.469970703125,3991.469970703125,3994.110107421875,0
2025-08-15 16:00:00+00:00,4016.8798828125,4018.110107421875,4010.110107421875,4014.090087890625,0
2025-08-15 17:00:00+00:00,4014.169921875,4018.070068359375,4011.800048828125,4017.52001953125,0
2025-08-15 18:00:00+00:00,4012.469970703125,4014.169921875,4012.469970703125,4013.909912109375,0
2025-08-15 19:00:00+00:00,4012.469970703125,4012.469970703125,4012.469970703125,4012.469970703125,0
2025-08-15 20:00:00+00:00,4013.909912109375,4015.469970703125,4013.909912109375,4015.469970703125,0
2025-08-17 23:00:00+00:00,4015.469970703125,4015.469970703125,4015.469970703125,4015.469970703125,0
2025-08-18 01:00:00+00:00,4015.469970703125,4015.469970703125,4015.469970703125,4015.469970703125,0
2025-08-18 06:00:00+00:00,4014.449951171875,4015.469970703125,4013.909912109375,4015.469970703125,0
2025-08-18 07:00:00+00:00,4014.449951171875,4014.449951171875,4014.449951171875,4014.449951171875,0
2025-08-18 08:00:00+00:00,4014.449951171875,4014.449951171875,4014.449951171875,4014.449951171875,0
2025-08-18 09:00:00+00:00,4013.909912109375,4014.449951171875,4013.909912109375,4014.449951171875,0
2025-08-18 10:00:00+00:00,4014.169921875,4014.169921875,4014.169921875,4014.169921875,0
2025-08-18 13:00:00+00:00,4014.169921875,4014.169921875,4014.169921875,4014.169921875,0
2025-08-18 14:00:00+00:00,4014.169921875,4014.169921875,4014.169921875,4014.169921875,0
2025-08-18 15:00:00+00:00,4014.169921875,4014.169921875,4014.169921875,4014.169921875,0
2025-08-18 16:00:00+00:00,4014.169921875,4014.169921875,4014.169921875,4014.169921875,0
2025-08-18 17:00:00+00:00,4029.64990234375,4029.64990234375,4014.169921875,4014.169921875,0
2025-08-18 20:00:00+00:00,4014.419921875,4029.659912109375,4014.169921875,4029.64990234375,0
2025-08-18 21:00:00+00:00,4014.39990234375,4014.39990234375,4014.0,4014.39990234375,0
2025-08-19 00:00:00+00:00,4014.39990234375,4014.39990234375,4014.39990234375,4014.39990234375,0
2025-08-19 01:00:00+00:00,4021.300048828125,4021.300048828125,4021.300048828125,4021.300048828125,0
2025-08-19 02:00:00+00:00,4014.39990234375,4014.39990234375,4014.39990234375,4014.39990234375,0
2025-08-19 06:00:00+00:00,4014.0,4014.0,4014.0,4014.0,0
2025-08-19 07:00:00+00:00,4014.0,4014.0,4014.0,4014.0,0
2025-08-19 08:00:00+00:00,4014.0,4014.0,4014.0,4014.0,0
2025-08-19 09:00:00+00:00,4013.89990234375,4014.0,4013.89990234375,4014.0,0
2025-08-19 11:00:00+00:00,4014.419921875,4014.419921875,4013.969970703125,4013.969970703125,0
2025-08-19 13:00:00+00:00,4032.1298828125,4036.10009765625,4011.97998046875,4014.419921875,0
2025-08-19 14:00:00+00:00,4030.10009765625,4033.340087890625,4023.929931640625,4032.6298828125,0
2025-08-19 15:00:00+00:00,4047.75,4053.239990234375,4028.72998046875,4029.419921875,0
2025-08-19 16:00:00+00:00,4031.64990234375,4049.75,4024.89990234375,4048.75,0
2025-08-19 17:00:00+00:00,4030.75,4042.949951171875,4029.39990234375,4029.89990234375,0
2025-08-19 18:00:00+00:00,4037.47998046875,4037.47998046875,4032.3701171875,4037.47998046875,0
2025-08-19 19:00:00+00:00,4030.75,4038.340087890625,4030.469970703125,4037.47998046875,0
2025-08-19 20:00:00+00:00,4030.469970703125,4038.340087890625,4030.469970703125,4031.6201171875,0
2025-08-19 21:00:00+00:00,4028.719970703125,4038.590087890625,4028.719970703125,4030.75,0
2025-08-20 00:00:00+00:00,4028.719970703125,4028.719970703125,4028.719970703125,4028.719970703125,0
2025-08-20 03:00:00+00:00,4028.719970703125,4028.719970703125,4028.719970703125,4028.719970703125,0
2025-08-20 06:00:00+00:00,4028.75,4030.75,4028.75,4030.75,0
2025-08-20 07:00:00+00:00,4028.75,4028.75,4028.75,4028.75,0
2025-08-20 08:00:00+00:00,4028.75,4028.75,4028.75,4028.75,0
2025-08-20 09:00:00+00:00,4030.75,4030.75,4028.75,4028.75,0
2025-08-20 11:00:00+00:00,4028.719970703125,4028.719970703125,4028.719970703125,4028.719970703125,0
2025-08-20 12:00:00+00:00,4033.469970703125,4033.469970703125,4026.31005859375,4026.31005859375,0
2025-08-20 13:00:00+00:00,4025.199951171875,4033.469970703125,4008.5,4033.469970703125,0
2025-08-20 14:00:00+00:00,4038.6298828125,4040.1201171875,4020.429931640625,4025.489990234375,0
2025-08-20 15:00:00+00:00,4026.18994140625,4040.449951171875,4024.10009765625,4034.10009765625,0
2025-08-20 16:00:00+00:00,4018.14990234375,4033.81005859375,4017.179931640625,4026.68994140625,0
2025-08-20 17:00:00+00:00,4017.469970703125,4029.47998046875,4016.60009765625,4023.81005859375,0
2025-08-20 18:00:00+00:00,4019.469970703125,4023.72998046875,4017.199951171875,4017.199951171875,0
2025-08-20 20:00:00+00:00,4022.3701171875,4023.72998046875,4019.469970703125,4019.469970703125,0
2025-08-20 21:00:00+00:00,4019.93994140625,4022.969970703125,4018.199951171875,4018.199951171875,0
2025-08-21 02:00:00+00:00,4024.969970703125,4024.969970703125,4023.8701171875,4023.8701171875,0
2025-08-21 03:00:00+00:00,4024.969970703125,4024.969970703125,4024.969970703125,4024.969970703125,0
2025-08-21 04:00:00+00:00,4018.199951171875,4019.35009765625,4018.199951171875,4019.35009765625,0
2025-08-21 06:00:00+00:00,4025.0,4025.0,4018.199951171875,4019.35009765625,0
2025-08-21 07:00:00+00:00,4025.0,4025.0,4025.0,4025.0,0
2025-08-21 08:00:00+00:00,4025.0,4025.0,4025.0,4025.0,0
2025-08-21 09:00:00+00:00,4018.199951171875,4025.0,4018.199951171875,4025.0,0
2025-08-21 10:00:00+00:00,4024.969970703125,4024.969970703125,4024.969970703125,4024.969970703125,0
2025-08-21 11:00:00+00:00,4020.18994140625,4020.18994140625,4019.3798828125,4019.3798828125,0
2025-08-21 13:00:00+00:00,4039.830078125,4046.489990234375,4012.010009765625,4016.699951171875,0
2025-08-21 14:00:00+00:00,4033.659912109375,4049.06005859375,4029.739990234375,4046.949951171875,0
2025-08-21 15:00:00+00:00,4035.97998046875,4048.719970703125,4024.969970703125,4033.5,0
2025-08-21 16:00:00+00:00,4035.56005859375,4042.25,4027.280029296875,4034.8798828125,0
2025-08-21 17:00:00+00:00,4029.10009765625,4038.0400390625,4023.469970703125,4028.469970703125,0
2025-08-21 18:00:00+00:00,4029.10009765625,4036.6201171875,4029.10009765625,4030.070068359375,0
2025-08-21 19:00:00+00:00,4030.199951171875,4031.969970703125,4030.199951171875,4031.969970703125,0
2025-08-21 20:00:00+00:00,4036.6201171875,4036.6201171875,4026.68994140625,4031.469970703125,0
2025-08-21 21:00:00+00:00,4027.469970703125,4036.6201171875,4027.469970703125,4029.10009765625,0
2025-08-21 22:00:00+00:00,4029.10009765625,4029.5,4029.10009765625,4029.5,0
2025-08-22 01:00:00+00:00,4027.469970703125,4027.469970703125,4027.469970703125,4027.469970703125,0
2025-08-22 02:00:00+00:00,4027.469970703125,4027.469970703125,4027.469970703125,4027.469970703125,0
2025-08-22 03:00:00+00:00,4027.469970703125,4027.469970703125,4027.469970703125,4027.469970703125,0
2025-08-22 06:00:00+00:00,4029.39990234375,4029.39990234375,4029.10009765625,4029.10009765625,0
2025-08-22 07:00:00+00:00,4029.39990234375,4029.39990234375,4029.39990234375,4029.39990234375,0
2025-08-22 08:00:00+00:00,4029.39990234375,4029.39990234375,4029.39990234375,4029.39990234375,0
2025-08-22 09:00:00+00:00,4029.10009765625,4030.800048828125,4029.10009765625,4029.39990234375,0
2025-08-22 11:00:00+00:00,4030.320068359375,4030.320068359375,4029.3701171875,4029.3701171875,0
2025-08-22 13:00:00+00:00,4020.449951171875,4032.81005859375,4016.929931640625,4030.320068359375,0
2025-08-22 14:00:00+00:00,3991.409912109375,4024.969970703125,3990.110107421875,4021.659912109375,0
2025-08-22 15:00:00+00:00,4009.68994140625,4010.800048828125,3990.360107421875,3990.909912109375,0
2025-08-22 16:00:00+00:00,4007.31005859375,4012.02001953125,4005.75,4009.409912109375,0
2025-08-22 17:00:00+00:00,4010.909912109375,4012.2099609375,4004.2900390625,4006.860107421875,0
2025-08-22 18:00:00+00:00,4010.2900390625,4010.2900390625,4010.2900390625,4010.2900390625,0
2025-08-22 19:00:00+00:00,4010.159912109375,4010.2900390625,4010.159912109375,4010.2900390625,0
2025-08-22 20:00:00+00:00,4010.909912109375,4022.469970703125,4010.909912109375,4011.469970703125,0
2025-08-22 21:00:00+00:00,4010.909912109375,4010.909912109375,4010.909912109375,4010.909912109375,0
2025-08-25 00:00:00+00:00,4017.469970703125,4017.469970703125,4017.469970703125,4017.469970703125,0
2025-08-25 01:00:00+00:00,4017.469970703125,4017.469970703125,4017.469970703125,4017.469970703125,0
2025-08-25 02:00:00+00:00,4017.469970703125,4017.469970703125,4017.469970703125,4017.469970703125,0
2025-08-25 05:00:00+00:00,4014.469970703125,4014.469970703125,4014.469970703125,4014.469970703125,0
2025-08-25 06:00:00+00:00,4010.179931640625,4010.909912109375,4010.179931640625,4010.909912109375,0
2025-08-25 07:00:00+00:00,4010.179931640625,4010.179931640625,4010.179931640625,4010.179931640625,0
2025-08-25 08:00:00+00:00,4010.179931640625,4010.179931640625,4010.179931640625,4010.179931640625,0
2025-08-25 09:00:00+00:00,4010.909912109375,4010.909912109375,4010.030029296875,4010.179931640625,0
2025-08-25 11:00:00+00:00,4010.52001953125,4010.52001953125,4010.14990234375,4010.14990234375,0
2025-08-25 12:00:00+00:00,4008.35009765625,4010.409912109375,4008.35009765625,4010.409912109375,0
2025-08-25 13:00:00+00:00,4001.739990234375,4017.219970703125,3996.050048828125,4010.070068359375,0
2025-08-25 14:00:00+00:00,4014.949951171875,4016.320068359375,3999.070068359375,4001.25,0
2025-08-25 15:00:00+00:00,4020.4599609375,4026.159912109375,4013.760009765625,4014.449951171875,0
2025-08-25 16:00:00+00:00,4023.699951171875,4027.7099609375,4017.68994140625,4019.830078125,0
2025-08-25 17:00:00+00:00,4025.419921875,4027.820068359375,4020.320068359375,4024.679931640625,0
2025-08-25 18:00:00+00:00,4021.139892578125,4026.68994140625,4021.139892578125,4024.889892578125,0
2025-08-25 19:00:00+00:00,4024.570068359375,4025.320068359375,4021.139892578125,4021.139892578125,0
2025-08-25 20:00:00+00:00,4024.469970703125,4024.570068359375,4024.469970703125,4024.570068359375,0
2025-08-25 21:00:00+00:00,4025.639892578125,4025.760009765625,4024.469970703125,4024.889892578125,0
2025-08-25 22:00:00+00:00,4024.469970703125,4024.469970703125,4024.469970703125,4024.469970703125,0
2025-08-25 23:00:00+00:00,4024.469970703125,4024.469970703125,4024.469970703125,4024.469970703125,0
2025-08-26 00:00:00+00:00,4024.469970703125,4024.469970703125,4024.469970703125,4024.469970703125,0
2025-08-26 03:00:00+00:00,4024.469970703125,4024.469970703125,4024.469970703125,4024.469970703125,0
2025-08-26 04:00:00+00:00,4024.469970703125,4024.469970703125,4024.469970703125,4024.469970703125,0
2025-08-26 06:00:00+00:00,4024.5,4025.639892578125,4024.5,4025.639892578125,0
2025-08-26 07:00:00+00:00,4024.5,4024.5,4024.5,4024.5,0
2025-08-26 08:00:00+00:00,4024.5,4024.5,4024.5,4024.5,0
2025-08-26 09:00:00+00:00,4025.639892578125,4025.89990234375,4024.5,4024.5,0
2025-08-26 11:00:00+00:00,4025.820068359375,4025.820068359375,4024.469970703125,4024.469970703125,0
2025-08-26 12:00:00+00:00,4025.820068359375,4025.820068359375,4025.820068359375,4025.820068359375,0
2025-08-26 13:00:00+00:00,4032.800048828125,4035.340087890625,4018.669921875,4025.570068359375,0
2025-08-26 14:00:00+00:00,4047.6298828125,4048.52001953125,4030.550048828125,4034.419921875,0
2025-08-26 15:00:00+00:00,4044.169921875,4055.530029296875,4041.25,4047.219970703125,0
2025-08-26 16:00:00+00:00,4047.449951171875,4049.93994140625,4040.989990234375,4042.449951171875,0
2025-08-26 17:00:00+00:00,4054.25,4058.669921875,4046.830078125,4046.89990234375,0
2025-08-26 18:00:00+00:00,4052.199951171875,4054.35009765625,4052.199951171875,4054.35009765625,0
2025-08-26 19:00:00+00:00,4047.469970703125,4054.4599609375,4047.469970703125,4054.4599609375,0
2025-08-26 20:00:00+00:00,4039.469970703125,4047.469970703125,4007.0,4047.469970703125,0
2025-08-26 21:00:00+00:00,4053.949951171875,4053.949951171875,4007.0,4007.0,0
2025-08-26 22:00:00+00:00,4007.0,4008.89990234375,4007.0,4008.89990234375,0
2025-08-27 03:00:00+00:00,4053.949951171875,4053.949951171875,4007.0,4053.949951171875,0
2025-08-27 06:00:00+00:00,4053.72998046875,4053.72998046875,4007.0,4007.0,0
2025-08-27 07:00:00+00:00,4053.72998046875,4053.72998046875,4053.72998046875,4053.72998046875,0
2025-08-27 08:00:00+00:00,4053.72998046875,4053.72998046875,4053.72998046875,4053.72998046875,0
2025-08-27 09:00:00+00:00,4053.949951171875,4053.949951171875,4007.0,4053.72998046875,0
2025-08-27 11:00:00+00:00,4052.199951171875,4052.199951171875,4052.199951171875,4052.199951171875,0
2025-08-27 12:00:00+00:00,4053.949951171875,4053.949951171875,4053.949951171875,4053.949951171875,0
2025-08-27 13:00:00+00:00,4055.030029296875,4070.22998046875,4053.800048828125,4053.949951171875,0
2025-08-27 14:00:00+00:00,4056.85009765625,4064.3701171875,4051.14990234375,4054.85009765625,0
2025-08-27 15:00:00+00:00,4043.60009765625,4057.5,4042.820068359375,4056.39990234375,0
2025-08-27 16:00:00+00:00,4038.3798828125,4045.64990234375,4035.0,4044.7099609375,0
2025-08-27 17:00:00+00:00,4029.340087890625,4039.070068359375,4023.5,4038.3798828125,0
2025-08-27 18:00:00+00:00,4030.469970703125,4030.469970703125,4023.449951171875,4023.449951171875,0
2025-08-27 19:00:00+00:00,4031.469970703125,4031.469970703125,4031.469970703125,4031.469970703125,0
2025-08-27 20:00:00+00:00,4030.469970703125,4030.469970703125,4028.7900390625,4028.7900390625,0
2025-08-27 21:00:00+00:00,4030.469970703125,4030.469970703125,4030.469970703125,4030.469970703125,0
2025-08-27 22:00:00+00:00,4028.35009765625,4028.35009765625,4028.35009765625,4028.35009765625,0
2025-08-27 23:00:00+00:00,4030.469970703125,4030.469970703125,4030.469970703125,4030.469970703125,0
2025-08-28 02:00:00+00:00,4030.469970703125,4030.469970703125,4030.469970703125,4030.469970703125,0
2025-08-28 06:00:00+00:00,4028.72998046875,4028.72998046875,4028.72998046875,4028.72998046875,0
2025-08-28 07:00:00+00:00,4028.72998046875,4028.72998046875,4028.72998046875,4028.72998046875,0
2025-08-28 08:00:00+00:00,4028.72998046875,4028.72998046875,4028.72998046875,4028.72998046875,0
2025-08-28 09:00:00+00:00,4028.1298828125,4028.72998046875,4028.1201171875,4028.72998046875,0
2025-08-28 11:00:00+00:00,4028.93994140625,4028.93994140625,4028.820068359375,4028.820068359375,0
2025-08-28 12:00:00+00:00,4028.93994140625,4028.93994140625,4028.93994140625,4028.93994140625,0
2025-08-28 13:00:00+00:00,4023.840087890625,4030.719970703125,4012.89990234375,4028.93994140625,0
2025-08-28 14:00:00+00:00,4014.10009765625,4025.929931640625,4012.02001953125,4023.860107421875,0
2025-08-28 15:00:00+00:00,4010.800048828125,4016.3701171875,4010.0,4014.030029296875,0
2025-08-28 16:00:00+00:00,4013.22998046875,4016.85009765625,4008.590087890625,4011.7900390625,0
2025-08-28 17:00:00+00:00,4026.469970703125,4026.719970703125,4010.52001953125,4014.070068359375,0
2025-08-28 18:00:00+00:00,4026.27001953125,4026.27001953125,4022.469970703125,4023.179931640625,0
2025-08-28 19:00:00+00:00,4040.989990234375,4040.989990234375,4019.469970703125,4026.27001953125,0
2025-08-28 20:00:00+00:00,4015.469970703125,4018.75,4015.469970703125,4018.75,0
