Datetime,Close,High,Low,Open,Volume
2025-08-08 07:00:00+00:00,3.6477999687194824,3.649290084838867,3.6405999660491943,3.6480400562286377,0
2025-08-08 08:00:00+00:00,3.6571099758148193,3.658600091934204,3.6435999870300293,3.6468000411987305,0
2025-08-08 09:00:00+00:00,3.651599884033203,3.658400058746338,3.6491000652313232,3.657099962234497,0
2025-08-08 10:00:00+00:00,3.653130054473877,3.6552999019622803,3.647599935531616,3.6514699459075928,0
2025-08-08 11:00:00+00:00,3.650599956512451,3.6535000801086426,3.6466000080108643,3.6530299186706543,0
2025-08-08 12:00:00+00:00,3.652240037918091,3.6536900997161865,3.6451001167297363,3.6507198810577393,0
2025-08-08 13:00:00+00:00,3.649480104446411,3.6524999141693115,3.6452999114990234,3.649399995803833,0
2025-08-08 14:00:00+00:00,3.643779993057251,3.650290012359619,3.6384999752044678,3.6494901180267334,0
2025-08-08 15:00:00+00:00,3.6382999420166016,3.645359992980957,3.636899948120117,3.6438300609588623,0
2025-08-08 16:00:00+00:00,3.641170024871826,3.643090009689331,3.636899948120117,3.6397900581359863,0
2025-08-08 17:00:00+00:00,3.6423699855804443,3.6424601078033447,3.6373000144958496,3.641160011291504,0
2025-08-08 18:00:00+00:00,3.640700101852417,3.6460800170898438,3.6386001110076904,3.642240047454834,0
2025-08-08 19:00:00+00:00,3.646480083465576,3.649660110473633,3.6405999660491943,3.6433000564575195,0
2025-08-08 20:00:00+00:00,3.644059896469116,3.6489899158477783,3.6437599658966064,3.646470069885254,0
2025-08-10 23:00:00+00:00,3.6431899070739746,3.644289970397949,3.6394999027252197,3.6433799266815186,0
2025-08-11 00:00:00+00:00,3.642899990081787,3.6451399326324463,3.640199899673462,3.6433799266815186,0
2025-08-11 01:00:00+00:00,3.637200117111206,3.6436901092529297,3.637200117111206,3.643389940261841,0
2025-08-11 02:00:00+00:00,3.636699914932251,3.639709949493408,3.634399890899658,3.6391000747680664,0
2025-08-11 03:00:00+00:00,3.634999990463257,3.637929916381836,3.632499933242798,3.6374199390411377,0
2025-08-11 04:00:00+00:00,3.6352999210357666,3.6362500190734863,3.632200002670288,3.634999990463257,0
2025-08-11 05:00:00+00:00,3.63700008392334,3.638200044631958,3.6333000659942627,3.6349000930786133,0
2025-08-11 06:00:00+00:00,3.6386001110076904,3.6412999629974365,3.6340999603271484,3.6371700763702393,0
2025-08-11 07:00:00+00:00,3.6503000259399414,3.6514298915863037,3.6380999088287354,3.6406900882720947,0
2025-08-11 08:00:00+00:00,3.6486101150512695,3.6514999866485596,3.643899917602539,3.650290012359619,0
2025-08-11 09:00:00+00:00,3.6533000469207764,3.654979944229126,3.6454999446868896,3.648669958114624,0
2025-08-11 10:00:00+00:00,3.6498000621795654,3.654400110244751,3.6486001014709473,3.65339994430542,0
2025-08-11 11:00:00+00:00,3.6570000648498535,3.6589999198913574,3.6486001014709473,3.650099992752075,0
2025-08-11 12:00:00+00:00,3.6603100299835205,3.6630001068115234,3.654099941253662,3.6570498943328857,0
2025-08-11 13:00:00+00:00,3.6611199378967285,3.662400007247925,3.656100034713745,3.660130023956299,0
2025-08-11 14:00:00+00:00,3.670599937438965,3.6729300022125244,3.6582999229431152,3.6610300540924072,0
2025-08-11 15:00:00+00:00,3.6679999828338623,3.6749000549316406,3.6659998893737793,3.6695001125335693,0
2025-08-11 16:00:00+00:00,3.6677000522613525,3.6710000038146973,3.664900064468384,3.668100118637085,0
2025-08-11 17:00:00+00:00,3.66759991645813,3.6714999675750732,3.6647000312805176,3.667789936065674,0
2025-08-11 18:00:00+00:00,3.666100025177002,3.668800115585327,3.664099931716919,3.666800022125244,0
2025-08-11 19:00:00+00:00,3.6679000854492188,3.6703999042510986,3.664099931716919,3.666029930114746,0
2025-08-11 20:00:00+00:00,3.6627299785614014,3.669600009918213,3.660399913787842,3.6683900356292725,0
2025-08-11 21:00:00+00:00,3.660099983215332,3.665299892425537,3.6594998836517334,3.6628100872039795,0
2025-08-11 22:00:00+00:00,3.6644999980926514,3.665299892425537,3.6584999561309814,3.6633999347686768,0
2025-08-11 23:00:00+00:00,3.6638801097869873,3.6644999980926514,3.6601200103759766,3.664400100708008,0
2025-08-12 00:00:00+00:00,3.6630001068115234,3.6654999256134033,3.6602001190185547,3.663980007171631,0
2025-08-12 01:00:00+00:00,3.661139965057373,3.6647000312805176,3.657900094985962,3.663480043411255,0
2025-08-12 02:00:00+00:00,3.6594998836517334,3.662400007247925,3.6577999591827393,3.661259889602661,0
2025-08-12 03:00:00+00:00,3.660599946975708,3.6623001098632812,3.657900094985962,3.6600399017333984,0
2025-08-12 04:00:00+00:00,3.6587700843811035,3.6626999378204346,3.6572000980377197,3.660599946975708,0
2025-08-12 05:00:00+00:00,3.6640000343322754,3.664900064468384,3.6566998958587646,3.658400058746338,0
2025-08-12 06:00:00+00:00,3.668299913406372,3.6689000129699707,3.660599946975708,3.6644699573516846,0
2025-08-12 07:00:00+00:00,3.665750026702881,3.6698501110076904,3.661799907684326,3.668329954147339,0
2025-08-12 08:00:00+00:00,3.6694300174713135,3.6703999042510986,3.662899971008301,3.6649999618530273,0
2025-08-12 09:00:00+00:00,3.6690099239349365,3.6726999282836914,3.6658999919891357,3.6689000129699707,0
2025-08-12 10:00:00+00:00,3.6702001094818115,3.672300100326538,3.666599988937378,3.669019937515259,0
2025-08-12 11:00:00+00:00,3.6702001094818115,3.6751999855041504,3.6677000522613525,3.670099973678589,0
2025-08-12 12:00:00+00:00,3.656399965286255,3.672420024871826,3.650700092315674,3.670830011367798,0
2025-08-12 13:00:00+00:00,3.6535000801086426,3.6658999919891357,3.646699905395508,3.6566998958587646,0
2025-08-12 14:00:00+00:00,3.647900104522705,3.656369924545288,3.645699977874756,3.6512999534606934,0
2025-08-12 15:00:00+00:00,3.6463000774383545,3.6504900455474854,3.6350998878479004,3.6477999687194824,0
2025-08-12 16:00:00+00:00,3.643699884414673,3.6501998901367188,3.6415998935699463,3.6464600563049316,0
2025-08-12 17:00:00+00:00,3.643899917602539,3.6477301120758057,3.640000104904175,3.6426000595092773,0
2025-08-12 18:00:00+00:00,3.644860029220581,3.646899938583374,3.640399932861328,3.6450300216674805,0
2025-08-12 19:00:00+00:00,3.6426000595092773,3.646199941635132,3.6410000324249268,3.6448700428009033,0
2025-08-12 20:00:00+00:00,3.643399953842163,3.64490008354187,3.6394999027252197,3.6419999599456787,0
2025-08-12 21:00:00+00:00,3.6417999267578125,3.6451799869537354,3.640199899673462,3.641979932785034,0
2025-08-12 22:00:00+00:00,3.642549991607666,3.6435000896453857,3.640199899673462,3.643280029296875,0
2025-08-12 23:00:00+00:00,3.6416800022125244,3.642590045928955,3.6394999027252197,3.641979932785034,0
2025-08-13 00:00:00+00:00,3.640899896621704,3.6453099250793457,3.6398000717163086,3.641580104827881,0
2025-08-13 01:00:00+00:00,3.643199920654297,3.6445999145507812,3.638700008392334,3.6417999267578125,0
2025-08-13 02:00:00+00:00,3.641590118408203,3.646199941635132,3.6387999057769775,3.6429998874664307,0
2025-08-13 03:00:00+00:00,3.6405999660491943,3.643399953842163,3.6373000144958496,3.6410000324249268,0
2025-08-13 04:00:00+00:00,3.6408801078796387,3.641700029373169,3.6375999450683594,3.6409800052642822,0
2025-08-13 05:00:00+00:00,3.6423799991607666,3.643899917602539,3.6380999088287354,3.6405999660491943,0
2025-08-13 06:00:00+00:00,3.637860059738159,3.6424999237060547,3.634000062942505,3.6423799991607666,0
2025-08-13 07:00:00+00:00,3.6341800689697266,3.638400077819824,3.629199981689453,3.6379098892211914,0
2025-08-13 08:00:00+00:00,3.632999897003174,3.6368300914764404,3.6301000118255615,3.634310007095337,0
2025-08-13 09:00:00+00:00,3.628700017929077,3.634500026702881,3.62719988822937,3.634190082550049,0
2025-08-13 10:00:00+00:00,3.634700059890747,3.6354000568389893,3.628499984741211,3.631040096282959,0
2025-08-13 11:00:00+00:00,3.6334400177001953,3.638000011444092,3.6314001083374023,3.63496994972229,0
2025-08-13 12:00:00+00:00,3.639580011367798,3.640549898147583,3.6305999755859375,3.6334400177001953,0
2025-08-13 13:00:00+00:00,3.6328001022338867,3.642930030822754,3.632200002670288,3.6396501064300537,0
2025-08-13 14:00:00+00:00,3.625999927520752,3.6360199451446533,3.6224000453948975,3.634589910507202,0
2025-08-13 15:00:00+00:00,3.628659963607788,3.631920099258423,3.623500108718872,3.623500108718872,0
2025-08-13 16:00:00+00:00,3.629300117492676,3.6311700344085693,3.6247000694274902,3.628740072250366,0
2025-08-13 17:00:00+00:00,3.6312999725341797,3.6324000358581543,3.6266000270843506,3.629300117492676,0
2025-08-13 18:00:00+00:00,3.632499933242798,3.6350998878479004,3.6298999786376953,3.6318600177764893,0
2025-08-13 19:00:00+00:00,3.6331000328063965,3.6345999240875244,3.6301000118255615,3.632499933242798,0
2025-08-13 20:00:00+00:00,3.6291000843048096,3.6340999603271484,3.628200054168701,3.632999897003174,0
2025-08-13 21:00:00+00:00,3.63100004196167,3.633389949798584,3.6277999877929688,3.630189895629883,0
2025-08-13 22:00:00+00:00,3.628999948501587,3.632499933242798,3.628499984741211,3.629699945449829,0
2025-08-13 23:00:00+00:00,3.629509925842285,3.6314001083374023,3.6268999576568604,3.6289000511169434,0
2025-08-14 00:00:00+00:00,3.629879951477051,3.631700038909912,3.6266000270843506,3.628000020980835,0
2025-08-14 01:00:00+00:00,3.63100004196167,3.632999897003174,3.62719988822937,3.6285998821258545,0
2025-08-14 02:00:00+00:00,3.6328999996185303,3.637200117111206,3.628999948501587,3.63100004196167,0
2025-08-14 03:00:00+00:00,3.6349000930786133,3.636899948120117,3.6328001022338867,3.6341500282287598,0
2025-08-14 04:00:00+00:00,3.6333000659942627,3.6368000507354736,3.631700038909912,3.6333999633789062,0
2025-08-14 05:00:00+00:00,3.6361000537872314,3.638200044631958,3.6326000690460205,3.634589910507202,0
2025-08-14 06:00:00+00:00,3.642009973526001,3.6422998905181885,3.6305999755859375,3.6366100311279297,0
2025-08-14 07:00:00+00:00,3.6473500728607178,3.6477301120758057,3.636699914932251,3.6419899463653564,0
2025-08-14 08:00:00+00:00,3.6526401042938232,3.654099941253662,3.643699884414673,3.6451001167297363,0
2025-08-14 09:00:00+00:00,3.6452999114990234,3.6531999111175537,3.6415998935699463,3.6526899337768555,0
2025-08-14 10:00:00+00:00,3.63919997215271,3.6461000442504883,3.6370999813079834,3.6435000896453857,0
2025-08-14 11:00:00+00:00,3.644399881362915,3.644619941711426,3.636699914932251,3.6389999389648438,0
2025-08-14 12:00:00+00:00,3.6505000591278076,3.656589984893799,3.6405999660491943,3.6443300247192383,0
2025-08-14 13:00:00+00:00,3.6566998958587646,3.658720016479492,3.648699998855591,3.6507999897003174,0
2025-08-14 14:00:00+00:00,3.653589963912964,3.6627700328826904,3.648400068283081,3.6566998958587646,0
2025-08-14 15:00:00+00:00,3.6594998836517334,3.6623001098632812,3.6510000228881836,3.6521999835968018,0
2025-08-14 16:00:00+00:00,3.664400100708008,3.665800094604492,3.657099962234497,3.6600899696350098,0
2025-08-14 17:00:00+00:00,3.6617000102996826,3.6647698879241943,3.6577000617980957,3.6647698879241943,0
2025-08-14 18:00:00+00:00,3.6582999229431152,3.663800001144409,3.6575000286102295,3.6620399951934814,0
2025-08-14 19:00:00+00:00,3.6591999530792236,3.6603000164031982,3.6559998989105225,3.6586999893188477,0
2025-08-14 20:00:00+00:00,3.658400058746338,3.661400079727173,3.657099962234497,3.659590005874634,0
2025-08-14 21:00:00+00:00,3.652980089187622,3.660799980163574,3.6496798992156982,3.6589999198913574,0
2025-08-14 22:00:00+00:00,3.6577000617980957,3.658099889755249,3.6524899005889893,3.6530799865722656,0
2025-08-14 23:00:00+00:00,3.653559923171997,3.6586999893188477,3.65339994430542,3.6550800800323486,0
2025-08-15 00:00:00+00:00,3.6542999744415283,3.658600091934204,3.652400016784668,3.655479907989502,0
2025-08-15 01:00:00+00:00,3.6547000408172607,3.6577000617980957,3.651099920272827,3.6553800106048584,0
2025-08-15 02:00:00+00:00,3.6528000831604004,3.6572999954223633,3.650899887084961,3.655090093612671,0
2025-08-15 03:00:00+00:00,3.6512999534606934,3.655100107192993,3.6487998962402344,3.655100107192993,0
2025-08-15 04:00:00+00:00,3.6491000652313232,3.6542000770568848,3.6470000743865967,3.651400089263916,0
2025-08-15 05:00:00+00:00,3.647700071334839,3.65120005607605,3.6458001136779785,3.649199962615967,0
2025-08-15 06:00:00+00:00,3.6495699882507324,3.65474009513855,3.6465001106262207,3.646699905395508,0
2025-08-15 07:00:00+00:00,3.64490008354187,3.6500000953674316,3.6421000957489014,3.64955997467041,0
2025-08-15 08:00:00+00:00,3.6477999687194824,3.650399923324585,3.6417999267578125,3.645400047302246,0
2025-08-15 09:00:00+00:00,3.642199993133545,3.648669958114624,3.640399932861328,3.647700071334839,0
2025-08-15 10:00:00+00:00,3.6429901123046875,3.64490008354187,3.6387999057769775,3.6422998905181885,0
2025-08-15 11:00:00+00:00,3.6435999870300293,3.645699977874756,3.63919997215271,3.642400026321411,0
2025-08-15 12:00:00+00:00,3.640500068664551,3.648900032043457,3.637200117111206,3.6436400413513184,0
2025-08-15 13:00:00+00:00,3.6347200870513916,3.644170045852661,3.6328001022338867,3.6412200927734375,0
2025-08-15 14:00:00+00:00,3.6345698833465576,3.6373000144958496,3.6303999423980713,3.6347200870513916,0
2025-08-15 15:00:00+00:00,3.635119915008545,3.637010097503662,3.630000114440918,3.6347100734710693,0
2025-08-15 16:00:00+00:00,3.6375200748443604,3.6393001079559326,3.6321001052856445,3.635119915008545,0
2025-08-15 17:00:00+00:00,3.6370999813079834,3.6403000354766846,3.6338999271392822,3.6373000144958496,0
2025-08-15 18:00:00+00:00,3.638200044631958,3.639899969100952,3.6338000297546387,3.63700008392334,0
2025-08-15 19:00:00+00:00,3.6389899253845215,3.640500068664551,3.635200023651123,3.638629913330078,0
2025-08-15 20:00:00+00:00,3.6338999271392822,3.640049934387207,3.6328001022338867,3.6389501094818115,0
2025-08-17 23:00:00+00:00,3.6340999603271484,3.6364901065826416,3.6308000087738037,3.6334900856018066,0
2025-08-18 00:00:00+00:00,3.6367499828338623,3.6388299465179443,3.632200002670288,3.6335599422454834,0
2025-08-18 01:00:00+00:00,3.6342999935150146,3.640439987182617,3.6338999271392822,3.6367499828338623,0
2025-08-18 02:00:00+00:00,3.6379499435424805,3.6396400928497314,3.6338999271392822,3.63631010055542,0
2025-08-18 03:00:00+00:00,3.636780023574829,3.6384201049804688,3.634000062942505,3.637399911880493,0
2025-08-18 04:00:00+00:00,3.6361000537872314,3.638400077819824,3.6324000358581543,3.636630058288574,0
2025-08-18 05:00:00+00:00,3.6361000537872314,3.6393001079559326,3.6328001022338867,3.6366100311279297,0
2025-08-18 06:00:00+00:00,3.6396000385284424,3.6415998935699463,3.6328999996185303,3.635699987411499,0
2025-08-18 07:00:00+00:00,3.6440999507904053,3.6447999477386475,3.636699914932251,3.6400299072265625,0
2025-08-18 08:00:00+00:00,3.6421000957489014,3.6484999656677246,3.6389000415802,3.64421010017395,0
2025-08-18 09:00:00+00:00,3.640510082244873,3.64490008354187,3.638700008392334,3.6421000957489014,0
2025-08-18 10:00:00+00:00,3.6391000747680664,3.6433000564575195,3.636199951171875,3.640510082244873,0
2025-08-18 11:00:00+00:00,3.639400005340576,3.6419999599456787,3.6352999210357666,3.6392099857330322,0
2025-08-18 12:00:00+00:00,3.6403000354766846,3.643399953842163,3.637200117111206,3.6394400596618652,0
2025-08-18 13:00:00+00:00,3.6373000144958496,3.6435399055480957,3.6373000144958496,3.6406900882720947,0
2025-08-18 14:00:00+00:00,3.6421899795532227,3.645359992980957,3.635200023651123,3.6396100521087646,0
2025-08-18 15:00:00+00:00,3.639400005340576,3.644010066986084,3.6347999572753906,3.6422600746154785,0
2025-08-18 16:00:00+00:00,3.6464500427246094,3.6493000984191895,3.6373000144958496,3.639400005340576,0
2025-08-18 17:00:00+00:00,3.643009901046753,3.647700071334839,3.6398000717163086,3.6458001136779785,0
2025-08-18 18:00:00+00:00,3.643699884414673,3.6458001136779785,3.639699935913086,3.643009901046753,0
2025-08-18 19:00:00+00:00,3.6393001079559326,3.6449999809265137,3.6380999088287354,3.644170045852661,0
2025-08-18 20:00:00+00:00,3.641400098800659,3.6431400775909424,3.638400077819824,3.640860080718994,0
2025-08-18 21:00:00+00:00,3.6417999267578125,3.6435999870300293,3.638200044631958,3.6421101093292236,0
2025-08-18 22:00:00+00:00,3.638700008392334,3.6435599327087402,3.636699914932251,3.6410601139068604,0
2025-08-18 23:00:00+00:00,3.6403799057006836,3.643389940261841,3.6363000869750977,3.640360116958618,0
2025-08-19 00:00:00+00:00,3.6420199871063232,3.6435000896453857,3.636199951171875,3.6403799057006836,0
2025-08-19 01:00:00+00:00,3.6451001167297363,3.649399995803833,3.638700008392334,3.6410999298095703,0
2025-08-19 02:00:00+00:00,3.644200086593628,3.646699905395508,3.640500068664551,3.645509958267212,0
2025-08-19 03:00:00+00:00,3.6419999599456787,3.644700050354004,3.639400005340576,3.643660068511963,0
2025-08-19 04:00:00+00:00,3.640000104904175,3.6440000534057617,3.6384999752044678,3.6423499584198,0
2025-08-19 05:00:00+00:00,3.6415998935699463,3.6433000564575195,3.6373000144958496,3.6404600143432617,0
2025-08-19 06:00:00+00:00,3.6327600479125977,3.6438300609588623,3.63100004196167,3.641669988632202,0
2025-08-19 07:00:00+00:00,3.631239891052246,3.635119915008545,3.6266000270843506,3.6327600479125977,0
2025-08-19 08:00:00+00:00,3.6322500705718994,3.637389898300171,3.6285998821258545,3.631239891052246,0
2025-08-19 09:00:00+00:00,3.632159948348999,3.6344099044799805,3.6296000480651855,3.630500078201294,0
2025-08-19 10:00:00+00:00,3.6304900646209717,3.6345200538635254,3.62719988822937,3.632080078125,0
2025-08-19 11:00:00+00:00,3.6319000720977783,3.6356000900268555,3.6273999214172363,3.6304900646209717,0
2025-08-19 12:00:00+00:00,3.63457989692688,3.636270046234131,3.627700090408325,3.6322500705718994,0
2025-08-19 13:00:00+00:00,3.635580062866211,3.6366000175476074,3.63100004196167,3.63457989692688,0
2025-08-19 14:00:00+00:00,3.6358699798583984,3.640160083770752,3.6331000328063965,3.635580062866211,0
2025-08-19 15:00:00+00:00,3.6377999782562256,3.640630006790161,3.6321001052856445,3.6358299255371094,0
2025-08-19 16:00:00+00:00,3.6370999813079834,3.6405999660491943,3.6342999935150146,3.6403799057006836,0
2025-08-19 17:00:00+00:00,3.640049934387207,3.6410999298095703,3.636199951171875,3.6389999389648438,0
2025-08-19 18:00:00+00:00,3.642899990081787,3.6461000442504883,3.638400077819824,3.6395299434661865,0
2025-08-19 19:00:00+00:00,3.643249988555908,3.64490008354187,3.6410999298095703,3.6431100368499756,0
2025-08-19 20:00:00+00:00,3.6412999629974365,3.6440999507904053,3.6396000385284424,3.643249988555908,0
2025-08-19 21:00:00+00:00,3.640399932861328,3.6426899433135986,3.6374800205230713,3.6405599117279053,0
2025-08-19 22:00:00+00:00,3.642199993133545,3.6434099674224854,3.6383399963378906,3.6418800354003906,0
2025-08-19 23:00:00+00:00,3.6435999870300293,3.6445000171661377,3.6398000717163086,3.6410999298095703,0
2025-08-20 00:00:00+00:00,3.648699998855591,3.6539900302886963,3.6428000926971436,3.6443700790405273,0
2025-08-20 01:00:00+00:00,3.653049945831299,3.6542000770568848,3.646699905395508,3.649899959564209,0
2025-08-20 02:00:00+00:00,3.6540699005126953,3.6561999320983887,3.6505000591278076,3.6522998809814453,0
2025-08-20 03:00:00+00:00,3.6528899669647217,3.6547000408172607,3.6498000621795654,3.654400110244751,0
2025-08-20 04:00:00+00:00,3.651900053024292,3.6540000438690186,3.649199962615967,3.6510000228881836,0
2025-08-20 05:00:00+00:00,3.649399995803833,3.653700113296509,3.647700071334839,3.652400016784668,0
2025-08-20 06:00:00+00:00,3.6502599716186523,3.655900001525879,3.6461000442504883,3.649549961090088,0
2025-08-20 07:00:00+00:00,3.6498799324035645,3.6527199745178223,3.6465001106262207,3.6480000019073486,0
2025-08-20 08:00:00+00:00,3.653059959411621,3.6557700634002686,3.647900104522705,3.6498799324035645,0
2025-08-20 09:00:00+00:00,3.651520013809204,3.654400110244751,3.648200035095215,3.6532399654388428,0
2025-08-20 10:00:00+00:00,3.6471099853515625,3.652899980545044,3.643699884414673,3.651520013809204,0
2025-08-20 11:00:00+00:00,3.648200035095215,3.6496999263763428,3.644700050354004,3.6471099853515625,0
2025-08-20 12:00:00+00:00,3.637860059738159,3.648750066757202,3.6357998847961426,3.6486198902130127,0
2025-08-20 13:00:00+00:00,3.6418399810791016,3.6427299976348877,3.6350998878479004,3.637500047683716,0
2025-08-20 14:00:00+00:00,3.6456899642944336,3.646699905395508,3.636899948120117,3.6418399810791016,0
2025-08-20 15:00:00+00:00,3.650480031967163,3.652100086212158,3.643199920654297,3.6456899642944336,0
2025-08-20 16:00:00+00:00,3.646899938583374,3.650700092315674,3.6431000232696533,3.650480031967163,0
2025-08-20 17:00:00+00:00,3.642199993133545,3.6477999687194824,3.6403000354766846,3.646899938583374,0
2025-08-20 18:00:00+00:00,3.6463000774383545,3.648699998855591,3.640399932861328,3.6420600414276123,0
2025-08-20 19:00:00+00:00,3.6455800533294678,3.647599935531616,3.6415998935699463,3.6463000774383545,0
2025-08-20 20:00:00+00:00,3.6433000564575195,3.6486001014709473,3.642699956893921,3.645620107650757,0
2025-08-20 21:00:00+00:00,3.6415998935699463,3.6461000442504883,3.639970064163208,3.6421399116516113,0
2025-08-20 22:00:00+00:00,3.642899990081787,3.644890069961548,3.640899896621704,3.6419200897216797,0
2025-08-20 23:00:00+00:00,3.6435000896453857,3.645390033721924,3.640199899673462,3.643549919128418,0
2025-08-21 00:00:00+00:00,3.646199941635132,3.649399995803833,3.641700029373169,3.64424991607666,0
