Date,Close,High,Low,Open,Volume
2025-04-04,22.669700622558594,22.966999053955078,22.55620002746582,22.669700622558594,0
2025-04-07,22.945899963378906,23.13800048828125,22.82699966430664,22.945899963378906,0
2025-04-08,23.099000930786133,23.117000579833984,22.902999877929688,23.099000930786133,0
2025-04-09,22.92099952697754,22.944000244140625,22.673999786376953,22.92099952697754,0
2025-04-10,22.85700035095215,22.882999420166016,22.320999145507812,22.85700035095215,0
2025-04-11,22.2549991607666,22.277999877929688,21.874500274658203,22.2549991607666,0
2025-04-14,22.124000549316406,22.18400001525879,21.93869972229004,22.124000549316406,0
2025-04-15,22.11199951171875,22.200000762939453,22.02120018005371,22.11199951171875,0
2025-04-16,22.19099998474121,22.19300079345703,21.947200775146484,22.19099998474121,0
2025-04-17,21.927000045776367,22.077999114990234,21.93199920654297,21.927000045776367,0
2025-04-22,21.713300704956055,21.886999130249023,21.646499633789062,21.713300704956055,0
2025-04-23,22.06839942932129,22.076000213623047,21.85849952697754,22.06839942932129,0
2025-04-24,22.055999755859375,22.06599998474121,21.880300521850586,22.055999755859375,0
2025-04-25,21.92799949645996,22.031999588012695,21.882200241088867,21.92799949645996,0
2025-04-28,21.968000411987305,22.011899948120117,21.863000869750977,21.968000411987305,0
2025-04-29,21.859500885009766,21.91900062561035,21.816499710083008,21.859500885009766,0
2025-04-30,21.873699188232422,22.010000228881836,21.829999923706055,21.873699188232422,0
2025-05-01,21.99410057067871,22.108999252319336,21.94610023498535,21.99410057067871,0
2025-05-02,22.05430030822754,22.0939998626709,21.87700080871582,22.05430030822754,0
2025-05-05,22.013999938964844,22.030399322509766,21.89859962463379,22.013999938964844,0
2025-05-06,22.013399124145508,22.0757999420166,21.935300827026367,22.013399124145508,0
2025-05-07,21.972000122070312,22.01300048828125,21.870800018310547,21.972000122070312,0
2025-05-08,21.981199264526367,22.149999618530273,21.939199447631836,21.981199264526367,0
2025-05-09,22.17799949645996,22.229999542236328,22.087499618530273,22.17799949645996,0
2025-05-12,22.183000564575195,22.540000915527344,22.151199340820312,22.183000564575195,0
2025-05-13,22.489299774169922,22.500999450683594,22.296499252319336,22.489299774169922,0
2025-05-14,22.23710060119629,22.284000396728516,22.108999252319336,22.23710060119629,0
2025-05-15,22.267799377441406,22.31100082397461,22.18899917602539,22.267799377441406,0
2025-05-16,22.255699157714844,22.347000122070312,22.19179916381836,22.255699157714844,0
2025-05-19,22.23900032043457,22.256000518798828,22.05500030517578,22.23900032043457,0
2025-05-20,22.126399993896484,22.195999145507812,22.053499221801758,22.126399993896484,0
2025-05-21,22.048999786376953,22.05900001525879,21.884700775146484,22.048999786376953,0
2025-05-22,21.947200775146484,22.09510040283203,21.9197998046875,21.947200775146484,0
2025-05-23,22.05699920654297,22.06100082397461,21.84779930114746,22.05699920654297,0
2025-05-26,21.831100463867188,21.858999252319336,21.733999252319336,21.831100463867188,0
2025-05-27,21.83300018310547,21.96500015258789,21.78849983215332,21.83300018310547,0
2025-05-28,21.953899383544922,22.076000213623047,21.921600341796875,21.953899383544922,0
2025-05-29,22.17300033569336,22.198699951171875,21.895299911499023,22.17300033569336,0
2025-05-30,21.884000778198242,22.038000106811523,21.859899520874023,21.884000778198242,0
2025-06-02,21.941200256347656,21.9375,21.728300094604492,21.941200256347656,0
2025-06-03,21.691299438476562,21.899999618530273,21.68600082397461,21.691299438476562,0
2025-06-04,21.832500457763672,21.906200408935547,21.67020034790039,21.832500457763672,0
2025-06-05,21.708999633789062,21.740999221801758,21.586200714111328,21.708999633789062,0
2025-06-06,21.639999389648438,21.759599685668945,21.62299919128418,21.639999389648438,0
2025-06-09,21.701000213623047,21.75,21.649700164794922,21.701000213623047,0
2025-06-10,21.67099952697754,21.790000915527344,21.611799240112305,21.67099952697754,0
2025-06-11,21.637800216674805,21.700000762939453,21.51140022277832,21.637800216674805,0
2025-06-12,21.501800537109375,21.527999877929688,21.291500091552734,21.501800537109375,0
2025-06-13,21.347999572753906,21.582000732421875,21.32200050354004,21.347999572753906,0
2025-06-16,21.475900650024414,21.517000198364258,21.31329917907715,21.475900650024414,0
2025-06-17,21.469100952148438,21.54199981689453,21.404600143432617,21.469100952148438,0
2025-06-18,21.594999313354492,21.614999771118164,21.493099212646484,21.594999313354492,0
2025-06-19,21.591800689697266,21.67919921875,21.5841007232666,21.591800689697266,0
2025-06-20,21.518199920654297,21.57900047302246,21.473800659179688,21.518199920654297,0
2025-06-23,21.55069923400879,21.70170021057129,21.482500076293945,21.55069923400879,0
2025-06-24,21.390499114990234,21.416000366210938,21.275999069213867,21.390499114990234,0
2025-06-25,21.309900283813477,21.360000610351562,21.258800506591797,21.309900283813477,0
2025-06-26,21.162599563598633,21.19700050354004,21.057600021362305,21.162599563598633,0
2025-06-27,21.14299964904785,21.187000274658203,21.038999557495117,21.14299964904785,0
2025-06-30,21.09000015258789,21.118000030517578,20.988000869750977,21.09000015258789,0
2025-07-01,20.960800170898438,20.988000869750977,20.851900100708008,20.960800170898438,0
2025-07-02,20.8927001953125,20.98390007019043,20.876699447631836,20.8927001953125,0
2025-07-03,20.884000778198242,21.034000396728516,20.850200653076172,20.884000778198242,0
2025-07-04,20.910999298095703,20.949399948120117,20.86050033569336,20.910999298095703,0
2025-07-07,20.892200469970703,21.0049991607666,20.87299919128418,20.892200469970703,0
2025-07-08,20.971099853515625,21.10300064086914,20.899700164794922,20.971099853515625,0
2025-07-09,21.0,21.055999755859375,20.9778995513916,21.0,0
2025-07-10,20.996000289916992,21.106000900268555,20.95509910583496,20.996000289916992,0
2025-07-11,21.029199600219727,21.128000259399414,21.023799896240234,21.029199600219727,0
2025-07-14,21.08930015563965,21.156999588012695,21.05229949951172,21.08930015563965,0
2025-07-15,21.131999969482422,21.246999740600586,21.06290054321289,21.131999969482422,0
2025-07-16,21.236000061035156,21.295000076293945,21.02400016784668,21.236000061035156,0
2025-07-17,21.16200065612793,21.288000106811523,21.151899337768555,21.16200065612793,0
2025-07-18,21.187299728393555,21.223100662231445,21.098400115966797,21.187299728393555,0
2025-07-21,21.156400680541992,21.19499969482422,20.991500854492188,21.156400680541992,0
2025-07-22,21.03219985961914,21.07200050354004,20.936399459838867,21.03219985961914,0
2025-07-23,20.949899673461914,21.003000259399414,20.917999267578125,20.949899673461914,0
2025-07-24,20.864999771118164,20.921499252319336,20.809200286865234,20.864999771118164,0
2025-07-25,20.85759925842285,20.95400047302246,20.837600708007812,20.85759925842285,0
2025-07-28,20.867000579833984,21.163000106811523,20.829500198364258,20.867000579833984,0
2025-07-29,21.195999145507812,21.366600036621094,21.169300079345703,21.195999145507812,0
2025-07-30,21.27400016784668,21.455900192260742,21.223800659179688,21.27400016784668,0
2025-07-31,21.485000610351562,21.53700065612793,21.435400009155273,21.485000610351562,0
2025-08-01,21.5,21.56999969482422,21.19099998474121,21.5,0
2025-08-04,21.181699752807617,21.266000747680664,21.17799949645996,21.181699752807617,0
2025-08-05,21.211000442504883,21.333999633789062,21.19499969482422,21.211000442504883,0
2025-08-06,21.226999282836914,21.256000518798828,21.05900001525879,21.226999282836914,0
2025-08-07,21.050899505615234,21.077999114990234,20.95400047302246,21.050899505615234,0
2025-08-08,20.925500869750977,21.008899688720703,20.908899307250977,20.925500869750977,0
2025-08-11,20.96190071105957,21.094999313354492,20.891799926757812,20.96190071105957,0
2025-08-12,21.045000076293945,21.090999603271484,20.892900466918945,21.045000076293945,0
2025-08-13,20.93899917602539,20.95199966430664,20.82159996032715,20.93899917602539,0
2025-08-14,20.858299255371094,21.035999298095703,20.85059928894043,20.858299255371094,0
2025-08-15,21.010000228881836,21.014999389648438,20.84779930114746,21.010000228881836,0
2025-08-18,20.87660026550293,20.99329948425293,20.87380027770996,20.87660026550293,0
2025-08-19,20.952600479125977,21.01140022277832,20.890399932861328,20.952600479125977,0
2025-08-20,20.997299194335938,21.047199249267578,20.95549964904785,20.997299194335938,0
2025-08-21,21.000999450683594,21.159299850463867,20.992900848388672,21.000999450683594,0
2025-08-22,21.15290069580078,21.218299865722656,20.888999938964844,21.15290069580078,0
2025-08-25,20.949800491333008,21.041400909423828,20.898000717163086,20.949800491333008,0
2025-08-26,21.12809944152832,21.161399841308594,21.013200759887695,21.12809944152832,0
2025-08-27,21.046100616455078,21.195899963378906,21.037200927734375,21.046100616455078,0
2025-08-28,21.047500610351562,21.10580062866211,20.989599227905273,21.047500610351562,0
2025-08-29,20.97480010986328,21.034500122070312,20.862199783325195,20.97480010986328,0
2025-09-01,20.905000686645508,20.9158992767334,20.770999908447266,20.905000686645508,0
2025-09-02,20.841100692749023,21.0939998626709,20.823200225830078,20.841100692749023,0
2025-09-03,21.029699325561523,21.079099655151367,20.891399383544922,21.029699325561523,0
2025-09-04,20.976699829101562,20.978099822998047,20.961999893188477,20.97100067138672,0
